ID TIME FPS
3 191.034 1.02
3 192.001 0.96
3 193.039 1.04
3 193.998 0.96
3 195.034 1.04
3 196.005 0.97
3 197.019 1.01
3 198.026 1.0
3 199.042 1.02
3 200.015 0.97
3 201.004 0.99
3 202.027 1.02
3 203.015 0.99
3 204.034 1.02
3 205.024 0.99
3 206.003 0.98
3 207.019 1.01
3 208.012 0.99
3 209.039 1.03
3 210.003 0.96
3 211.037 1.03
3 212.006 0.97
3 213.033 1.02
3 214.008 0.97
3 215.04 1.03
3 216.006 0.97
3 217.004 1.0
3 218.025 1.02
3 219.009 0.97
3 220.024 1.01
3 221.005 0.97
3 222.013 1.01
3 223.006 0.99
3 224.026 1.02
3 225.004 0.98
3 226.024 1.02
3 227.02 0.99
3 228.01 0.99
3 229.012 1.0
3 230.034 1.02
3 231.011 0.98
3 232.03 1.02
3 233.013 0.98
3 234.009 1.0
3 235.004 0.99
3 236.034 1.03
3 237.012 0.98
3 238.026 1.01
3 239.027 0.99
3 240.009 0.98
3 241.003 0.99
3 242.023 1.02
3 243.053 1.03
3 244.008 0.95
3 245.021 1.01
3 246.015 0.99
3 247.044 1.02
3 248.033 0.99
3 249.032 1.0
3 250.008 0.98
3 251.017 1.01
3 252.031 1.01
3 253.015 0.98
3 254.009 0.99
3 255.036 1.03
3 256.02 0.98
3 257.011 0.99
3 258.028 1.01
3 259.016 0.98
3 260.012 0.98
3 261.042 1.03
3 262.008 0.97
3 263.019 1.01
3 264.039 1.02
3 265.043 1.0
3 266.009 0.96
3 267.007 1.0
3 268.036 1.03
3 269.014 0.98
3 270.03 1.02
3 271.016 0.99
3 272.025 1.01
3 273.007 0.98
3 274.027 1.02
3 275.047 1.02
3 276.022 0.97
3 277.057 1.03
3 278.04 0.98
3 279.033 0.99
3 280.02 0.98
3 281.021 1.0
3 282.012 0.99
3 283.013 1.0
3 284.027 1.01
3 285.011 0.98
3 286.05 1.04
3 287.02 0.97
3 288.047 1.03
3 289.015 0.97
3 290.042 1.03
3 291.012 0.97
3 292.018 1.0
3 293.049 1.03
3 294.027 0.98
3 295.033 1.0
3 296.028 0.99
3 297.052 1.02
3 298.01 0.96
3 299.019 1.01
3 300.047 1.03
3 301.014 0.97
3 302.023 1.01
3 303.013 0.99
3 304.041 1.03
3 305.017 0.97
3 306.046 1.03
3 307.018 0.97
3 308.015 1.0
3 309.046 1.03
3 310.013 0.97
3 311.047 1.03
3 312.035 0.99
3 313.033 1.0
3 314.015 0.98
3 315.013 1.0
3 316.035 1.02
3 317.013 0.98
3 318.044 1.03
3 319.019 0.98
3 320.03 1.01
3 321.019 0.99
3 322.049 1.03
3 323.048 1.0
3 324.016 0.97
3 325.037 1.02
3 326.012 0.97
3 327.056 1.04
3 328.029 0.97
3 329.018 0.99
3 330.024 1.01
3 331.022 1.0
3 332.052 1.03
3 333.024 0.97
3 334.021 1.0
3 335.023 1.0
3 336.045 1.02
3 337.026 0.98
3 338.088 1.06
3 339.013 0.92
3 340.017 1.0
3 341.028 1.01
3 342.015 0.99
3 343.019 1.0
3 344.025 1.01
3 345.03 1.01
3 346.016 0.99
3 347.017 1.0
3 348.018 1.0
3 349.015 1.0
3 350.027 1.01
3 351.018 0.99
3 352.019 1.0
3 353.019 1.0
3 354.024 1.0
3 355.016 0.99
3 356.033 1.01
3 357.045 1.01
3 358.043 1.0
3 359.018 0.97
3 360.027 1.01
3 361.028 1.0
3 362.014 0.99
3 363.021 1.01
3 364.046 1.02
3 365.049 1.0
3 366.02 0.97
3 367.025 1.0
3 368.019 0.99
3 369.02 1.0
3 370.024 1.0
3 371.054 1.03
3 372.017 0.96
3 373.045 1.03
3 374.03 0.98
3 375.041 1.01
3 376.022 0.98
3 377.025 1.0
3 378.048 1.02
3 379.029 0.98
3 380.033 1.0
3 381.018 0.98
3 382.02 1.0
3 383.028 1.01
3 384.064 1.04
3 385.046 0.98
3 386.023 0.97
3 387.05 1.02
3 388.02 0.97
3 389.034 1.01
3 390.021 0.99
3 391.024 1.0
3 392.054 1.03
3 393.021 0.97
3 394.027 1.01
3 395.02 0.99
3 396.023 1.0
3 397.035 1.01
3 398.021 0.99
3 399.025 1.0
3 400.022 1.0
3 401.041 1.02
3 402.022 0.98
3 403.027 1.01
3 404.022 0.99
3 405.025 1.0
3 406.05 1.02
3 407.022 0.97
3 408.059 1.04
3 409.022 0.96
3 410.023 1.0
3 411.051 1.03
3 412.037 0.99
3 413.028 0.99
3 414.025 1.0
3 415.024 1.0
3 416.022 1.0
3 417.03 1.01
3 418.065 1.03
3 419.024 0.96
3 420.028 1.0
3 421.06 1.03
3 422.044 0.98
3 423.032 0.98
3 424.049 1.02
3 425.055 1.01
3 426.037 0.98
3 427.038 0.99
3 428.031 0.99
3 429.054 1.02
3 430.03 0.98
3 431.055 1.03
3 432.042 0.98
3 433.03 0.99
3 434.061 1.03
3 435.051 0.99
3 436.027 0.97
3 437.025 1.0
3 438.042 1.02
3 439.023 0.98
3 440.045 1.02
3 441.06 1.01
3 442.048 0.98
3 443.042 0.99
3 444.025 0.98
3 445.026 1.0
3 446.024 1.0
3 447.046 1.02
3 448.024 0.98
3 449.03 1.01
3 450.043 1.01
3 451.054 1.01
3 452.037 0.98
3 453.026 0.98
3 454.028 1.0
3 455.034 1.01
3 456.069 1.03
3 457.044 0.97
3 458.036 0.99
3 459.027 0.99
3 460.025 1.0
3 461.031 1.0
3 462.034 1.0
3 463.051 1.02
3 464.029 0.98
3 465.043 1.01
3 466.028 0.99
3 467.032 1.0
3 468.029 1.0
3 469.032 1.0
3 470.055 1.02
3 471.028 0.97
3 472.032 1.0
3 473.026 0.99
3 474.041 1.01
3 475.031 0.99
3 476.032 1.0
3 477.028 1.0
3 478.033 1.0
3 479.027 0.99
3 480.037 1.01
3 481.059 1.02
3 482.028 0.97
3 483.045 1.02
3 484.027 0.98
3 485.033 1.01
3 486.06 1.03
3 487.029 0.97
3 488.068 1.04
3 489.035 0.97
3 490.052 1.02
3 491.03 0.97
3 492.046 1.01
3 493.062 1.01
3 494.038 0.97
3 495.052 1.01
3 496.031 0.98
3 497.04 1.01
3 498.04 1.0
3 499.044 1.0
3 500.037 0.99
3 501.053 1.02
3 502.031 0.98
3 503.034 1.0
3 504.075 1.04
3 505.033 0.96
3 506.032 1.0
3 507.036 1.0
3 508.028 0.99
3 509.037 1.01
3 510.036 1.0
3 511.046 1.01
3 512.063 1.02
3 513.047 0.98
3 514.047 1.0
3 515.035 0.98
3 516.039 1.0
3 517.037 1.0
3 518.044 1.01
3 519.033 0.99
3 520.038 1.0
3 521.038 1.0
3 522.035 1.0
3 523.034 1.0
3 524.058 1.02
3 525.046 0.99
3 526.037 0.99
3 527.047 1.01
3 528.043 1.0
3 529.035 0.99
3 530.068 1.03
3 531.062 0.99
3 532.036 0.97
3 533.042 1.01
3 534.03 0.99
3 535.034 1.0
3 536.066 1.03
3 537.045 0.98
3 538.034 0.98
3 539.033 1.0
3 540.041 1.01
3 541.053 1.01
3 542.036 0.98
3 543.063 1.03
3 544.067 1.0
3 545.04 0.97
3 546.043 1.0
3 547.041 1.0
3 548.059 1.01
3 549.048 0.99
3 550.037 0.99
3 551.034 1.0
3 552.04 1.0
3 553.036 1.0
3 554.036 1.0
3 555.035 1.0
3 556.043 1.01
3 557.052 1.01
3 558.052 1.0
3 559.034 0.98
3 560.039 1.0
3 561.04 1.0
3 562.036 1.0
3 563.035 1.0
3 564.041 1.01
3 565.035 0.99
3 566.039 1.0
3 567.044 1.0
3 568.034 0.99
3 569.037 1.0
3 570.04 1.0
3 571.061 1.02
3 572.039 0.98
3 573.04 1.0
3 574.046 1.01
3 575.043 1.0
3 576.041 1.0
3 577.053 1.01
3 578.043 0.99
3 579.048 1.0
3 580.035 0.99
3 581.045 1.01
3 582.036 0.99
3 583.037 1.0
3 584.043 1.01
3 585.034 0.99
3 586.045 1.01
3 587.039 0.99
3 588.04 1.0
3 589.053 1.01
3 590.042 0.99
3 591.046 1.0
3 592.037 0.99
3 593.042 1.0
3 594.045 1.0
3 595.036 0.99
3 596.062 1.02
3 597.044 0.98
3 598.036 0.99
3 599.048 1.01
3 600.044 0.99
3 601.038 0.99
3 602.039 1.0
3 603.057 1.02
3 604.04 0.98
3 605.045 1.0
3 606.042 1.0
3 607.047 1.0
3 608.057 1.01
3 609.04 0.98
3 610.045 1.0
