ID TIME pos
4 1.207 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [0, 0], [0, 0]]
4 11.221 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 16.229 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 21.237 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 26.245 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 31.253 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 36.26 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 41.27 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 46.278 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0, 0]]
4 51.286 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40490000000000004, 0.4281799999999998], [0, 0], [-0.3070900000000001, -0.41115999999999997], [0.3281200000000002, -0.4435199999999999]]
