ID TIME #BLOCKS
5 2.011 1
5 88.974 5
5 108.995 1
5 117.978 1
5 179.985 1
5 241.062 3
5 303.058 3
5 435.025 3
5 495.032 5
5 524.067 3
5 586.03 2
5 683.063 5
5 765.068 1
5 788.046 1
5 838.136 1
5 910.057 1
5 933.064 1
5 950.076 1
5 1022.074 1
5 1040.093 3
5 1084.127 1
5 1168.103 2
5 1221.09 6
5 1299.103 3
