ID TIME TPS RAM CPU
0 0.017 59 4.9 18.3
0 0.106 11 4.9 18.3
0 0.205 10 4.9 18.3
0 0.306 10 4.9 18.3
0 0.405 10 4.9 18.3
0 0.522 9 4.9 18.3
0 0.607 12 4.9 18.3
0 0.706 10 4.9 18.3
0 0.804 10 4.9 18.3
0 0.905 10 4.9 18.3
0 1.005 10 4.9 18.3
0 1.114 9 4.9 18.3
0 1.208 11 4.9 18.3
0 1.307 10 4.9 18.3
0 1.406 10 4.9 18.3
0 1.511 10 4.9 18.3
0 1.629 8 4.9 18.3
0 1.708 13 4.9 18.3
0 1.809 10 4.9 18.3
0 1.91 10 4.9 18.3
0 2.01 10 4.9 18.3
0 2.11 10 4.9 18.3
0 2.228 9 4.9 18.3
0 2.31 12 4.9 18.3
0 2.411 10 4.9 18.3
0 2.512 10 4.9 18.3
0 2.61 10 4.9 18.3
0 2.71 10 4.9 18.3
0 2.826 9 4.9 18.3
0 2.91 12 4.9 18.3
0 3.012 10 4.9 18.3
0 3.112 10 4.9 18.3
0 3.211 10 4.9 18.3
0 3.328 9 4.9 18.3
0 3.413 12 4.9 18.3
0 3.511 10 4.9 18.3
0 3.614 10 4.9 18.3
0 3.713 10 4.9 18.3
0 3.83 9 4.9 18.3
0 3.914 12 4.9 18.3
0 4.013 10 4.9 18.3
0 4.115 10 4.9 18.3
0 4.212 10 4.9 18.3
0 4.314 10 4.9 18.3
0 4.428 9 4.9 18.3
0 4.514 12 4.9 18.3
0 4.614 10 4.9 18.3
0 4.713 10 4.9 18.3
0 4.814 10 4.9 18.3
0 4.93 9 4.9 18.3
0 5.289 3 4.9 18.3
0 5.291 377 4.9 18.3
0 5.396 10 4.9 18.3
0 5.51 9 4.9 18.3
0 5.6 11 4.9 18.3
0 5.697 10 4.9 18.3
0 5.798 10 4.9 18.3
0 5.897 10 4.9 18.3
0 6.014 9 4.9 18.3
0 6.1 12 4.9 18.3
0 6.197 10 4.9 18.3
0 6.3 10 4.9 18.3
0 6.4 10 4.9 18.3
0 6.499 10 4.9 18.3
0 6.614 9 4.9 18.3
0 6.699 12 4.9 18.3
0 6.8 10 4.9 18.3
0 6.9 10 4.9 18.3
0 7.001 10 4.9 18.3
0 7.109 9 4.9 18.3
0 7.204 11 4.9 18.3
0 7.3 10 4.9 18.3
0 7.4 10 4.9 18.3
0 7.502 10 4.9 18.3
0 7.604 10 4.9 18.3
0 7.714 9 4.9 18.3
0 7.802 11 4.9 18.3
0 7.901 10 4.9 18.3
0 8.002 10 4.9 18.3
0 8.104 10 4.9 18.3
0 8.21 9 4.9 18.3
0 8.307 10 4.9 18.3
0 8.403 10 4.9 18.3
0 8.506 10 4.9 18.3
0 8.606 10 4.9 18.3
0 8.711 10 4.9 18.3
0 8.802 11 4.9 18.3
0 8.906 10 4.9 18.3
0 9.006 10 4.9 18.3
0 9.103 10 4.9 18.3
0 9.217 9 4.9 18.3
0 9.304 11 4.9 18.3
0 9.402 10 4.9 18.3
0 9.506 10 4.9 18.3
0 9.605 10 4.9 18.3
0 9.702 10 4.9 18.3
0 9.817 9 4.9 18.3
0 9.904 12 4.9 18.3
0 10.007 10 3.0 17.7
0 10.406 3 3.0 17.7
0 10.419 77 3.0 17.7
0 10.52 10 3.0 17.7
0 10.615 10 3.0 17.7
0 10.717 10 3.0 17.7
0 10.814 10 3.0 17.7
0 10.927 9 3.0 17.7
0 11.016 11 3.0 17.7
0 11.224 5 3.0 17.7
0 11.232 131 3.0 17.7
0 11.335 10 3.0 17.7
0 11.446 9 3.0 17.7
0 11.537 11 3.0 17.7
0 11.639 10 3.0 17.7
0 11.74 10 3.0 17.7
0 11.836 10 3.0 17.7
0 11.949 9 3.0 17.7
0 12.038 11 3.0 17.7
0 12.137 10 3.0 17.7
0 12.242 9 3.0 17.7
0 12.337 11 3.0 17.7
0 12.494 6 3.0 17.7
0 12.549 18 3.0 17.7
0 12.638 11 3.0 17.7
0 12.741 10 3.0 17.7
0 12.84 10 3.0 17.7
0 12.937 10 3.0 17.7
0 13.038 10 3.0 17.7
0 13.144 9 3.0 17.7
0 13.299 6 3.0 17.7
0 13.341 24 3.0 17.7
0 13.44 10 3.0 17.7
0 13.541 10 3.0 17.7
0 13.651 9 3.0 17.7
0 13.741 11 3.0 17.7
0 13.843 10 3.0 17.7
0 13.941 10 3.0 17.7
0 14.042 10 3.0 17.7
0 14.14 10 3.0 17.7
0 14.252 9 3.0 17.7
0 14.343 11 3.0 17.7
0 14.498 6 3.0 17.7
0 14.543 22 3.0 17.7
0 14.642 10 3.0 17.7
0 14.752 9 3.0 17.7
0 14.84 11 3.0 17.7
0 14.944 10 3.0 17.7
0 15.044 10 3.0 17.7
0 15.366 3 3.0 17.7
0 15.439 14 3.0 17.7
0 15.486 21 3.0 17.7
0 15.582 10 3.0 17.7
0 15.683 10 3.0 17.7
0 15.783 10 3.0 17.7
0 15.891 9 3.0 17.7
0 15.987 10 3.0 17.7
0 16.092 10 3.0 17.7
0 16.184 11 3.0 17.7
0 16.282 10 3.0 17.7
0 16.383 10 3.0 17.7
0 16.549 6 3.0 17.7
0 16.582 30 3.0 17.7
0 16.683 10 3.0 17.7
0 16.784 10 3.0 17.7
0 16.885 10 3.0 17.7
0 16.992 9 3.0 17.7
0 17.085 11 3.0 17.7
0 17.183 10 3.0 17.7
0 17.285 10 3.0 17.7
0 17.497 5 3.0 17.7
0 17.51 77 3.0 17.7
0 17.61 10 3.0 17.7
0 17.712 10 3.0 17.7
0 17.814 10 3.0 17.7
0 17.912 10 3.0 17.7
0 18.02 9 3.0 17.7
0 18.112 11 3.0 17.7
0 18.213 10 3.0 17.7
0 18.313 10 3.0 17.7
0 18.413 10 3.0 17.7
0 18.577 6 3.0 17.7
0 18.614 27 3.0 17.7
0 18.72 9 3.0 17.7
0 18.816 10 3.0 17.7
0 18.916 10 3.0 17.7
0 19.015 10 3.0 17.7
0 19.122 9 3.0 17.7
0 19.216 11 3.0 17.7
0 19.313 10 3.0 17.7
0 19.519 5 3.0 17.7
0 19.532 77 3.0 17.7
0 19.644 9 3.0 17.7
0 19.735 11 3.0 17.7
0 19.833 10 3.0 17.7
0 19.933 10 3.0 17.7
0 20.04 9 2.4 17.7
0 20.136 10 2.4 17.7
0 20.368 4 2.4 17.7
0 20.376 116 2.4 17.7
0 20.486 9 2.4 17.7
0 20.646 6 2.4 17.7
0 20.686 25 2.4 17.7
0 20.788 10 2.4 17.7
0 20.889 10 2.4 17.7
0 20.986 10 2.4 17.7
0 21.092 9 2.4 17.7
0 21.19 10 2.4 17.7
0 21.291 10 2.4 17.7
0 21.386 10 2.4 17.7
0 21.585 5 2.4 17.7
0 21.604 52 2.4 17.7
0 21.702 10 2.4 17.7
0 21.804 10 2.4 17.7
0 21.904 10 2.4 17.7
0 22.002 10 2.4 17.7
0 22.109 9 2.4 17.7
0 22.204 10 2.4 17.7
0 22.305 10 2.4 17.7
0 22.401 10 2.4 17.7
0 22.507 9 2.4 17.7
0 22.67 6 2.4 17.7
0 22.705 28 2.4 17.7
0 22.806 10 2.4 17.7
0 22.901 11 2.4 17.7
0 23.006 10 2.4 17.7
0 23.109 10 2.4 17.7
0 23.209 10 2.4 17.7
0 23.307 10 2.4 17.7
0 23.403 10 2.4 17.7
0 23.614 5 2.4 17.7
0 23.629 66 2.4 17.7
0 23.736 9 2.4 17.7
0 23.834 10 2.4 17.7
0 23.932 10 2.4 17.7
0 24.03 10 2.4 17.7
0 24.137 9 2.4 17.7
0 24.235 10 2.4 17.7
0 24.337 10 2.4 17.7
0 24.433 10 2.4 17.7
0 24.533 10 2.4 17.7
0 24.736 5 2.4 17.7
0 24.752 64 2.4 17.7
0 24.857 9 2.4 17.7
0 24.956 10 2.4 17.7
0 25.054 10 2.4 17.7
0 25.162 9 2.4 17.7
0 25.257 11 2.4 17.7
0 25.385 8 2.4 17.7
0 25.456 14 2.4 17.7
0 25.658 5 2.4 17.7
0 25.679 46 2.4 17.7
0 25.779 10 2.4 17.7
0 25.877 10 2.4 17.7
0 25.977 10 2.4 17.7
0 26.076 10 2.4 17.7
0 26.185 9 2.4 17.7
