ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.017 0.04724996324649183 0.04724996324649183 0 0 0 0 0 0 0
0 0.105 0.14699994767376237 0.14699994767376237 0 0 0 0 0 0 0
0 0.205 0.2971533739711142 0.2971533739711142 0 0 0 0 0 0 0
0 0.306 0.4928203909800493 0.4928203909800493 0 0 0 0 0 0 0
0 0.405 0.7340050341373854 0.7340050341373854 0 0 0 0 0 0 0
0 0.522 1.0207112778748806 1.0207112778748806 0 0 0 0 0 0 0
0 0.607 1.35083968336915 1.35083968336915 0 0 0 0 0 0 0
0 0.706 1.7243492491320698 1.7243492491320698 0 0 0 0 0 0 0
0 0.804 2.1413928747663227 2.1413928747663227 0 0 0 0 0 0 0
0 0.905 2.602086951675091 2.602086951675091 0 0 0 0 0 0 0
0 1.005 3.103092141267777 3.103092141267777 0 0 0 0 0 0 0
0 1.114 3.6414015783317764 3.6414015783317764 0 0 0 0 0 0 0
0 1.208 4.214485356581638 4.214485356581638 0 0 0 0 0 0 0
0 1.307 4.813167142973621 4.813167142973621 0 0 0 0 0 0 0
0 1.406 5.433255359505397 5.433255359505397 0 0 0 0 0 0 0
0 1.511 6.074403742192349 6.074403742192349 0 0 0 0 0 0 0
0 1.629 6.723958353666743 6.723958353666743 0 0 0 0 0 0 0
0 1.708 7.380513357605458 7.380513357605458 0 0 0 0 0 0 0
0 1.809 8.0440683794537 8.0440683794537 0 0 0 0 0 0 0
0 1.91 8.714723097438203 8.714723097438203 0 0 0 0 0 0 0
0 2.01 9.392742830106533 9.392742830106533 0 0 0 0 0 0 0
0 2.11 10.078362214703873 10.078362214703873 0 0 0 0 0 0 0
0 2.228 10.776754242205369 10.776754242205369 0 0 0 0 0 0 0
0 2.31 11.49483352261457 11.49483352261457 0 0 0 0 0 0 0
0 2.411 12.235564512283986 12.235564512283986 0 0 0 0 0 0 0
0 2.512 12.992492461904611 12.992492461904611 0 0 0 0 0 0 0
0 2.61 13.765505178150661 13.765505178150661 0 0 0 0 0 0 0
0 2.71 14.55592354350647 14.55592354350647 0 0 0 0 0 0 0
0 2.826 15.369986061068914 15.369986061068914 0 0 0 0 0 0 0
0 2.91 16.20745593534306 16.20745593534306 0 0 0 0 0 0 0
0 3.012 17.06709239075905 17.06709239075905 0 0 0 0 0 0 0
0 3.112 17.95127470862348 17.95127470862348 0 0 0 0 0 0 0
0 3.211 18.860676607096245 18.860676607096245 0 0 0 0 0 0 0
0 3.328 19.795751987654963 19.795751987654963 0 0 0 0 0 0 0
0 3.413 20.756673271126683 20.756673271126683 0 0 0 0 0 0 0
0 3.511 21.741229494901756 21.741229494901756 0 0 0 0 0 0 0
0 3.614 22.749418230934122 22.749418230934122 0 0 0 0 0 0 0
0 3.713 23.781623660047728 23.781623660047728 0 0 0 0 0 0 0
0 3.83 24.83549929210622 24.83549929210622 0 0 0 0 0 0 0
0 3.914 25.911204404051627 25.911204404051627 0 0 0 0 0 0 0
0 4.013 27.00319888430124 27.00319888430124 0 0 0 0 0 0 0
0 4.115 28.109464388023998 28.109464388023998 0 0 0 0 0 0 0
0 4.212 29.22753773362768 29.22753773362768 0 0 0 0 0 0 0
0 4.314 30.361296933228566 30.361296933228566 0 0 0 0 0 0 0
0 4.428 31.519155895686048 31.519155895686048 0 0 0 0 0 0 0
0 4.514 32.70059385789409 32.70059385789409 0 0 0 0 0 0 0
0 4.614 33.90884126092104 33.90884126092104 0 0 0 0 0 0 0
0 4.713 35.14480755448165 35.14480755448165 0 0 0 0 0 0 0
0 4.814 36.40870901813623 36.40870901813623 0 0 0 0 0 0 0
0 4.93 37.697957694153814 37.697957694153814 0 0 0 0 0 0 0
0 5.289 39.01289357675939 39.01289357675939 0 0 0 0 0 0 0
0 5.291 40.35117470952717 40.35117470952717 0 0 0 0 0 0 0
