ID TIME POS
7 0.28 0.182206i + -0.0656613j
7 10.371 -0.252981i + -0.143768j
7 20.38 -0.461214i + 0.081137j
7 30.42 -0.0688769i + -0.178979j
7 40.523 0.304181i + 0.0157264j
7 50.611 0.422802i + -0.21834j
7 60.768 0.446497i + -0.320868j
7 70.969 0.411953i + 0.235268j
7 81.019 0.569115i + -0.138073j
7 91.11 0.566627i + 0.0696601j
7 101.122 0.151638i + 0.179615j
7 111.146 0.385369i + 0.470697j
7 121.261 0.0239224i + 0.215589j
7 131.301 0.189892i + -0.0253898j
7 141.341 0.826366i + -0.252158j
7 151.398 0.572044i + -0.75284j
7 161.596 0.441978i + -0.612892j
7 171.826 0.602971i + -0.571822j
7 182.052 0.27235i + 0.12298j
7 192.211 0.117943i + -0.0362667j
7 202.231 0.108547i + 0.454409j
7 212.265 -0.264883i + -0.32375j
7 222.616 -0.446909i + -0.505561j
7 233.085 -0.49997i + -0.736663j
7 243.213 -0.805812i + -0.551719j
7 253.817 -0.459956i + -0.58342j
7 264.191 0.0205907i + -0.603274j
7 274.596 -0.143183i + -0.185535j
7 284.934 -0.439911i + -0.304748j
7 295.237 -0.0958931i + -0.642535j
7 305.32 -0.467137i + -0.652904j
7 315.456 -0.426576i + -0.583308j
7 325.481 -0.284286i + -0.0805488j
7 335.824 -0.0721721i + -0.192413j
7 346.04 -0.0748557i + -0.23888j
7 356.078 0.421109i + -0.135755j
7 366.117 0.667728i + -0.103673j
7 376.184 0.686269i + 0.0975107j
7 386.33 0.625654i + 0.357279j
7 396.515 0.376749i + 0.0645884j
7 406.547 0.731947i + 0.521029j
7 416.611 0.272388i + 0.0926601j
7 426.682 0.116123i + 0.06656j
7 436.81 0.183161i + 0.441458j
7 446.914 0.430065i + 0.0370057j
7 456.949 0.611452i + 0.169995j
7 467.007 0.383142i + -0.298266j
7 477.196 0.842808i + 0.080923j
7 487.263 0.82343i + 0.190151j
7 497.329 0.111097i + -0.201766j
7 507.418 0.455524i + 0.0429771j
7 517.455 0.0138988i + 0.0750272j
7 527.48 0.373384i + -0.382224j
7 537.517 0.371427i + -0.273738j
7 547.629 0.110842i + -0.245003j
7 557.781 0.386066i + -0.212838j
7 567.975 0.51834i + -0.190838j
7 578.047 0.276123i + -0.415235j
7 588.428 0.166443i + -0.658141j
7 598.817 0.306633i + -0.524069j
7 608.918 0.288277i + -0.265946j
7 619.071 0.679571i + -0.0748283j
7 629.28 1.09227i + -0.0706403j
7 639.391 0.686146i + -0.0113667j
7 649.537 0.378271i + -0.143025j
7 659.555 0.836733i + 0.25215j
7 669.555 -0.216571i + 0.449125j
7 679.668 -0.22323i + -0.210911j
7 690.015 0.133173i + -0.467391j
7 700.276 -0.0939764i + -0.379568j
7 710.328 0.411372i + -0.407633j
7 720.582 0.588099i + -0.193591j
7 730.591 0.104846i + -0.471787j
7 740.643 0.264159i + -0.297887j
7 750.712 0.192644i + 0.233106j
7 760.863 -0.0726946i + 0.393217j
7 771.11 -0.0851308i + 0.344711j
7 781.176 0.171461i + 0.794995j
7 791.203 -0.0422604i + 0.506166j
7 801.296 -0.149845i + 0.246128j
7 811.462 -0.380785i + 0.18859j
7 821.476 0.486373i + 0.209764j
7 831.484 0.300783i + -0.174216j
7 841.522 0.436226i + 0.0312534j
7 851.629 0.554827i + -0.544459j
