ID TIME POS
14 0.382 -0.196627i + -0.481197j
14 10.542 0.329654i + -0.305116j
14 20.555 0.0199644i + -0.0730906j
14 30.728 0.617587i + 0.88659j
14 40.744 -0.563605i + 0.0265152j
14 50.819 -0.334969i + -0.956181j
14 60.863 -1.10848i + -0.543693j
14 70.89 -0.572327i + -0.21992j
14 80.976 0.119428i + -0.425717j
14 91.077 -0.865253i + -1.02728j
14 101.091 -0.0223709i + -1.15121j
14 111.14 -0.0537579i + -0.399114j
14 121.15 -0.476435i + -0.40937j
14 131.179 -0.466997i + -0.248045j
14 141.269 -0.04947i + -0.171054j
14 151.281 -0.208353i + -1.41978j
14 161.353 -0.146275i + -0.205847j
14 171.444 -0.717926i + -0.559124j
14 181.457 -0.519394i + -0.229042j
14 191.505 -0.21974i + -0.875751j
14 201.552 -0.298763i + 0.178796j
14 211.609 -0.982098i + -0.215879j
14 221.631 -0.433938i + -0.407861j
14 231.669 -0.417583i + -0.22516j
14 241.901 -0.152564i + -1.11547j
14 252.073 -0.349386i + -0.843091j
14 262.096 -0.397134i + 0.0104406j
14 272.308 -0.64677i + -0.762588j
14 282.64 -1.03827i + -0.456406j
14 292.984 -1.07764i + -0.242858j
14 303.098 -0.840352i + -0.827244j
14 313.297 -0.244358i + -0.940778j
14 323.617 -1.05422i + -0.615508j
14 333.624 0.0125146i + -0.548186j
14 343.676 -0.857458i + -0.949802j
14 353.803 -1.05504i + -0.374139j
14 363.919 -0.976206i + -0.889752j
14 373.979 -0.552241i + -0.901541j
14 384.095 -0.733133i + -0.832604j
14 394.331 -0.381282i + -0.809298j
14 404.589 -1.03016i + -0.0593022j
14 414.799 0.283716i + -0.685434j
14 424.921 0.0921242i + -0.214627j
14 434.992 0.322575i + 0.267127j
14 445.362 0.14397i + 0.335829j
14 455.448 0.293529i + 0.547862j
14 465.479 0.249273i + 0.147016j
14 475.65 0.682578i + -0.0578229j
14 485.694 0.7025i + -1.07493j
14 495.755 0.872777i + -0.244969j
14 505.855 0.259715i + -0.644143j
14 516.003 -0.631863i + -0.461395j
14 526.01 0.442752i + -0.608526j
14 536.129 0.519207i + -0.567164j
14 546.186 0.518343i + -0.517562j
14 556.285 0.993622i + -0.575137j
14 566.349 0.802045i + -0.368523j
14 576.495 0.970946i + -0.542855j
14 586.543 0.9056i + -0.577592j
14 596.576 0.569772i + -0.595159j
14 606.601 0.25136i + 0.123033j
14 616.78 -0.466723i + 0.334573j
14 626.786 -0.0166585i + 0.0863195j
14 636.798 0.175801i + -0.630202j
14 646.829 -0.960578i + -0.255972j
14 656.882 -0.629846i + -0.759534j
14 666.89 -0.900141i + -0.974809j
14 676.922 -0.555406i + -1.03884j
14 686.988 0.419458i + -0.455165j
14 696.999 0.433634i + 0.0360601j
14 707.224 -0.963604i + -0.687522j
14 717.53 -0.317876i + -0.863517j
14 727.55 -0.535558i + -0.928259j
14 737.806 -0.642142i + -0.382744j
14 747.82 -0.183271i + -0.895322j
14 757.846 -1.42713i + 0.0797137j
14 767.913 -0.252234i + -0.51562j
14 778.11 -1.13845i + -0.549743j
14 788.223 -1.84288i + -0.528612j
14 798.312 -0.533039i + -0.806517j
14 808.378 0.496765i + -0.112481j
14 818.397 0.0609424i + 0.882282j
14 828.466 -0.410371i + -0.86405j
14 838.57 -0.240598i + -0.622308j
14 848.599 -0.400401i + -0.275445j
14 858.709 -0.528809i + -0.749832j
14 869.002 -0.483663i + 0.458211j
14 879.321 -0.292983i + -1.0988j
14 889.343 -0.311649i + -0.718119j
14 899.442 -0.716714i + -0.27296j
14 909.522 -1.10267i + -0.45561j
14 919.531 -0.249351i + -0.189508j
14 929.643 -0.331953i + 0.22727j
14 939.83 -0.0286204i + -1.21528j
14 950.174 -0.10023i + -0.224929j
14 960.24 -0.805233i + -0.292621j
14 970.38 -0.356643i + -0.99826j
14 980.675 -0.283324i + -0.702449j
14 990.93 0.37327i + -0.992691j
14 1000.99 -1.15947i + -0.708255j
14 1011.147 -1.24869i + -0.353544j
14 1021.333 -0.798346i + -0.170966j
14 1031.342 -0.205134i + -0.346595j
14 1041.694 -1.21828i + -0.719114j
14 1051.81 0.082386i + -0.397885j
14 1062.036 0.503211i + -0.942694j
14 1072.481 -0.370473i + -1.55041j
14 1082.604 -0.163224i + -0.825822j
