ID TIME ETH
14 0.402 21 21.0
14 5.437 21 21.0
14 10.557 21 21.0
14 16.437 21 21.0
14 21.558 21 21.0
14 26.664 21 21.0
14 31.738 21 21.0
14 36.966 21 21.0
14 42.117 21 21.0
14 47.274 21 21.0
14 52.312 21 21.0
14 57.407 21 21.0
14 62.491 21 21.0
14 67.543 21 21.0
14 72.655 21 21.0
14 77.839 21 21.0
14 82.903 21 21.0
14 88.073 21 21.0
14 93.203 21 21.0
14 98.433 21 21.0
14 103.51 21 21.0
14 108.592 21 21.0
14 113.86 21 21.0
14 118.934 21 21.0
14 124.038 21 21.0
14 129.174 21 21.0
14 134.269 21 21.0
14 139.355 21 21.0
14 144.535 21 21.0
14 149.602 21 21.0
14 154.715 21 21.0
14 159.838 21 21.0
14 164.975 21 21.0
14 170.085 21 21.0
14 175.196 21 21.0
14 180.308 21 21.0
14 185.406 21 21.0
14 190.455 21 21.0
14 195.504 21 21.0
14 200.638 21 21.0
14 205.767 21 21.0
14 210.919 21 21.0
14 215.988 21 21.0
14 221.2 21 21.0
14 226.232 21 21.0
14 231.482 21 21.0
14 236.543 21 21.0
14 241.944 21 21.0
14 247.03 21 21.0
14 252.145 21 21.0
14 257.224 21 21.0
14 262.359 21 21.0
14 267.602 21 21.0
14 272.748 21 21.0
14 277.945 21 21.0
14 283.093 21 21.0
14 288.16 21 21.0
14 293.296 21 21.0
14 298.409 21 21.0
14 303.619 21 21.0
14 308.81 21 21.0
14 313.907 21 21.0
14 319.164 21 21.0
14 324.241 21 21.0
14 329.383 21 21.0
14 334.477 21 21.0
14 339.649 21 21.0
14 344.722 21 21.0
14 349.938 21 21.0
14 355.286 21 21.0
14 360.427 21 21.0
14 365.74 21 21.0
14 370.861 21 21.0
14 375.943 21 21.0
14 380.972 21 21.0
14 386.1 21 21.0
14 391.164 21 21.0
14 396.244 21 21.0
14 401.317 21 21.0
14 406.372 21 21.0
14 411.521 21 21.0
14 416.604 21 21.0
14 421.741 16 21.0
14 426.834 16 21.0
14 431.959 16 21.0
14 437.07 16 21.0
14 442.139 16 21.0
14 447.295 16 21.0
14 452.848 16 21.0
14 457.953 16 21.0
14 463.064 16 21.0
14 468.11 16 21.0
14 473.285 16 21.0
14 478.405 16 21.0
14 483.516 16 21.0
14 488.592 16 21.0
14 493.672 16 21.0
14 498.874 16 21.0
14 503.994 16 21.0
14 509.178 16 21.0
14 514.275 16 21.0
14 519.431 16 21.0
14 524.573 16 21.0
14 529.902 16 21.0
14 535.075 16 21.0
14 540.199 16 21.0
14 545.361 16 21.0
14 550.436 16 21.0
14 555.696 16 21.0
14 560.844 16 21.0
14 565.963 16 21.0
14 571.026 16 21.0
14 576.157 16 21.0
14 581.312 16 21.0
14 586.368 16 21.0
14 591.522 16 21.0
14 596.633 16 21.0
14 601.714 16 21.0
14 606.78 16 21.0
14 611.939 16 21.0
14 617.036 16 21.0
14 622.201 16 21.0
14 627.296 16 21.0
14 632.357 16 21.0
14 637.515 22.267361111111111125 22.26736111111111
14 642.621 22.267361111111111125 22.26736111111111
14 647.729 22.267361111111111125 22.26736111111111
14 653.112 22.267361111111111125 22.26736111111111
14 658.196 22.267361111111111125 22.26736111111111
14 663.443 22.267361111111111125 22.26736111111111
14 668.556 22.267361111111111125 22.26736111111111
14 673.702 22.267361111111111125 22.26736111111111
14 678.764 22.267361111111111125 22.26736111111111
14 683.999 22.267361111111111125 22.26736111111111
14 689.072 22.267361111111111125 22.26736111111111
14 694.212 22.267361111111111125 22.26736111111111
14 699.432 22.267361111111111125 22.26736111111111
14 704.573 22.267361111111111125 22.26736111111111
14 709.683 22.267361111111111125 22.26736111111111
14 714.843 22.267361111111111125 22.26736111111111
14 719.981 22.267361111111111125 22.26736111111111
14 725.122 22.267361111111111125 22.26736111111111
14 730.184 22.267361111111111125 22.26736111111111
14 735.351 22.267361111111111125 22.26736111111111
14 740.533 22.267361111111111125 22.26736111111111
14 745.635 22.267361111111111125 22.26736111111111
