ID TIME POS
13 0.431 0.218097i + -0.754333j
13 10.582 -0.551521i + -0.190864j
13 20.741 0.0444914i + -0.399023j
13 30.847 -0.474064i + -0.520825j
13 40.932 -0.389336i + -0.0900979j
13 51.211 0.0618586i + -0.649811j
13 61.332 -1.02124i + 0.086153j
13 71.432 0.37474i + -0.681613j
13 81.495 -0.668488i + -0.919448j
13 91.678 0.0950124i + -0.388871j
13 101.82 -0.843005i + -0.38724j
13 111.882 -0.33439i + -0.45436j
13 122.164 -0.232629i + 0.133391j
13 132.36 -0.108577i + 0.0315352j
13 142.454 0.486256i + -0.0733225j
13 152.536 0.111544i + -0.573334j
13 162.599 0.41832i + 0.27555j
13 172.661 0.406512i + -0.00348338j
13 182.728 0.920964i + -0.861296j
13 192.771 0.54689i + -0.480225j
13 202.793 0.740055i + -0.282127j
13 212.866 -0.0357969i + 0.0616594j
13 222.875 0.0508713i + 0.3877j
13 233.006 0.306161i + -0.303268j
13 243.091 -0.0838481i + 0.0644458j
13 253.108 -0.0357927i + 0.173994j
13 263.111 -0.057931i + -1.05304j
13 273.322 0.870363i + -0.885348j
13 283.617 0.840217i + -0.386957j
13 293.659 0.931713i + -0.05386j
13 303.668 -0.409678i + 0.155571j
13 313.79 -0.0181016i + 0.480362j
13 323.878 -0.355219i + 0.331511j
13 333.882 -0.890108i + -0.845034j
13 344.007 -0.707657i + -0.0211827j
13 354.304 -0.289183i + -0.0183317j
13 364.36 0.441442i + 0.359699j
13 374.457 1.24269i + -0.570276j
13 384.578 0.826014i + -0.705755j
13 394.607 1.02806i + -0.0458834j
13 404.653 0.852261i + -0.641726j
13 414.793 0.127999i + 0.210288j
13 424.916 0.23722i + -0.299223j
13 435.084 0.674651i + -0.839412j
13 445.103 0.353253i + -0.93503j
13 455.171 0.899688i + -0.52992j
13 465.213 0.624874i + 0.0624833j
13 475.507 0.390675i + 0.356105j
13 485.706 0.0926022i + -0.0167686j
13 495.733 0.61252i + -0.282574j
13 505.98 0.134322i + -0.0439372j
13 516.016 0.644415i + -0.25075j
13 526.078 -0.166324i + -0.284709j
13 536.083 0.303164i + 0.0823795j
13 546.139 0.22134i + -0.877938j
13 556.236 0.586779i + -1.06477j
13 566.378 0.84122i + -0.439205j
13 576.448 0.549586i + -0.82789j
13 586.792 0.404657i + -0.523321j
13 596.837 0.834524i + 0.109676j
13 606.844 0.527412i + 0.0275425j
13 616.861 0.58819i + -0.796769j
13 627.092 -0.323549i + 0.286864j
13 637.184 -0.553926i + 0.134281j
13 647.287 0.650032i + 0.0305767j
13 657.454 0.53734i + -0.404415j
13 667.612 1.21624i + -0.271016j
13 677.766 0.674198i + -0.433139j
13 687.995 0.20541i + -0.608458j
13 698.266 0.413175i + -0.116396j
13 708.456 -0.297791i + -0.211334j
13 718.539 0.471877i + -0.230361j
13 728.613 -0.364876i + 0.239265j
13 738.773 0.381653i + -0.0706957j
13 748.969 -0.350959i + -0.0450346j
13 759.042 -0.722789i + 0.237053j
13 769.141 -0.79231i + -0.350312j
13 779.149 -0.292853i + 0.0388051j
13 789.308 0.25342i + -0.0582792j
13 799.319 0.451134i + 0.0334451j
13 809.416 0.504147i + -0.0888181j
13 819.425 0.31244i + -0.296792j
13 829.586 0.818397i + -0.477317j
13 839.786 0.92205i + 0.26862j
13 849.965 0.821419i + -0.16717j
13 860.315 0.677054i + 0.419142j
13 870.349 0.00979602i + 0.661051j
13 880.355 0.0740292i + -0.035397j
13 890.418 0.703804i + -0.302394j
13 900.506 -0.101718i + -0.169864j
13 910.644 0.583507i + -0.548762j
13 920.713 -0.492771i + -0.147302j
13 931.041 -0.774119i + 0.0316115j
13 941.375 0.0468452i + -0.0343358j
13 951.628 -0.497073i + -0.8399j
13 961.926 -0.625966i + -0.977633j
13 972.093 -0.147339i + 0.0528808j
13 982.409 -0.915912i + -0.300063j
13 992.468 -0.991533i + 0.633113j
13 1002.711 -0.0278612i + 0.24007j
13 1012.764 -0.08662i + 0.0618328j
13 1023.006 0.0665756i + -0.556658j
13 1033.058 -0.256237i + -0.255324j
13 1043.135 0.995736i + -0.310829j
13 1053.151 1.17479i + 0.48394j
13 1063.237 0.70776i + -0.306096j
13 1073.367 0.603919i + 0.752479j
13 1083.434 0.0320248i + 0.0851366j
13 1093.497 1.1125i + -0.690054j
13 1103.557 0.00669i + -0.458411j
13 1113.566 0.21871i + -0.210921j
13 1123.646 -0.121347i + -0.152209j
13 1133.8 -0.130068i + -0.513396j
13 1143.931 -0.517324i + -0.398231j
13 1154.075 -0.826415i + -0.133873j
13 1164.076 -0.168961i + -0.490024j
13 1174.229 0.740434i + -0.528716j
13 1184.292 0.498973i + 0.177002j
13 1194.398 0.952271i + -0.320338j
13 1204.427 -0.297371i + -0.38456j
13 1214.429 0.960743i + 0.0259821j
13 1224.746 0.454336i + 0.334945j
13 1234.875 0.172756i + 0.850041j
13 1244.97 0.302127i + -0.732568j
13 1255.019 0.520993i + -0.260906j
13 1265.053 0.959672i + -0.168468j
13 1275.231 0.425464i + -0.488069j
13 1285.508 0.286381i + 0.434122j
13 1295.676 0.287323i + -0.323992j
13 1305.942 0.598346i + -0.847797j
13 1316.177 0.0455543i + 0.144976j
13 1326.229 0.205784i + 0.137714j
13 1336.297 0.244076i + -0.201062j
13 1346.332 0.199385i + 0.0463806j
13 1356.357 0.0986584i + -0.053886j
13 1366.404 -0.488921i + -0.537943j
13 1376.505 -1.07683i + 0.0884959j
13 1386.534 0.0452334i + -0.143976j
13 1396.548 -0.765966i + -1.1938j
13 1406.598 0.0924112i + 0.332936j
13 1416.749 -0.171753i + 0.534348j
13 1426.893 -0.227588i + 0.228642j
13 1436.93 -0.361807i + -0.683286j
13 1447.059 -0.228761i + 0.103166j
13 1457.14 -0.198911i + -0.478876j
13 1467.197 0.0205726i + -0.391819j
13 1477.291 0.151211i + 0.0260647j
13 1487.509 0.0349901i + 0.0886972j
13 1497.647 0.949297i + 0.108609j
13 1507.804 0.690255i + 0.0411602j
13 1517.863 -0.0173862i + -0.457916j
13 1527.89 0.360832i + 0.478928j
13 1537.99 0.138415i + -0.16141j
13 1548.229 0.31832i + 0.0839647j
13 1558.328 0.482124i + -0.320711j
13 1568.369 0.6933i + -0.379146j
13 1578.399 1.41904i + -0.415045j
