ID TIME TPS RAM CPU
0 0.003 367 14.1 22.7
0 0.118 9 14.1 22.7
0 0.217 10 14.1 22.7
0 0.318 10 14.1 22.7
0 0.418 10 14.1 22.7
0 0.518 10 14.1 22.7
0 0.618 10 14.1 22.7
0 0.719 10 14.1 22.7
0 0.818 10 14.1 22.7
0 0.918 10 14.1 22.7
0 1.018 10 14.1 22.7
0 1.119 10 14.1 22.7
0 1.209 11 14.1 22.7
0 1.319 9 14.1 22.7
0 1.419 10 14.1 22.7
0 1.52 10 14.1 22.7
0 1.621 10 14.1 22.7
0 1.72 10 14.1 22.7
0 1.82 10 14.1 22.7
0 1.922 10 14.1 22.7
0 2.021 10 14.1 22.7
0 2.123 10 14.1 22.7
0 2.223 10 14.1 22.7
0 2.323 10 14.1 22.7
0 2.423 10 14.1 22.7
0 2.523 10 14.1 22.7
0 2.623 10 14.1 22.7
0 2.723 10 14.1 22.7
0 2.824 10 14.1 22.7
0 2.922 10 14.1 22.7
0 3.022 10 14.1 22.7
0 3.123 10 14.1 22.7
0 3.222 10 14.1 22.7
0 3.323 10 14.1 22.7
0 3.424 10 14.1 22.7
0 3.523 10 14.1 22.7
0 3.625 10 14.1 22.7
0 3.725 10 14.1 22.7
0 3.825 10 14.1 22.7
0 3.924 10 14.1 22.7
0 4.023 10 14.1 22.7
0 4.125 10 14.1 22.7
0 4.225 10 14.1 22.7
0 4.326 10 14.1 22.7
0 4.426 10 14.1 22.7
0 4.527 10 14.1 22.7
0 4.627 10 14.1 22.7
0 4.727 10 14.1 22.7
0 4.827 10 14.1 22.7
0 4.925 10 14.1 22.7
0 5.026 10 14.1 22.7
0 5.127 10 14.1 22.7
0 5.227 10 14.1 22.7
0 5.327 10 14.1 22.7
0 5.427 10 14.1 22.7
0 5.528 10 14.1 22.7
0 5.627 10 14.1 22.7
0 5.728 10 14.1 22.7
0 5.828 10 14.1 22.7
0 5.929 10 14.1 22.7
0 6.028 10 14.1 22.7
0 6.129 10 14.1 22.7
0 6.215 12 14.1 22.7
0 6.329 9 14.1 22.7
0 6.429 10 14.1 22.7
0 6.529 10 14.1 22.7
