ID TIME pos
8 1.197 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.41 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.614 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.721 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.832 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 26.936 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 31.942 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.052 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.458 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 47.665 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 52.972 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 58.179 [-0.6180348276456866, 0.26123507274043095] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37585, 0.23451999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 63.486 [-0.5152937069114216, 0.23883876818510769] [-0.5137186342178442, 0.26181789366434466] [[-0.47634, 0.23960999999999988], [0, 0], [-0.47978999999999994, 0.23397999999999985], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47523000000000004, 0.2394400000000001], [-0.58921, 0.5461200000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
8 68.793 [-0.47804994173066123, 0.23820452563134345] [-0.5137186342178442, 0.26181789366434466] [[-0.47661, 0.23927999999999994], [-0.54399, 0.2383099999999998], [-0.4779199999999999, 0.23790999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47748999999999997, 0.23851999999999984], [-0.58921, 0.5461200000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
8 74.001 [-0.47784917671494104, 0.23817627376803022] [-0.5137186342178442, 0.26181789366434466] [[-0.47661, 0.23927999999999994], [-0.51315, 0.23914999999999997], [-0.4779199999999999, 0.23790999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777800000000001, 0.2384400000000002], [-0.58921, 0.5461200000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
8 79.103 [-0.4778499966119956, 0.23817500524184376] [-0.5137186342178442, 0.26181789366434466] [[-0.47661, 0.23927999999999994], [-0.51315, 0.23914999999999997], [-0.4779199999999999, 0.23790999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777800000000001, 0.2384400000000002], [-0.58921, 0.5461200000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
8 84.315 [-0.47788222220827975, 0.23815833335490463] [-0.5137186342178442, 0.26181789366434466] [[-0.47661, 0.23927999999999994], [-0.51315, 0.23914999999999997], [-0.4779199999999999, 0.23790999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778500000000001, 0.23839999999999995], [-0.58921, 0.5461200000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
