ID TIME POS
13 0.354 0.130599i + -0.225384j
13 10.528 0.293006i + -0.262606j
13 20.653 -0.317747i + 0.850628j
13 30.847 -0.142016i + 0.528929j
13 41.302 0.419584i + -0.131118j
13 51.887 -0.130065i + 0.761389j
13 62.057 -0.847893i + -0.00243454j
13 72.462 -0.546451i + -0.109441j
13 82.581 -0.334489i + -0.242335j
13 92.863 -0.16268i + -0.805606j
13 102.937 0.187186i + -0.351412j
13 113.25 -0.471899i + 0.416386j
13 123.261 -0.38351i + -0.181646j
13 133.277 -0.255968i + -0.667049j
13 143.472 0.356951i + -0.131008j
13 153.688 0.118765i + -0.572581j
13 163.903 0.199744i + -0.461951j
13 174.146 0.231343i + -0.945414j
13 184.504 0.373852i + -0.573194j
13 194.701 0.184865i + -0.4894j
13 205.009 0.0393018i + -0.69668j
13 215.285 0.108465i + -0.494564j
13 225.308 0.0724298i + -0.419867j
13 235.353 0.114039i + -0.105522j
13 245.376 -0.349843i + 0.291367j
13 255.472 -0.156922i + 0.00409179j
13 265.476 -0.0608542i + 0.418625j
13 275.518 0.0431531i + 0.63153j
13 285.62 -1.12967i + 0.157532j
13 295.69 0.0570683i + 0.42378j
13 305.782 -0.518967i + 0.388497j
13 315.908 0.477344i + 0.46415j
13 326.158 -0.486827i + 0.699685j
13 336.394 -0.287493i + 0.689263j
13 346.545 -0.275338i + -0.566475j
13 356.887 -0.219611i + -0.156698j
13 367.049 -0.352526i + -0.182017j
13 377.798 -0.550949i + 0.709641j
13 387.802 -0.647709i + -0.359945j
13 397.899 -0.489731i + 0.253874j
13 407.966 -0.776005i + 0.589527j
13 418.073 -0.138179i + -0.0132581j
13 428.141 -0.331017i + 0.111174j
13 438.245 -0.0572405i + 0.289814j
13 448.283 0.29099i + 0.268384j
13 458.339 -0.0126895i + 0.484744j
13 468.62 -0.603338i + 0.152282j
13 478.77 -0.293542i + 0.985688j
13 488.789 0.247383i + 0.662281j
13 498.997 -0.462451i + 1.39391j
13 509.197 -0.675818i + 1.18096j
13 519.454 -0.128655i + -0.0652608j
13 529.573 -0.167443i + 1.14705j
13 539.791 -0.475528i + 0.630174j
13 549.826 -0.672567i + 0.917832j
