ID TIME ETH
3 0.19 21 21.0
3 5.214 21 21.0
3 10.34 21 21.0
3 15.587 21 21.0
3 20.614 21 21.0
3 25.676 21 21.0
3 30.733 21 21.0
3 35.922 21 21.0
3 41.021 21 21.0
3 46.138 21 21.0
3 51.325 21 21.0
3 56.406 16 21.0
3 61.492 16 21.0
3 66.543 16 21.0
3 71.609 16 21.0
3 76.735 16 21.0
3 81.878 16 21.0
3 86.972 16 21.0
3 92.088 16 21.0
3 97.11 23.142857142857142857 23.142857142857142
3 102.183 23.142857142857142857 23.142857142857142
3 107.347 23.142857142857142857 23.142857142857142
3 112.488 23.142857142857142857 23.142857142857142
3 117.602 23.142857142857142857 23.142857142857142
3 122.668 23.142857142857142857 23.142857142857142
3 127.759 23.142857142857142857 23.142857142857142
3 132.897 23.142857142857142857 23.142857142857142
3 138.152 23.142857142857142857 23.142857142857142
3 143.197 23.142857142857142857 23.142857142857142
3 148.255 17.607142857142856857 23.142857142857142
3 153.346 17.607142857142856857 23.142857142857142
3 158.492 17.607142857142856857 23.142857142857142
3 163.577 17.607142857142856857 23.142857142857142
3 168.729 17.607142857142856857 23.142857142857142
3 173.821 17.607142857142856857 23.142857142857142
3 178.957 17.607142857142856857 23.142857142857142
3 184.078 17.607142857142856857 23.142857142857142
3 189.187 17.607142857142856857 23.142857142857142
3 194.402 12.071428571428570857 23.142857142857142
3 199.512 12.071428571428570857 23.142857142857142
3 204.674 12.071428571428570857 23.142857142857142
3 209.82 12.071428571428570857 23.142857142857142
3 214.986 12.071428571428570857 23.142857142857142
3 220.192 12.071428571428570857 23.142857142857142
3 225.382 12.071428571428570857 23.142857142857142
3 230.462 12.071428571428570857 23.142857142857142
3 235.677 12.071428571428570857 23.142857142857142
3 240.773 12.071428571428570857 23.142857142857142
3 245.889 12.071428571428570857 23.142857142857142
3 251.08 12.071428571428570857 23.142857142857142
3 256.202 12.071428571428570857 23.142857142857142
3 261.311 12.071428571428570857 23.142857142857142
3 266.532 12.071428571428570857 23.142857142857142
3 271.718 12.071428571428570857 23.142857142857142
3 276.867 12.071428571428570857 23.142857142857142
3 281.98 12.071428571428570857 23.142857142857142
3 287.237 12.071428571428570857 23.142857142857142
3 292.344 12.071428571428570857 23.142857142857142
3 297.448 6.535714285714284857 23.14285714285714
3 302.677 6.535714285714284857 23.14285714285714
3 307.886 6.535714285714284857 23.14285714285714
3 313.064 6.535714285714284857 23.14285714285714
3 318.173 6.535714285714284857 23.14285714285714
3 323.293 6.535714285714284857 23.14285714285714
3 328.361 6.535714285714284857 17.607142857142854
3 333.545 6.535714285714284857 23.14285714285714
3 338.617 6.535714285714284857 17.607142857142854
3 343.73 6.535714285714284857 17.607142857142854
3 348.834 6.535714285714284857 17.607142857142854
3 354.009 6.535714285714284857 17.607142857142854
3 359.115 6.535714285714284857 17.607142857142854
3 364.207 6.535714285714284857 17.607142857142854
3 369.409 6.535714285714284857 17.607142857142854
3 374.508 6.535714285714284857 17.607142857142854
3 379.637 6.535714285714284857 17.607142857142854
3 384.785 6.535714285714284857 17.607142857142854
3 389.9 12.488095238095237523 18.023809523809522
3 395.06 12.488095238095237523 18.023809523809522
3 400.264 6.535714285714284857 17.607142857142854
3 405.453 12.488095238095237523 18.023809523809522
3 410.532 12.488095238095237523 18.023809523809522
3 415.664 8.336309523809524023 18.023809523809526
3 420.808 8.336309523809524023 18.023809523809526
3 425.974 8.336309523809524023 18.023809523809526
3 431.133 8.336309523809524023 18.023809523809526
3 436.256 8.336309523809524023 18.023809523809526
3 441.46 8.336309523809524023 18.023809523809526
3 446.632 8.336309523809524023 18.023809523809526
3 451.823 8.336309523809524023 18.023809523809526
3 456.969 8.336309523809524023 18.023809523809526
3 462.16 8.336309523809524023 18.023809523809526
3 467.266 8.336309523809524023 18.023809523809526
3 472.509 8.336309523809524023 18.023809523809526
3 477.675 4.080357142857143023 18.023809523809526
3 482.938 4.080357142857143023 18.023809523809526
3 488.031 4.080357142857143023 18.023809523809526
3 493.296 4.080357142857143023 18.023809523809526
3 498.415 4.080357142857143023 18.023809523809526
3 503.566 4.080357142857143023 18.023809523809526
3 508.714 4.080357142857143023 18.023809523809526
3 513.821 4.080357142857143023 18.023809523809526
3 519.18 4.080357142857143023 18.023809523809526
3 524.294 4.080357142857143023 18.023809523809526
3 529.559 4.080357142857143023 18.023809523809526
3 534.664 4.080357142857143023 18.023809523809526
3 539.913 4.080357142857143023 18.023809523809526
3 545.057 4.080357142857143023 18.023809523809526
3 550.217 3.310267857142857223 18.02380952380952
3 555.371 3.310267857142857223 18.02380952380952
3 560.595 3.310267857142857223 18.02380952380952
3 565.777 3.310267857142857223 18.02380952380952
3 570.92 3.310267857142857223 18.02380952380952
3 576.056 3.310267857142857223 18.02380952380952
3 581.301 9.401537698412698778 18.579365079365076
3 586.388 9.401537698412698778 18.579365079365076
3 591.613 9.401537698412698778 18.579365079365076
3 596.717 9.401537698412698778 18.579365079365076
3 601.815 9.401537698412698778 18.579365079365076
3 606.977 9.401537698412698778 18.579365079365076
3 612.168 9.401537698412698778 18.579365079365076
3 617.272 9.401537698412698778 18.579365079365076
3 622.376 9.401537698412698778 18.579365079365076
3 627.496 9.401537698412698778 18.579365079365076
3 632.612 9.401537698412698778 18.579365079365076
3 637.698 9.401537698412698778 18.579365079365076
3 642.823 15.391741071428571077 19.647693452380953
3 648.031 15.391741071428571077 19.647693452380953
3 653.12 15.391741071428571077 19.647693452380953
3 658.388 10.996899801587302077 19.647693452380953
3 663.511 10.996899801587302077 19.647693452380953
3 668.658 10.996899801587302077 19.647693452380953
3 673.73 10.996899801587302077 19.647693452380953
3 678.859 10.996899801587302077 19.647693452380953
3 683.925 15.849657600308642521 20.24449887014991
3 688.972 15.849657600308642521 20.24449887014991
3 694.387 15.849657600308642521 20.24449887014991
3 699.688 15.849657600308642521 20.24449887014991
3 704.961 15.849657600308642521 20.24449887014991
3 710.028 15.849657600308642521 20.24449887014991
3 715.219 15.849657600308642521 20.24449887014991
3 720.294 15.849657600308642521 20.24449887014991
3 725.377 15.849657600308642521 20.24449887014991
3 730.418 15.849657600308642521 20.24449887014991
3 735.531 15.849657600308642521 20.24449887014991
3 740.67 15.849657600308642521 20.24449887014991
3 745.952 11.038532882771164521 20.24449887014991
3 751.08 11.038532882771164521 20.24449887014991
3 756.161 11.038532882771164521 20.24449887014991
3 761.288 11.038532882771164521 20.24449887014991
3 766.428 11.038532882771164521 20.24449887014991
3 771.546 11.038532882771164521 20.24449887014991
3 776.712 11.038532882771164521 20.24449887014991
3 781.793 11.038532882771164521 20.24449887014991
3 786.925 11.038532882771164521 20.24449887014991
3 792.061 11.038532882771164521 20.24449887014991
3 797.181 11.038532882771164521 20.24449887014991
3 802.526 11.038532882771164521 20.24449887014991
3 807.773 6.227408165233686521 20.24449887014991
3 813.076 6.227408165233686521 20.24449887014991
3 818.211 6.227408165233686521 20.24449887014991
3 823.338 6.227408165233686521 20.24449887014991
3 828.524 6.227408165233686521 20.24449887014991
3 833.633 6.227408165233686521 20.24449887014991
3 838.702 11.038532882771164521 20.24449887014991
3 843.807 11.038532882771164521 20.24449887014991
3 849.015 15.927873022762345354 20.738997740299823
3 854.07 15.927873022762345354 20.738997740299823
3 859.145 15.927873022762345354 20.738997740299823
3 864.249 15.927873022762345354 20.738997740299823
3 869.402 15.927873022762345354 20.738997740299823
3 874.478 15.927873022762345354 20.738997740299823
3 879.613 15.927873022762345354 20.738997740299823
3 884.799 15.927873022762345354 20.738997740299823
3 889.902 15.927873022762345354 20.738997740299823
3 895.001 15.927873022762345354 20.738997740299823
3 900.072 10.993123587687389354 20.738997740299823
3 905.21 10.993123587687389354 20.738997740299823
3 910.331 16.012581638558200687 20.947331073633155
3 915.427 16.012581638558200687 20.947331073633155
3 920.58 16.012581638558200687 20.947331073633155
3 925.7 16.012581638558200687 20.947331073633155
3 930.775 16.012581638558200687 20.947331073633155
3 935.849 16.012581638558200687 20.947331073633155
3 941.039 16.012581638558200687 20.947331073633155
3 946.113 16.012581638558200687 20.947331073633155
3 951.326 16.012581638558200687 20.947331073633155
3 956.421 16.012581638558200687 20.947331073633155
3 961.706 16.012581638558200687 20.947331073633155
3 966.83 16.012581638558200687 20.947331073633155
3 972.099 16.012581638558200687 20.947331073633155
3 977.271 16.012581638558200687 20.947331073633155
3 982.471 11.025748870149911687 20.94733107363316
3 987.616 11.025748870149911687 20.94733107363316
3 992.775 11.025748870149911687 20.94733107363316
3 997.916 11.025748870149911687 20.94733107363316
3 1003.069 11.025748870149911687 20.94733107363316
3 1008.196 11.025748870149911687 20.94733107363316
3 1013.441 11.025748870149911687 20.94733107363316
3 1018.864 11.025748870149911687 20.94733107363316
3 1023.951 11.025748870149911687 20.94733107363316
3 1029.061 16.012581638558200687 20.947331073633155
3 1034.23 16.012581638558200687 20.947331073633155
3 1039.385 16.012581638558200687 20.947331073633155
3 1044.693 16.012581638558200687 20.947331073633155
3 1049.855 11.025748870149911687 20.94733107363316
3 1054.944 11.025748870149911687 20.94733107363316
3 1060.118 17.288110373091655562 22.274943141499946
3 1065.447 17.288110373091655562 22.274943141499946
3 1070.569 17.288110373091655562 22.274943141499946
3 1075.714 17.288110373091655562 22.274943141499946
3 1080.827 17.288110373091655562 22.274943141499946
3 1086.004 17.288110373091655562 22.274943141499946
3 1091.143 17.288110373091655562 22.274943141499946
3 1096.202 17.288110373091655562 22.274943141499946
3 1101.356 17.288110373091655562 22.274943141499946
3 1106.42 17.288110373091655562 22.274943141499946
3 1111.527 11.969374587716668562 22.274943141499943
3 1116.608 11.969374587716668562 22.274943141499943
3 1121.693 11.969374587716668562 22.274943141499943
3 1126.948 11.969374587716668562 22.274943141499943
3 1132.034 17.112457356124957562 22.431193141499943
3 1137.137 17.112457356124957562 22.431193141499943
3 1142.324 17.112457356124957562 22.431193141499943
3 1147.466 17.112457356124957562 22.431193141499943
3 1152.564 17.112457356124957562 22.431193141499943
3 1157.669 17.112457356124957562 22.431193141499943
3 1162.754 17.112457356124957562 22.431193141499943
3 1167.97 17.112457356124957562 22.431193141499943
3 1173.045 17.112457356124957562 22.431193141499943
3 1178.11 17.112457356124957562 22.431193141499943
3 1183.227 17.112457356124957562 22.431193141499943
3 1188.435 17.112457356124957562 22.431193141499943
3 1193.594 17.112457356124957562 22.431193141499943
3 1198.689 11.754659070749971562 22.431193141499946
3 1203.847 11.754659070749971562 22.431193141499946
3 1208.993 17.073394856124958562 22.431193141499946
3 1214.1 17.073394856124958562 22.431193141499946
