ID TIME TPS RAM CPU
0 0.018 55 7.0 18.4
0 0.108 11 7.0 18.4
0 0.206 10 7.0 18.4
0 0.309 10 7.0 18.4
0 0.408 10 7.0 18.4
0 0.521 9 7.0 18.4
0 0.606 12 7.0 18.4
0 0.711 10 7.0 18.4
0 0.804 11 7.0 18.4
0 0.904 10 7.0 18.4
0 1.026 8 7.0 18.4
0 1.107 12 7.0 18.4
0 1.315 5 7.0 18.4
0 1.32 185 7.0 18.4
0 1.428 9 7.0 18.4
0 1.531 10 7.0 18.4
0 1.629 10 7.0 18.4
0 1.728 10 7.0 18.4
0 1.828 10 7.0 18.4
0 1.93 10 7.0 18.4
0 2.044 9 7.0 18.4
0 2.127 12 7.0 18.4
0 2.226 10 7.0 18.4
0 2.329 10 7.0 18.4
0 2.433 10 7.0 18.4
0 2.546 9 7.0 18.4
0 2.631 12 7.0 18.4
0 2.731 10 7.0 18.4
0 2.831 10 7.0 18.4
0 2.929 10 7.0 18.4
0 3.029 10 7.0 18.4
0 3.146 9 7.0 18.4
0 3.229 12 7.0 18.4
0 3.386 6 7.0 18.4
0 3.429 23 7.0 18.4
0 3.527 10 7.0 18.4
0 3.647 8 7.0 18.4
0 3.729 12 7.0 18.4
0 3.83 10 7.0 18.4
0 3.932 10 7.0 18.4
0 4.033 10 7.0 18.4
0 4.133 10 7.0 18.4
0 4.249 9 7.0 18.4
0 4.331 12 7.0 18.4
0 4.431 10 7.0 18.4
0 4.53 10 7.0 18.4
0 4.634 10 7.0 18.4
0 4.735 10 7.0 18.4
0 4.845 9 7.0 18.4
0 4.932 11 7.0 18.4
0 5.33 3 7.0 18.4
0 5.447 9 7.0 18.4
0 5.455 126 7.0 18.4
0 5.558 10 7.0 18.4
0 5.658 10 7.0 18.4
0 5.758 10 7.0 18.4
0 5.861 10 7.0 18.4
0 5.97 9 7.0 18.4
0 6.059 11 7.0 18.4
0 6.158 10 7.0 18.4
0 6.261 10 7.0 18.4
0 6.366 10 7.0 18.4
0 6.472 9 7.0 18.4
0 6.561 11 7.0 18.4
0 6.66 10 7.0 18.4
0 6.763 10 7.0 18.4
0 6.868 10 7.0 18.4
0 6.971 10 7.0 18.4
0 7.06 11 7.0 18.4
0 7.162 10 7.0 18.4
0 7.261 10 7.0 18.4
0 7.43 6 7.0 18.4
0 7.479 20 7.0 18.4
0 7.568 11 7.0 18.4
0 7.665 10 7.0 18.4
0 7.762 10 7.0 18.4
0 7.865 10 7.0 18.4
