ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.018 0.04725002589845923 0.04725002589845923 0 0 0 0 0 0 0
0 0.108 0.14700002507519971 0.14700002507519971 0 0 0 0 0 0 0
0 0.206 0.2992500550618766 0.2992500550618766 0 0 0 0 0 0 0
0 0.309 0.5028738293192434 0.5028738293192434 0 0 0 0 0 0 0
0 0.408 0.7580226714784056 0.7580226714784056 0 0 0 0 0 0 0
0 0.521 1.0648532350400002 1.0648532350400002 0 0 0 0 0 0 0
0 0.606 1.4223041001555912 1.4223041001555912 0 0 0 0 0 0 0
0 0.711 1.8264391435846805 1.8264391435846805 0 0 0 0 0 0 0
0 0.804 2.2775551763557056 2.2775551763557056 0 0 0 0 0 0 0
0 0.904 2.775959383293757 2.775959383293757 0 0 0 0 0 0 0
0 1.026 3.3219734536626864 3.3219734536626864 0 0 0 0 0 0 0
0 1.107 3.9159368203884335 3.9159368203884335 0 0 0 0 0 0 0
0 1.315 4.55207780627622 4.55207780627622 0 0 0 0 0 0 0
0 1.32 5.208020820852377 5.208020820852377 0 0 0 0 0 0 0
0 1.428 5.8814089664021125 5.8814089664021125 0 0 0 0 0 0 0
0 1.531 6.576645228137092 6.576645228137092 0 0 0 0 0 0 0
0 1.629 7.28288121943935 7.28288121943935 0 0 0 0 0 0 0
0 1.728 8.001678730592083 8.001678730592083 0 0 0 0 0 0 0
0 1.828 8.7405473329011 8.7405473329011 0 0 0 0 0 0 0
0 1.93 9.49698990752583 9.49698990752583 0 0 0 0 0 0 0
0 2.044 10.270506283361929 10.270506283361929 0 0 0 0 0 0 0
0 2.127 11.064137899305877 11.064137899305877 0 0 0 0 0 0 0
0 2.226 11.882386103896922 11.882386103896922 0 0 0 0 0 0 0
0 2.329 12.716620141157087 12.716620141157087 0 0 0 0 0 0 0
0 2.441 13.569220797613985 13.569220797613985 0 0 0 0 0 0 0
0 2.546 14.440795110102565 14.440795110102565 0 0 0 0 0 0 0
0 2.631 15.328448422120488 15.328448422120488 0 0 0 0 0 0 0
0 2.731 16.23339655365675 16.23339655365675 0 0 0 0 0 0 0
0 2.831 17.15861283736025 17.15861283736025 0 0 0 0 0 0 0
0 2.929 18.10488392708132 18.10488392708132 0 0 0 0 0 0 0
0 3.029 19.070997998045705 19.070997998045705 0 0 0 0 0 0 0
0 3.146 20.05347942225863 20.05347942225863 0 0 0 0 0 0 0
0 3.229 21.055832860383955 21.055832860383955 0 0 0 0 0 0 0
0 3.386 22.07414817545539 22.07414817545539 0 0 0 0 0 0 0
0 3.429 23.105990074613107 23.105990074613107 0 0 0 0 0 0 0
0 3.527 24.1483729063818 24.1483729063818 0 0 0 0 0 0 0
0 3.647 25.1947717667778 25.1947717667778 0 0 0 0 0 0 0
0 3.729 26.247948539425288 26.247948539425288 0 0 0 0 0 0 0
0 3.83 27.311825265196784 27.311825265196784 0 0 0 0 0 0 0
0 3.932 28.38732387980305 28.38732387980305 0 0 0 0 0 0 0
0 4.033 29.474974755896252 29.474974755896252 0 0 0 0 0 0 0
0 4.133 30.56901402241934 30.56901402241934 0 0 0 0 0 0 0
0 4.249 31.66933701070527 31.66933701070527 0 0 0 0 0 0 0
0 4.331 32.779675182766496 32.779675182766496 0 0 0 0 0 0 0
0 4.431 33.90294300819747 33.90294300819747 0 0 0 0 0 0 0
0 4.53 35.04001697721787 35.04001697721787 0 0 0 0 0 0 0
0 4.634 36.189262582546284 36.189262582546284 0 0 0 0 0 0 0
0 4.735 37.3481401054086 37.3481401054086 0 0 0 0 0 0 0
0 4.845 38.51573749906048 38.51573749906048 0 0 0 0 0 0 0
0 4.932 39.69155032843846 39.69155032843846 0 0 0 0 0 0 0
0 5.33 40.88335961098095 40.88335961098095 0 0 0 0 0 0 0
0 5.447 42.08843057886625 42.08843057886625 0 0 0 0 0 0 0
0 5.455 43.30697076965563 43.30697076965563 0 0 0 0 0 0 0
0 5.558 44.53755654394979 44.53755654394979 0 0 0 0 0 0 0
0 5.658 45.78018693468958 45.78018693468958 0 0 0 0 0 0 0
0 5.758 47.03479332348245 47.03479332348245 0 0 0 0 0 0 0
0 5.861 48.30361253590064 48.30361253590064 0 0 0 0 0 0 0
0 5.97 49.5858478573696 49.5858478573696 0 0 0 0 0 0 0
0 6.059 50.87916662784053 50.87916662784053 0 0 0 0 0 0 0
0 6.158 52.18391096896414 52.18391096896414 0 0 0 0 0 0 0
0 6.261 53.500582211554075 53.500582211554075 0 0 0 0 0 0 0
