ID TIME FPS
4 0.105 0.11
4 0.2 0.09
4 0.3 0.1
4 0.402 0.1
4 0.5 0.1
4 0.605 0.11
4 0.701 0.1
4 0.801 0.1
4 0.901 0.1
4 1.001 0.1
4 1.102 0.1
4 1.201 0.1
4 1.302 0.1
4 1.401 0.1
4 1.501 0.1
4 1.603 0.1
4 1.702 0.1
4 1.802 0.1
4 1.902 0.1
4 2.002 0.1
4 2.102 0.1
4 2.207 0.11
4 2.302 0.1
4 2.403 0.1
4 2.507 0.1
4 2.603 0.1
4 2.703 0.1
4 2.804 0.1
4 2.904 0.1
4 3.003 0.1
4 3.103 0.1
4 3.209 0.11
4 3.304 0.1
4 3.404 0.1
4 3.508 0.1
4 3.605 0.1
4 3.704 0.1
4 3.804 0.1
4 3.905 0.1
4 4.005 0.1
4 4.105 0.1
4 4.205 0.1
4 4.305 0.1
4 4.405 0.1
4 4.505 0.1
4 4.61 0.1
4 4.71 0.1
4 4.806 0.1
4 4.906 0.1
4 5.007 0.1
4 5.106 0.1
4 5.206 0.1
4 5.306 0.1
4 5.407 0.1
4 5.507 0.1
4 5.607 0.1
4 5.709 0.1
4 5.807 0.1
4 5.907 0.1
4 6.007 0.1
4 6.111 0.1
4 6.208 0.1
4 6.307 0.1
4 6.408 0.1
4 6.507 0.1
4 6.608 0.1
4 6.71 0.1
4 6.809 0.1
4 6.911 0.1
4 7.008 0.1
4 7.109 0.1
4 7.212 0.1
4 7.309 0.1
4 7.409 0.1
4 7.509 0.1
4 7.609 0.1
4 7.709 0.1
4 7.81 0.1
4 7.909 0.1
4 8.01 0.1
4 8.11 0.1
4 8.21 0.1
4 8.31 0.1
4 8.41 0.1
4 8.51 0.1
4 8.611 0.1
4 8.711 0.1
4 8.811 0.1
4 8.911 0.1
4 9.011 0.1
4 9.111 0.1
4 9.216 0.1
4 9.311 0.1
4 9.412 0.1
4 9.512 0.1
4 9.612 0.1
4 9.712 0.1
4 9.812 0.1
4 9.912 0.1
4 10.012 0.1
4 10.114 0.1
4 10.213 0.1
4 10.313 0.1
4 10.413 0.1
4 10.513 0.1
4 10.613 0.1
4 10.713 0.1
4 10.813 0.1
4 10.914 0.1
4 11.013 0.1
4 11.114 0.1
4 11.213 0.1
4 11.317 0.1
4 11.419 0.1
4 11.515 0.1
4 11.614 0.1
4 11.715 0.1
4 11.814 0.1
4 11.914 0.1
4 12.014 0.1
4 12.114 0.1
4 12.215 0.1
4 12.315 0.1
4 12.415 0.1
4 12.515 0.1
4 12.615 0.1
4 12.716 0.1
4 12.816 0.1
4 12.917 0.1
4 13.016 0.1
4 13.116 0.1
4 13.216 0.1
4 13.318 0.1
4 13.416 0.1
4 13.521 0.1
4 13.617 0.1
4 13.716 0.1
4 13.817 0.1
4 13.917 0.1
4 14.018 0.1
4 14.117 0.1
4 14.217 0.1
4 14.317 0.1
4 14.418 0.1
4 14.517 0.1
4 14.618 0.1
4 14.718 0.1
4 14.819 0.1
4 14.918 0.1
4 15.018 0.1
4 15.118 0.1
4 15.219 0.1
4 15.32 0.1
4 15.419 0.1
4 15.522 0.1
4 15.62 0.1
4 15.719 0.1
4 15.819 0.1
4 15.919 0.1
4 16.02 0.1
4 16.12 0.1
4 16.22 0.1
4 16.32 0.1
4 16.421 0.1
4 16.523 0.1
4 16.62 0.1
4 16.721 0.1
4 16.821 0.1
4 16.928 0.11
4 17.022 0.09
4 17.121 0.1
4 17.222 0.1
4 17.321 0.1
4 17.422 0.1
4 17.522 0.1
4 17.622 0.1
4 17.722 0.1
4 17.823 0.1
4 17.922 0.1
4 18.023 0.1
4 18.122 0.1
4 18.223 0.1
4 18.323 0.1
4 18.423 0.1
4 18.523 0.1
4 18.625 0.1
4 18.723 0.1
4 18.824 0.1
4 18.923 0.1
4 19.024 0.1
4 19.123 0.1
4 19.224 0.1
4 19.324 0.1
4 19.424 0.1
4 19.524 0.1
4 19.625 0.1
4 19.724 0.1
4 19.824 0.1
4 19.925 0.1
4 20.03 0.1
4 20.125 0.1
4 20.225 0.1
4 20.326 0.1
4 20.426 0.1
4 20.526 0.1
4 20.625 0.1
4 20.725 0.1
4 20.826 0.1
4 20.926 0.1
4 21.026 0.1
4 21.126 0.1
4 21.226 0.1
4 21.327 0.1
4 21.427 0.1
4 21.529 0.1
4 21.627 0.1
4 21.727 0.1
4 21.827 0.1
4 21.927 0.1
4 22.028 0.1
4 22.127 0.1
4 22.227 0.1
4 22.328 0.1
4 22.428 0.1
4 22.528 0.1
4 22.628 0.1
4 22.728 0.1
4 22.829 0.1
4 22.929 0.1
4 23.028 0.1
4 23.133 0.1
4 23.23 0.1
4 23.328 0.1
4 23.431 0.1
4 23.529 0.1
4 23.634 0.11
4 23.73 0.1
4 23.829 0.1
4 23.931 0.1
4 24.03 0.1
4 24.135 0.11
4 24.23 0.09
4 24.33 0.1
4 24.431 0.1
4 24.531 0.1
4 24.63 0.1
4 24.73 0.1
4 24.831 0.1
4 24.93 0.1
4 25.032 0.1
4 25.131 0.1
4 25.231 0.1
4 25.331 0.1
4 25.432 0.1
4 25.533 0.1
4 25.631 0.1
4 25.731 0.1
4 25.831 0.1
4 25.932 0.1
4 26.032 0.1
4 26.132 0.1
4 26.232 0.1
4 26.333 0.1
4 26.432 0.1
4 26.533 0.1
4 26.632 0.1
4 26.733 0.1
4 26.832 0.1
4 26.934 0.1
4 27.033 0.1
4 27.133 0.1
4 27.233 0.1
4 27.334 0.1
4 27.433 0.1
4 27.533 0.1
4 27.633 0.1
4 27.733 0.1
4 27.833 0.1
4 27.934 0.1
4 28.033 0.1
4 28.133 0.1
4 28.234 0.1
4 28.334 0.1
4 28.434 0.1
4 28.534 0.1
4 28.634 0.1
4 28.735 0.1
4 28.835 0.1
4 28.935 0.1
4 29.035 0.1
4 29.135 0.1
4 29.235 0.1
4 29.335 0.1
4 29.435 0.1
4 29.535 0.1
4 29.635 0.1
4 29.736 0.1
4 29.836 0.1
4 29.937 0.1
4 30.036 0.1
4 30.137 0.1
4 30.236 0.1
4 30.342 0.11
4 30.437 0.1
4 30.537 0.1
4 30.637 0.1
4 30.737 0.1
4 30.842 0.11
4 30.938 0.1
4 31.037 0.1
4 31.138 0.1
4 31.237 0.1
4 31.337 0.1
4 31.437 0.1
4 31.538 0.1
4 31.638 0.1
4 31.738 0.1
4 31.838 0.1
4 31.939 0.1
4 32.038 0.1
4 32.138 0.1
4 32.239 0.1
4 32.344 0.11
4 32.439 0.09
4 32.539 0.1
4 32.639 0.1
4 32.739 0.1
4 32.84 0.1
4 32.939 0.1
4 33.039 0.1
4 33.14 0.1
4 33.24 0.1
4 33.34 0.1
4 33.44 0.1
4 33.54 0.1
4 33.642 0.1
4 33.741 0.1
4 33.84 0.1
4 33.941 0.1
4 34.042 0.1
4 34.141 0.1
4 34.243 0.1
4 34.341 0.1
4 34.443 0.1
4 34.541 0.1
4 34.642 0.1
4 34.741 0.1
4 34.842 0.1
4 34.942 0.1
4 35.043 0.1
4 35.142 0.1
4 35.242 0.1
4 35.342 0.1
4 35.449 0.11
4 35.543 0.09
4 35.643 0.1
4 35.743 0.1
4 35.842 0.1
4 35.943 0.1
4 36.043 0.1
4 36.145 0.1
4 36.243 0.1
4 36.343 0.1
4 36.444 0.1
4 36.544 0.1
4 36.644 0.1
4 36.744 0.1
4 36.844 0.1
4 36.944 0.1
4 37.045 0.1
4 37.145 0.1
4 37.244 0.1
4 37.345 0.1
4 37.444 0.1
4 37.55 0.11
4 37.646 0.1
4 37.745 0.1
4 37.846 0.1
4 37.945 0.1
4 38.046 0.1
4 38.145 0.1
4 38.246 0.1
4 38.345 0.1
4 38.446 0.1
4 38.55 0.1
4 38.647 0.1
4 38.746 0.1
4 38.846 0.1
4 38.951 0.1
4 39.047 0.1
4 39.146 0.1
4 39.246 0.1
4 39.347 0.1
4 39.448 0.1
4 39.547 0.1
4 39.647 0.1
4 39.747 0.1
4 39.848 0.1
4 39.947 0.1
4 40.048 0.1
4 40.148 0.1
4 40.248 0.1
4 40.348 0.1
4 40.448 0.1
4 40.548 0.1
4 40.649 0.1
4 40.749 0.1
4 40.85 0.1
4 40.949 0.1
4 41.049 0.1
4 41.149 0.1
4 41.25 0.1
4 41.349 0.1
4 41.45 0.1
4 41.549 0.1
4 41.649 0.1
4 41.75 0.1
4 41.85 0.1
4 41.95 0.1
4 42.05 0.1
4 42.15 0.1
4 42.25 0.1
4 42.35 0.1
4 42.451 0.1
4 42.551 0.1
4 42.651 0.1
4 42.751 0.1
4 42.852 0.1
4 42.951 0.1
4 43.052 0.1
4 43.151 0.1
4 43.252 0.1
4 43.351 0.1
4 43.453 0.1
4 43.551 0.1
4 43.657 0.11
4 43.752 0.09
4 43.852 0.1
4 43.952 0.1
4 44.052 0.1
4 44.153 0.1
4 44.252 0.1
4 44.353 0.1
4 44.452 0.1
4 44.553 0.1
4 44.653 0.1
4 44.753 0.1
4 44.853 0.1
4 44.953 0.1
4 45.053 0.1
4 45.153 0.1
4 45.253 0.1
4 45.354 0.1
4 45.454 0.1
4 45.554 0.1
4 45.654 0.1
4 45.755 0.1
4 45.855 0.1
4 45.956 0.1
4 46.055 0.1
4 46.155 0.1
4 46.259 0.1
4 46.356 0.1
4 46.455 0.1
4 46.555 0.1
4 46.66 0.1
4 46.757 0.1
4 46.856 0.1
4 46.957 0.1
4 47.056 0.1
4 47.156 0.1
4 47.256 0.1
4 47.356 0.1
4 47.456 0.1
4 47.556 0.1
4 47.657 0.1
4 47.762 0.11
4 47.858 0.1
4 47.957 0.1
4 48.058 0.1
4 48.157 0.1
4 48.257 0.1
4 48.357 0.1
4 48.457 0.1
4 48.558 0.1
4 48.659 0.1
4 48.758 0.1
4 48.858 0.1
4 48.958 0.1
4 49.059 0.1
4 49.159 0.1
4 49.264 0.11
4 49.359 0.1
4 49.459 0.1
4 49.559 0.1
4 49.659 0.1
4 49.76 0.1
4 49.859 0.1
4 49.959 0.1
4 50.059 0.1
4 50.161 0.1
4 50.259 0.1
4 50.36 0.1
4 50.46 0.1
4 50.561 0.1
4 50.661 0.1
4 50.76 0.1
4 50.86 0.1
4 50.968 0.11
4 51.061 0.09
4 51.161 0.1
4 51.261 0.1
4 51.361 0.1
4 51.462 0.1
4 51.561 0.1
4 51.661 0.1
4 51.762 0.1
4 51.862 0.1
4 51.962 0.1
4 52.062 0.1
4 52.162 0.1
4 52.262 0.1
4 52.362 0.1
4 52.464 0.1
4 52.563 0.1
4 52.662 0.1
4 52.763 0.1
4 52.863 0.1
4 52.963 0.1
4 53.063 0.1
4 53.163 0.1
4 53.263 0.1
4 53.363 0.1
4 53.464 0.1
