ID TIME pos
2 1.205 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 11.221 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 16.229 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 21.237 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 26.245 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 31.252 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 36.26 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 41.268 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 46.276 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 51.283 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 56.291 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 61.299 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 66.306 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
2 71.314 [0, 0] [-0.3948295207296779, -0.4425601070175842] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3717299999999999, 0.3868499999999999], [0.3438500000000002, 0.3898299999999999], [0.3625400000000001, 0.3729399999999998], [-0.41029000000000004, 0.3247399999999998], [0.2503099999999998, -0.4377]]
