ID TIME pos
5 1.207 [0, 0] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 106.377 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 111.385 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 116.394 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 121.403 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 126.411 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 131.419 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 136.427 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0, 0], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 141.434 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 146.442 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.2301899999999999, -0.5908100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 151.449 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.3549199999999999, -0.28540999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 156.458 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.36697999999999986, -0.26461], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 161.465 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 166.473 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 171.481 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 176.488 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.4006599999999998, -0.16348000000000007], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 181.495 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.39983000000000013, -0.15867999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 186.503 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.39983000000000013, -0.15867999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 191.511 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.39983000000000013, -0.15867999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 196.519 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.39983000000000013, -0.15867999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 201.527 [0.4944128760914894, -0.32896922335818174] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0, 0], [0, 0], [0.39983000000000013, -0.15867999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 206.535 [0.41411145118892956, -0.19852873786497158] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3910300000000002, -0.14439000000000002], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 211.643 [0.4122787112869626, -0.19555165126763502] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 216.651 [0.4122785714328396, -0.1955514285782247] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 221.659 [0.4122785714285716, -0.19555142857142874] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 226.667 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 231.675 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 236.683 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 241.69 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 246.699 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 251.707 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 256.715 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 261.723 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 266.732 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 271.74 [0.4122785714285715, -0.19555142857142854] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.37510999999999983, -0.37358], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 276.747 [0.41763024684361055, -0.16415238926478792] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.4125700000000001, -0.15375000000000005], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 281.756 [0.41763000000753314, -0.16414285773893017] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 286.764 [0.4176300000000003, -0.1641428571428753] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0, 0], [0.3881000000000001, -0.13962999999999992], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 291.772 [0.4156182971769209, -0.16010292998792766] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0, 0], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.4596, -0.6256299999999999], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.1479999999999999], [0.3977200000000001, -0.12342999999999993], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 296.78 [0.41097668749378846, -0.11159453063004099] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4197000000000002, -0.1683300000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.4086400000000001, -0.13151000000000002], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.39776999999999996, -0.1234599999999999], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 301.789 [0.409094132366875, -0.10149087344530631] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4197000000000002, -0.1683300000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.40077000000000007, -0.10982000000000003], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 306.796 [0.40911044444132366, -0.10077077780873447] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4197000000000002, -0.1683300000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.4009299999999998, -0.10264000000000006], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0, 0], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 311.805 [0.4093788891499519, -0.0996362508761547] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4197000000000002, -0.1683300000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.40085000000000015, -0.10132999999999992], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0.4118400000000002, -0.09150999999999998], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 316.813 [0.4094109976894844, -0.09954000699313185] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4197000000000002, -0.1683300000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.40085000000000015, -0.10132999999999992], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0.4121800000000002, -0.09048999999999996], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 321.821 [0.4086952380984762, -0.09757455638280416] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.4125399999999999, -0.14866000000000001], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.40085000000000015, -0.10132999999999992], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0.4121800000000002, -0.09048999999999996], [0, 0], [0.3877100000000002, 0.4473099999999999]]
5 326.829 [0.4086940000076877, -0.09757200001587311] [0.3982652851987169, -0.38622713683298016] [[0, 0], [0, 0], [0.41488000000000014, -0.34126999999999996], [0.41252999999999984, -0.14864999999999995], [0, 0], [0.4125700000000001, -0.15372000000000008], [0.40085000000000015, -0.10132999999999992], [0.4079299999999999, -0.2191399999999999], [0, 0], [0.45262, -0.11691999999999991], [0.3919199999999998, -0.14799000000000007], [0.3937499999999998, -0.10352000000000006], [0.4121800000000002, -0.09048999999999996], [0, 0], [0.3877100000000002, 0.4473099999999999]]
