ID TIME FPS
19 0.11 0.11
19 0.197 0.09
19 0.297 0.1
19 0.398 0.1
19 0.497 0.1
19 0.598 0.1
19 0.697 0.1
19 0.798 0.1
19 0.898 0.1
19 0.999 0.1
19 1.098 0.1
19 1.199 0.1
19 1.298 0.1
19 1.398 0.1
19 1.498 0.1
19 1.61 0.11
19 1.7 0.09
19 1.799 0.1
19 1.9 0.1
19 1.999 0.1
19 2.1 0.1
19 2.2 0.1
19 2.301 0.1
19 2.4 0.1
19 2.502 0.1
19 2.6 0.1
19 2.701 0.1
19 2.801 0.1
19 2.901 0.1
19 3.006 0.1
19 3.102 0.1
19 3.206 0.1
19 3.302 0.1
19 3.401 0.1
19 3.502 0.1
19 3.601 0.1
19 3.703 0.1
19 3.802 0.1
19 3.903 0.1
19 4.002 0.1
19 4.103 0.1
19 4.202 0.1
19 4.303 0.1
19 4.403 0.1
19 4.503 0.1
19 4.613 0.11
19 4.704 0.09
19 4.803 0.1
19 4.903 0.1
19 5.005 0.1
19 5.105 0.1
19 5.204 0.1
19 5.305 0.1
19 5.404 0.1
19 5.505 0.1
19 5.604 0.1
19 5.705 0.1
19 5.804 0.1
19 5.904 0.1
19 6.004 0.1
19 6.106 0.1
19 6.205 0.1
19 6.306 0.1
19 6.414 0.11
19 6.505 0.09
19 6.605 0.1
19 6.707 0.1
19 6.805 0.1
19 6.907 0.1
19 7.006 0.1
19 7.106 0.1
19 7.208 0.1
19 7.307 0.1
19 7.406 0.1
19 7.506 0.1
19 7.606 0.1
19 7.708 0.1
19 7.807 0.1
19 7.908 0.1
19 8.007 0.1
19 8.108 0.1
19 8.207 0.1
19 8.308 0.1
19 8.407 0.1
19 8.509 0.1
19 8.608 0.1
19 8.709 0.1
19 8.808 0.1
19 8.909 0.1
19 9.008 0.1
19 9.108 0.1
19 9.209 0.1
19 9.31 0.1
19 9.418 0.11
19 9.51 0.09
19 9.609 0.1
19 9.71 0.1
19 9.81 0.1
19 9.91 0.1
19 10.01 0.1
19 10.111 0.1
19 10.211 0.1
19 10.311 0.1
19 10.41 0.1
19 10.511 0.1
19 10.611 0.1
19 10.71 0.1
19 10.821 0.11
19 10.921 0.1
19 11.012 0.09
19 11.12 0.11
19 11.211 0.09
19 11.311 0.1
19 11.413 0.1
19 11.513 0.1
19 11.612 0.1
19 11.712 0.1
19 11.812 0.1
19 11.913 0.1
19 12.012 0.1
19 12.112 0.1
19 12.223 0.11
19 12.313 0.09
19 12.413 0.1
19 12.514 0.1
19 12.613 0.1
19 12.714 0.1
19 12.814 0.1
19 12.914 0.1
19 13.014 0.1
19 13.115 0.1
19 13.214 0.1
19 13.316 0.1
19 13.415 0.1
19 13.515 0.1
19 13.615 0.1
19 13.714 0.1
19 13.815 0.1
19 13.916 0.1
19 14.015 0.1
19 14.125 0.11
19 14.215 0.09
19 14.328 0.11
19 14.417 0.09
19 14.516 0.1
19 14.617 0.1
19 14.717 0.1
19 14.818 0.1
19 14.917 0.1
19 15.018 0.1
19 15.118 0.1
19 15.217 0.1
19 15.323 0.11
19 15.418 0.1
19 15.526 0.11
19 15.628 0.1
19 15.723 0.1
19 15.817 0.09
19 15.926 0.11
19 16.019 0.09
19 16.118 0.1
19 16.219 0.1
19 16.318 0.1
19 16.42 0.1
19 16.522 0.1
19 16.62 0.1
19 16.718 0.1
19 16.818 0.1
19 16.929 0.11
19 17.02 0.09
19 17.119 0.1
19 17.222 0.1
19 17.32 0.1
19 17.421 0.1
19 17.52 0.1
19 17.621 0.1
19 17.72 0.1
19 17.822 0.1
19 17.92 0.1
19 18.021 0.1
19 18.121 0.1
19 18.221 0.1
19 18.32 0.1
19 18.421 0.1
19 18.521 0.1
19 18.622 0.1
19 18.721 0.1
19 18.822 0.1
19 18.921 0.1
19 19.021 0.1
19 19.121 0.1
19 19.222 0.1
19 19.321 0.1
19 19.422 0.1
19 19.522 0.1
19 19.623 0.1
19 19.722 0.1
19 19.823 0.1
19 19.923 0.1
19 20.022 0.1
19 20.132 0.11
19 20.224 0.09
19 20.324 0.1
19 20.424 0.1
19 20.523 0.1
19 20.625 0.1
19 20.723 0.1
19 20.826 0.1
19 20.924 0.1
19 21.025 0.1
19 21.124 0.1
19 21.225 0.1
19 21.325 0.1
19 21.424 0.1
19 21.525 0.1
19 21.625 0.1
19 21.724 0.1
19 21.824 0.1
19 21.926 0.1
19 22.026 0.1
19 22.125 0.1
19 22.226 0.1
19 22.325 0.1
19 22.426 0.1
19 22.526 0.1
19 22.627 0.1
19 22.726 0.1
19 22.828 0.1
19 22.926 0.1
19 23.028 0.1
19 23.127 0.1
19 23.228 0.1
19 23.327 0.1
19 23.428 0.1
19 23.527 0.1
19 23.629 0.1
19 23.728 0.1
19 23.828 0.1
19 23.928 0.1
19 24.029 0.1
19 24.128 0.1
19 24.229 0.1
19 24.329 0.1
19 24.429 0.1
19 24.53 0.1
19 24.63 0.1
19 24.729 0.1
19 24.829 0.1
19 24.929 0.1
19 25.031 0.1
19 25.129 0.1
19 25.231 0.1
19 25.33 0.1
19 25.431 0.1
19 25.531 0.1
19 25.631 0.1
19 25.731 0.1
19 25.831 0.1
19 25.931 0.1
19 26.043 0.11
19 26.133 0.09
19 26.231 0.1
19 26.332 0.1
19 26.431 0.1
19 26.533 0.1
19 26.632 0.1
19 26.733 0.1
19 26.832 0.1
19 26.933 0.1
19 27.032 0.1
19 27.132 0.1
19 27.233 0.1
19 27.334 0.1
19 27.434 0.1
19 27.533 0.1
19 27.643 0.11
19 27.735 0.09
19 27.833 0.1
19 27.936 0.1
19 28.034 0.1
19 28.134 0.1
19 28.234 0.1
19 28.335 0.1
19 28.434 0.1
19 28.535 0.1
19 28.634 0.1
19 28.736 0.1
19 28.835 0.1
19 28.935 0.1
19 29.035 0.1
19 29.136 0.1
19 29.235 0.1
19 29.336 0.1
19 29.435 0.1
19 29.536 0.1
19 29.642 0.11
19 29.738 0.1
19 29.836 0.1
19 29.938 0.1
19 30.036 0.1
19 30.137 0.1
19 30.236 0.1
19 30.337 0.1
19 30.438 0.1
19 30.537 0.1
19 30.638 0.1
19 30.738 0.1
19 30.837 0.1
19 30.938 0.1
19 31.037 0.1
19 31.139 0.1
19 31.238 0.1
19 31.34 0.1
19 31.438 0.1
19 31.541 0.1
19 31.638 0.1
19 31.739 0.1
19 31.838 0.1
19 31.938 0.1
19 32.04 0.1
19 32.139 0.1
19 32.239 0.1
19 32.34 0.1
19 32.439 0.1
19 32.54 0.1
19 32.64 0.1
19 32.742 0.1
19 32.84 0.1
19 32.941 0.1
19 33.041 0.1
19 33.143 0.1
19 33.241 0.1
19 33.342 0.1
19 33.441 0.1
19 33.542 0.1
19 33.641 0.1
19 33.743 0.1
19 33.852 0.11
19 33.942 0.09
19 34.052 0.11
19 34.155 0.1
19 34.242 0.09
19 34.341 0.1
19 34.443 0.1
19 34.542 0.1
19 34.643 0.1
19 34.742 0.1
19 34.844 0.1
19 34.942 0.1
19 35.044 0.1
19 35.143 0.1
19 35.247 0.1
19 35.343 0.1
19 35.447 0.1
19 35.543 0.1
19 35.645 0.1
19 35.744 0.1
19 35.845 0.1
19 35.945 0.1
19 36.046 0.1
19 36.144 0.1
19 36.246 0.1
19 36.351 0.11
19 36.446 0.09
19 36.544 0.1
19 36.645 0.1
19 36.761 0.12
19 36.846 0.08
19 36.945 0.1
19 37.047 0.1
19 37.145 0.1
19 37.246 0.1
19 37.345 0.1
19 37.448 0.1
19 37.546 0.1
19 37.648 0.1
19 37.746 0.1
19 37.846 0.1
19 37.946 0.1
19 38.048 0.1
19 38.146 0.1
19 38.248 0.1
19 38.36 0.11
19 38.449 0.09
19 38.547 0.1
19 38.656 0.11
19 38.747 0.09
19 38.848 0.1
19 38.948 0.1
19 39.048 0.1
19 39.149 0.1
19 39.248 0.1
19 39.349 0.1
19 39.449 0.1
19 39.55 0.1
19 39.649 0.1
19 39.761 0.11
19 39.852 0.09
19 39.949 0.1
19 40.052 0.1
19 40.149 0.1
19 40.251 0.1
19 40.35 0.1
19 40.451 0.1
19 40.55 0.1
19 40.651 0.1
19 40.751 0.1
19 40.852 0.1
19 40.951 0.1
19 41.052 0.1
19 41.151 0.1
19 41.252 0.1
19 41.365 0.11
19 41.453 0.09
19 41.551 0.1
19 41.656 0.1
19 41.751 0.1
19 41.853 0.1
19 41.952 0.1
19 42.054 0.1
19 42.152 0.1
19 42.254 0.1
19 42.352 0.1
19 42.454 0.1
19 42.552 0.1
19 42.653 0.1
19 42.764 0.11
19 42.853 0.09
19 42.953 0.1
19 43.054 0.1
19 43.152 0.1
19 43.254 0.1
19 43.353 0.1
19 43.453 0.1
19 43.553 0.1
19 43.655 0.1
19 43.753 0.1
19 43.854 0.1
19 43.954 0.1
19 44.055 0.1
19 44.156 0.1
19 44.254 0.1
19 44.369 0.12
19 44.455 0.09
19 44.554 0.1
19 44.656 0.1
19 44.754 0.1
19 44.855 0.1
19 44.955 0.1
19 45.056 0.1
19 45.155 0.1
19 45.257 0.1
19 45.355 0.1
19 45.457 0.1
19 45.556 0.1
19 45.657 0.1
19 45.757 0.1
19 45.876 0.12
19 45.959 0.08
19 46.056 0.1
19 46.161 0.1
19 46.256 0.1
19 46.357 0.1
19 46.457 0.1
19 46.557 0.1
19 46.657 0.1
19 46.758 0.1
19 46.857 0.1
19 46.958 0.1
19 47.065 0.11
19 47.158 0.09
19 47.259 0.1
19 47.358 0.1
19 47.471 0.11
19 47.559 0.09
19 47.658 0.1
19 47.764 0.11
19 47.858 0.09
19 47.959 0.1
19 48.059 0.1
19 48.161 0.1
19 48.259 0.1
19 48.359 0.1
19 48.46 0.1
19 48.559 0.1
19 48.661 0.1
19 48.762 0.1
19 48.86 0.1
19 48.973 0.11
19 49.063 0.09
19 49.169 0.11
19 49.262 0.09
19 49.361 0.1
19 49.463 0.1
