ID TIME pos
1 1.205 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 11.219 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 16.227 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 21.234 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 26.243 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 31.25 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 36.258 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 41.265 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 46.273 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 51.281 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 56.289 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 61.297 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 66.304 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 71.312 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 76.319 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 81.327 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 86.334 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 91.342 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 96.35 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 101.357 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 106.365 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 111.372 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 116.38 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 121.387 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.01817000000000002, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
1 126.395 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
1 131.403 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
1 136.41 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
1 141.418 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
1 146.425 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
1 151.433 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.018159999999999954, -0.14118000000000008], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0.4003800000000002, 0.36522999999999994], [0.27906999999999993, 0.4208799999999999]]
