ID TIME ETH
2 0.167 21 21.0
2 5.259 21 21.0
2 10.343 21 21.0
2 15.447 21 21.0
2 20.529 21 21.0
2 25.627 21 21.0
2 30.67 21 21.0
2 35.783 21 21.0
2 40.924 21 21.0
2 46.042 21 21.0
2 51.261 16 21.0
2 56.364 16 21.0
2 61.614 16 21.0
2 66.678 16 21.0
2 72.046 16 21.0
2 77.135 16 21.0
2 82.297 16 21.0
2 87.467 16 21.0
2 92.764 16 21.0
2 97.837 16 21.0
2 102.969 21 21.0
2 108.025 21 21.0
2 113.483 21 21.0
2 118.587 21 21.0
2 123.644 21 21.0
2 128.77 21 21.0
2 133.863 21 21.0
2 138.938 21 21.0
2 144.314 21 21.0
2 149.383 21 21.0
2 154.625 21 21.0
2 159.744 21 21.0
2 164.847 21 21.0
2 169.953 21 21.0
2 175.103 21 21.0
2 180.178 21 21.0
2 185.304 21 21.0
2 190.464 21 21.0
2 195.613 21 21.0
2 200.691 21 21.0
2 205.779 21 21.0
2 210.913 21 21.0
2 215.992 21 21.0
2 221.098 21 21.0
2 226.206 21 21.0
2 231.369 21 21.0
2 236.524 21 21.0
2 241.624 21 21.0
2 246.764 21 21.0
2 251.845 21 21.0
2 256.972 21 21.0
2 262.07 21 21.0
2 267.219 21 21.0
2 272.317 21 21.0
2 277.481 21 21.0
2 282.66 21 21.0
2 287.81 21 21.0
2 293.0 21 21.0
2 298.179 21 21.0
2 303.323 21 21.0
2 308.432 21 21.0
2 313.562 21 21.0
2 318.715 21 21.0
2 324.024 21 21.0
2 329.153 21 21.0
2 334.302 21 21.0
2 339.46 21 21.0
2 344.609 21 21.0
2 349.733 21 21.0
2 354.858 21 21.0
2 360.026 21 21.0
2 365.098 21 21.0
2 370.196 21 21.0
2 375.278 21 21.0
2 380.69 21 21.0
2 385.83 21 21.0
2 390.891 21 21.0
2 395.976 21 21.0
2 401.034 21 21.0
2 406.108 21 21.0
2 411.201 21 21.0
2 416.262 21 21.0
2 421.374 21 21.0
2 426.548 21 21.0
2 431.662 21 21.0
2 436.854 21 21.0
2 441.935 21 21.0
2 447.037 21 21.0
2 452.174 21 21.0
2 457.412 21 21.0
2 462.502 21 21.0
2 467.608 21 21.0
2 472.693 21 21.0
2 477.801 21 21.0
2 482.96 21 21.0
2 488.13 21 21.0
2 493.251 21 21.0
2 498.398 21 21.0
2 503.539 21 21.0
2 508.614 21 21.0
2 513.757 16 21.0
2 518.822 16 21.0
2 523.976 16 21.0
2 529.156 16 21.0
2 534.247 16 21.0
2 539.338 16 21.0
2 544.441 16 21.0
2 549.556 16 21.0
2 554.703 21 21.0
2 559.77 21 21.0
2 564.824 21 21.0
2 569.925 21 21.0
2 575.075 16 21.0
2 580.222 16 21.0
2 585.375 16 21.0
2 590.464 16 21.0
2 595.562 16 21.0
2 600.702 16 21.0
2 605.788 16 21.0
2 610.872 16 21.0
2 616.027 16 21.0
2 621.071 16 21.0
2 626.232 16 21.0
2 631.389 16 21.0
2 636.542 11 21.0
2 641.712 11 21.0
2 646.749 16.416666666666666666 21.416666666666668
2 651.856 21.416666666666666666 21.416666666666668
2 656.975 21.416666666666666666 21.416666666666668
2 662.117 21.416666666666666666 21.416666666666668
2 667.241 21.416666666666666666 21.416666666666668
2 672.313 21.416666666666666666 21.416666666666668
2 677.478 21.416666666666666666 21.416666666666668
2 682.531 21.416666666666666666 21.416666666666668
2 687.609 21.416666666666666666 21.416666666666668
2 692.729 21.416666666666666666 21.416666666666668
2 697.79 16.312499999999999666 21.416666666666668
2 702.836 16.312499999999999666 21.416666666666668
2 708.014 16.312499999999999666 21.416666666666668
2 713.113 16.312499999999999666 21.416666666666668
2 718.22 16.312499999999999666 21.416666666666668
2 723.649 16.312499999999999666 21.416666666666668
2 728.762 16.312499999999999666 21.416666666666668
2 733.89 16.312499999999999666 21.416666666666668
2 738.987 16.312499999999999666 21.416666666666668
2 744.092 16.312499999999999666 21.416666666666668
2 749.178 16.312499999999999666 21.416666666666668
