ID TIME FPS
13 0.105 0.11
13 0.198 0.09
13 0.298 0.1
13 0.398 0.1
13 0.497 0.1
13 0.605 0.11
13 0.699 0.09
13 0.798 0.1
13 0.898 0.1
13 0.998 0.1
13 1.099 0.1
13 1.198 0.1
13 1.299 0.1
13 1.399 0.1
13 1.509 0.11
13 1.601 0.09
13 1.699 0.1
13 1.809 0.11
13 1.899 0.09
13 1.999 0.1
13 2.101 0.1
13 2.199 0.1
13 2.308 0.11
13 2.406 0.1
13 2.503 0.1
13 2.6 0.1
13 2.709 0.11
13 2.812 0.1
13 2.902 0.09
13 3.001 0.1
13 3.104 0.1
13 3.202 0.1
13 3.301 0.1
13 3.41 0.11
13 3.503 0.09
13 3.603 0.1
13 3.701 0.1
13 3.809 0.11
13 3.902 0.09
13 4.002 0.1
13 4.104 0.1
13 4.202 0.1
13 4.304 0.1
13 4.403 0.1
13 4.503 0.1
13 4.603 0.1
13 4.703 0.1
13 4.803 0.1
13 4.903 0.1
13 5.003 0.1
13 5.105 0.1
13 5.203 0.1
13 5.303 0.1
13 5.403 0.1
13 5.504 0.1
13 5.603 0.1
13 5.711 0.11
13 5.805 0.09
13 5.904 0.1
13 6.012 0.11
13 6.105 0.09
13 6.204 0.1
13 6.304 0.1
13 6.413 0.11
13 6.505 0.09
13 6.604 0.1
13 6.712 0.11
13 6.813 0.1
13 6.906 0.09
13 7.005 0.1
13 7.114 0.11
13 7.206 0.09
13 7.305 0.1
13 7.413 0.11
13 7.509 0.1
13 7.606 0.1
13 7.706 0.1
13 7.817 0.11
13 7.907 0.09
13 8.006 0.1
13 8.114 0.11
13 8.215 0.1
13 8.314 0.1
13 8.407 0.09
13 8.517 0.11
13 8.609 0.09
13 8.707 0.1
13 8.815 0.11
13 8.909 0.09
13 9.007 0.1
13 9.117 0.11
13 9.208 0.09
13 9.308 0.1
13 9.409 0.1
13 9.508 0.1
13 9.618 0.11
13 9.709 0.09
13 9.808 0.1
13 9.918 0.11
13 10.01 0.09
13 10.109 0.1
13 10.209 0.1
13 10.309 0.1
13 10.409 0.1
13 10.509 0.1
13 10.609 0.1
13 10.709 0.1
13 10.81 0.1
13 10.91 0.1
13 11.01 0.1
13 11.109 0.1
13 11.22 0.11
13 11.31 0.09
13 11.41 0.1
13 11.512 0.1
13 11.61 0.1
13 11.711 0.1
13 11.811 0.1
13 11.916 0.11
13 12.013 0.1
13 12.111 0.1
13 12.22 0.11
13 12.312 0.09
13 12.411 0.1
13 12.514 0.1
13 12.612 0.1
13 12.711 0.1
13 12.82 0.11
13 12.912 0.09
13 13.016 0.1
13 13.113 0.1
13 13.212 0.1
13 13.317 0.11
13 13.414 0.1
13 13.513 0.1
13 13.62 0.11
13 13.714 0.09
13 13.813 0.1
13 13.914 0.1
13 14.013 0.1
13 14.114 0.1
13 14.222 0.11
13 14.314 0.09
13 14.414 0.1
13 14.515 0.1
13 14.614 0.1
13 14.719 0.1
13 14.816 0.1
13 14.914 0.1
13 15.022 0.11
13 15.123 0.1
13 15.216 0.09
13 15.316 0.1
13 15.415 0.1
13 15.516 0.1
13 15.624 0.11
13 15.716 0.09
13 15.815 0.1
13 15.924 0.11
13 16.016 0.09
13 16.116 0.1
13 16.217 0.1
13 16.316 0.1
13 16.417 0.1
13 16.517 0.1
13 16.625 0.11
13 16.718 0.09
13 16.817 0.1
13 16.917 0.1
13 17.018 0.1
13 17.125 0.11
13 17.218 0.09
13 17.318 0.1
13 17.427 0.11
13 17.522 0.09
13 17.618 0.1
13 17.718 0.1
13 17.819 0.1
13 17.92 0.1
13 18.018 0.1
13 18.126 0.11
13 18.22 0.09
13 18.319 0.1
13 18.429 0.11
13 18.521 0.09
13 18.62 0.1
13 18.728 0.11
13 18.82 0.09
13 18.919 0.1
13 19.029 0.11
13 19.121 0.09
13 19.22 0.1
13 19.321 0.1
13 19.42 0.1
13 19.521 0.1
13 19.62 0.1
13 19.728 0.11
13 19.822 0.09
13 19.921 0.1
13 20.021 0.1
13 20.122 0.1
13 20.221 0.1
13 20.322 0.1
13 20.422 0.1
13 20.522 0.1
13 20.621 0.1
13 20.722 0.1
13 20.821 0.1
13 20.922 0.1
13 21.023 0.1
13 21.122 0.1
13 21.23 0.11
13 21.324 0.09
13 21.422 0.1
13 21.532 0.11
13 21.623 0.09
13 21.723 0.1
13 21.823 0.1
13 21.926 0.1
13 22.024 0.1
13 22.123 0.1
13 22.224 0.1
13 22.331 0.11
13 22.425 0.09
13 22.527 0.1
13 22.632 0.11
13 22.726 0.09
13 22.824 0.1
13 22.932 0.11
13 23.034 0.1
13 23.126 0.09
