ID TIME pos
10 1.212 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.314 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.318 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.332 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 21.34 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 26.347 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 31.355 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 36.362 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 41.371 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 46.378 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 51.386 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 56.395 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 61.401 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 66.409 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 71.417 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 76.425 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 81.433 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 86.441 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 91.45 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 96.456 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 101.464 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 106.472 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 111.48 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 116.488 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
10 121.495 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 126.503 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 131.511 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 136.518 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 141.526 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 146.633 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 151.64 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 156.648 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 161.656 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 166.664 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 171.671 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
10 176.678 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [-0.63679, 0.36297999999999986], [0, 0], [-0.24913000000000007, 0.26092000000000004], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
