ID TIME FPS
4 117.987 0.98
4 119.025 1.02
4 119.996 0.97
4 121.016 1.02
4 121.988 0.97
4 122.996 1.01
4 123.983 0.99
4 125.021 1.04
4 125.987 0.96
4 127.018 1.03
4 127.98 0.96
4 128.993 1.01
4 130.009 1.02
4 131.017 1.01
4 131.999 0.98
4 132.999 1.0
4 133.988 0.99
4 135.02 1.02
4 135.985 0.96
4 137.004 1.02
4 138.021 1.0
4 139.001 0.98
4 140.018 1.01
4 140.993 0.97
4 141.988 1.0
4 143.025 1.03
4 144.008 0.98
4 144.995 0.99
4 146.015 1.02
4 147.031 1.02
4 148.002 0.97
4 149.017 1.01
4 150.013 1.0
4 151.003 0.99
4 151.997 0.99
4 153.018 1.02
4 154.015 1.0
4 155.028 1.01
4 156.026 1.0
4 157.016 0.99
4 158.014 1.0
4 158.986 0.97
4 159.997 1.01
4 160.985 0.99
4 162.019 1.03
4 163.036 1.02
4 164.001 0.96
4 165.006 1.0
4 166.006 1.0
4 167.03 1.02
4 168.029 1.0
4 169.0 0.97
4 170.01 1.01
4 171.019 1.01
4 172.006 0.99
4 172.995 0.99
4 174.037 1.04
4 175.004 0.96
4 176.031 1.03
4 177.002 0.97
4 178.026 1.02
4 178.995 0.97
4 180.018 1.01
4 181.02 0.99
4 182.011 0.98
4 183.009 1.0
4 184.026 1.02
4 185.013 0.99
4 185.994 0.98
4 187.02 1.03
4 188.001 0.98
4 189.017 1.02
4 190.014 1.0
4 190.997 0.98
4 191.99 0.99
4 192.997 1.01
4 194.019 1.02
4 195.025 1.01
4 195.995 0.97
4 197.028 1.03
4 198.006 0.98
4 199.017 1.01
4 200.012 0.99
4 201.021 1.01
4 202.006 0.98
4 202.999 0.99
4 204.0 1.0
4 205.012 1.01
4 206.008 1.0
4 207.006 0.99
4 208.0 0.99
4 209.024 1.02
4 209.993 0.96
4 211.011 1.02
4 212.028 1.02
4 213.021 0.99
4 214.03 1.0
4 215.027 1.0
4 216.016 0.99
4 217.041 1.02
4 218.022 0.98
4 219.009 0.99
4 220.037 1.03
4 221.017 0.98
4 222.021 1.0
4 223.036 1.01
4 224.017 0.98
4 225.025 1.01
4 226.017 0.99
4 227.016 1.0
4 228.032 1.01
4 229.021 0.99
4 229.998 0.98
4 231.012 1.01
4 232.033 1.02
4 233.029 0.99
4 234.002 0.97
4 235.022 1.02
4 236.018 1.0
4 237.025 1.01
4 238.018 0.99
4 239.037 1.02
4 240.0 0.96
4 241.033 1.03
4 242.012 0.98
4 243.013 1.0
4 244.038 1.02
4 245.017 0.98
4 246.031 1.01
4 247.022 0.99
4 248.001 0.98
4 249.0 1.0
4 250.022 1.02
4 251.035 1.01
4 252.03 0.99
4 253.008 0.98
4 254.024 1.01
4 255.0 0.97
4 256.002 1.0
4 256.997 0.99
4 258.001 1.0
4 259.003 1.0
4 260.017 1.01
4 261.022 1.0
4 261.996 0.97
4 263.054 1.06
4 264.022 0.97
4 264.999 0.98
4 266.033 1.03
4 267.026 0.99
4 268.026 1.0
4 269.034 1.01
4 270.005 0.97
4 271.037 1.03
4 272.019 0.98
4 273.045 1.02
4 274.024 0.98
4 275.023 1.0
4 276.009 0.98
4 277.054 1.04
4 278.015 0.96
4 279.034 1.02
4 280.012 0.98
4 281.01 1.0
4 282.032 1.02
4 283.011 0.98
4 284.034 1.02
4 285.001 0.97
4 286.037 1.03
4 287.026 0.99
4 288.02 0.99
4 289.039 1.02
4 290.031 0.99
4 291.037 1.01
4 292.031 0.99
4 293.032 1.0
4 294.025 0.99
4 295.041 1.02
4 296.027 0.99
4 297.041 1.01
4 298.023 0.98
4 299.044 1.01
4 300.018 0.97
4 301.034 1.02
4 302.022 0.99
4 303.037 1.01
4 304.042 1.0
4 305.021 0.98
4 306.02 1.0
4 307.035 1.01
4 308.033 1.0
4 309.01 0.98
4 310.045 1.03
4 311.023 0.98
4 312.041 1.02
4 313.05 1.01
4 314.019 0.97
4 315.031 1.01
4 316.04 1.01
4 317.047 1.01
4 318.008 0.96
4 319.014 1.01
4 320.033 1.02
4 321.024 0.99
4 322.013 0.99
4 323.037 1.02
4 324.024 0.99
4 325.028 1.0
4 326.037 1.01
4 327.022 0.98
4 328.025 1.0
4 329.015 0.99
4 330.019 1.0
4 331.004 0.99
4 332.045 1.04
4 333.014 0.97
4 334.041 1.02
4 335.044 1.0
4 336.008 0.96
4 337.035 1.03
4 338.018 0.98
4 339.011 0.99
4 340.035 1.02
4 341.015 0.98
4 342.043 1.03
4 343.05 1.01
4 344.042 0.99
4 345.039 1.0
4 346.03 0.99
4 347.03 1.0
4 348.03 1.0
4 349.036 1.01
4 350.024 0.99
4 351.023 1.0
4 352.045 1.02
4 353.044 1.0
4 354.012 0.97
4 355.031 1.02
4 356.007 0.98
4 357.046 1.04
4 358.039 0.99
4 359.047 1.01
4 360.014 0.97
4 361.058 1.04
4 362.072 1.01
4 363.025 0.95
4 364.052 1.03
4 365.045 0.99
4 366.051 1.0
4 367.022 0.97
4 368.029 1.01
4 369.058 1.03
4 370.024 0.96
4 371.047 1.02
4 372.055 1.01
4 373.024 0.97
4 374.023 1.0
4 375.041 1.02
4 376.007 0.96
4 377.046 1.04
4 378.014 0.96
4 379.053 1.03
4 380.028 0.97
4 381.026 1.0
4 382.057 1.03
4 383.009 0.95
4 384.051 1.04
4 385.011 0.96
4 386.055 1.04
4 387.036 0.98
4 388.053 1.01
4 389.049 0.99
4 390.05 1.0
4 391.071 1.02
4 392.013 0.94
4 393.024 1.01
4 394.024 1.0
4 395.055 1.03
4 396.025 0.97
4 397.042 1.02
4 398.016 0.97
4 399.033 1.02
4 400.041 1.0
4 401.035 0.99
4 402.021 0.99
4 403.034 1.01
4 404.03 0.99
4 405.017 0.98
4 406.013 1.0
4 407.036 1.02
4 408.072 1.03
4 409.017 0.94
4 410.04 1.02
4 411.037 1.0
4 412.014 0.98
4 413.05 1.04
4 414.039 0.99
4 415.012 0.97
4 416.05 1.04
4 417.027 0.98
4 418.028 1.0
4 419.03 1.0
4 420.063 1.03
4 421.036 0.97
4 422.046 1.01
4 423.023 0.98
4 424.024 1.0
4 425.056 1.03
4 426.032 0.97
4 427.029 1.0
4 428.051 1.01
4 429.036 0.99
4 430.06 1.02
4 431.028 0.97
4 432.042 1.01
4 433.038 0.99
4 434.031 0.98
4 435.032 0.99
4 436.051 1.02
4 437.055 0.99
4 438.029 0.97
4 439.018 0.99
4 440.058 1.04
4 441.023 0.96
4 442.029 1.01
4 443.03 1.0
4 444.052 1.02
4 445.04 0.98
4 446.023 0.98
4 447.06 1.04
4 448.014 0.95
4 449.052 1.04
4 450.038 0.99
4 451.024 0.99
4 452.02 1.0
4 453.057 1.04
4 454.043 0.99
4 455.072 1.02
4 456.024 0.95
4 457.061 1.04
4 458.034 0.97
4 459.032 1.0
4 460.048 1.02
4 461.054 1.0
4 462.035 0.98
4 463.044 1.01
4 464.04 1.0
4 465.034 0.99
4 466.044 1.01
4 467.033 0.98
4 468.066 1.03
4 469.022 0.96
4 470.043 1.02
4 471.024 0.98
4 472.075 1.05
4 473.023 0.95
4 474.066 1.04
4 475.022 0.95
4 476.04 1.02
4 477.025 0.98
4 478.067 1.04
4 479.036 0.97
4 480.059 1.02
4 481.041 0.98
4 482.053 1.01
4 483.018 0.96
4 484.035 1.02
4 485.036 1.0
4 486.063 1.02
4 487.056 0.99
4 488.056 1.0
4 489.045 0.99
4 490.052 1.0
4 491.065 1.01
4 492.045 0.98
4 493.048 1.0
4 494.04 0.99
4 495.047 1.01
4 496.038 0.99
4 497.052 1.01
4 498.043 0.99
4 499.057 1.01
4 500.026 0.97
4 501.064 1.04
4 502.04 0.98
4 503.052 1.01
4 504.043 0.99
4 505.058 1.01
4 506.04 0.98
4 507.059 1.02
4 508.04 0.98
4 509.049 1.01
4 510.03 0.98
4 511.054 1.02
4 512.036 0.98
4 513.05 1.01
4 514.026 0.97
4 515.034 1.01
4 516.026 0.99
4 517.053 1.03
4 518.04 0.99
4 519.055 1.01
4 520.034 0.98
4 521.065 1.03
4 522.051 0.98
4 523.042 0.99
4 524.05 1.01
4 525.066 1.01
4 526.039 0.97
4 527.073 1.03
4 528.048 0.97
4 529.059 1.01
4 530.069 1.01
4 531.058 0.99
4 532.058 1.0
4 533.047 0.99
4 534.07 1.02
4 535.054 0.98
4 536.064 1.01
4 537.051 0.99
4 538.065 1.01
4 539.062 1.0
4 540.047 0.98
4 541.057 1.01
4 542.061 1.0
4 543.035 0.97
4 544.058 1.02
4 545.052 0.99
4 546.05 1.0
4 547.034 0.98
4 548.038 1.0
4 549.027 0.99
4 550.053 1.03
4 551.051 1.0
4 552.04 0.99
4 553.073 1.03
4 554.025 0.95
4 555.057 1.03
4 556.071 1.01
4 557.036 0.96
4 558.069 1.03
4 559.051 0.98
4 560.066 1.02
4 561.047 0.98
4 562.066 1.02
4 563.047 0.98
4 564.077 1.03
4 565.049 0.97
4 566.053 1.0
4 567.047 0.99
4 568.057 1.0
4 569.057 1.0
4 570.071 1.01
4 571.034 0.96
4 572.048 1.01
4 573.064 1.01
4 574.046 0.98
4 575.061 1.01
4 576.06 1.0
4 577.075 1.02
4 578.056 0.98
4 579.063 1.01
4 580.075 1.01
4 581.039 0.96
4 582.059 1.02
4 583.058 1.0
4 584.053 0.99
4 585.082 1.03
4 586.071 0.99
4 587.043 0.97
4 588.075 1.03
4 589.038 0.96
4 590.063 1.02
4 591.061 1.0
4 592.059 1.0
4 593.057 0.99
4 594.073 1.01
4 595.058 0.98
4 596.068 1.01
4 597.059 0.99
4 598.05 0.99
4 599.078 1.03
4 600.061 0.97
4 601.041 0.98
4 602.076 1.03
4 603.054 0.98
4 604.078 1.02
4 605.071 0.99
4 606.07 1.0
4 607.043 0.97
4 608.071 1.02
4 609.06 0.99
4 610.046 0.98
4 611.057 1.01
4 612.06 1.0
4 613.078 1.02
4 614.073 0.99
4 615.046 0.97
4 616.082 1.04
4 617.058 0.97
4 618.089 1.03
4 619.046 0.96
4 620.06 1.01
4 621.065 1.0
4 622.044 0.98
4 623.069 1.02
4 624.043 0.97
4 625.087 1.04
4 626.099 1.01
4 627.077 0.98
4 628.058 0.97
4 629.072 1.01
4 630.09 1.02
4 631.07 0.98
4 632.065 0.99
4 633.072 1.01
4 634.04 0.96
4 635.077 1.04
4 636.078 1.0
4 637.04 0.96
4 638.076 1.04
4 639.052 0.98
4 640.065 1.01
4 641.078 1.01
4 642.071 0.99
4 643.068 1.0
4 644.047 0.98
4 645.066 1.02
4 646.038 0.97
4 647.086 1.05
4 648.066 0.98
4 649.074 1.01
4 650.044 0.97
4 651.046 1.0
4 652.054 1.01
4 653.097 1.04
4 654.062 0.96
4 655.085 1.02
4 656.089 1.0
4 657.068 0.98
4 658.083 1.02
4 659.07 0.99
4 660.061 0.99
4 661.095 1.03
4 662.044 0.95
4 663.082 1.04
4 664.077 0.99
4 665.042 0.96
4 666.088 1.05
4 667.072 0.98
4 668.075 1.0
4 669.063 0.99
4 670.058 0.99
4 671.06 1.0
4 672.045 0.98
4 673.079 1.03
4 674.041 0.96
4 675.051 1.01
4 676.058 1.0
4 677.047 0.99
4 678.081 1.03
4 679.065 0.98
4 680.06 0.99
4 681.077 1.02
4 682.076 1.0
4 683.041 0.97
4 684.081 1.04
4 685.057 0.98
4 686.046 0.99
4 687.049 1.0
4 688.045 1.0
4 689.061 1.02
4 690.048 0.99
4 691.081 1.03
4 692.065 0.98
4 693.058 0.99
4 694.065 1.01
4 695.08 1.01
4 696.101 1.02
4 697.048 0.95
4 698.057 1.01
4 699.068 1.0
4 700.05 0.98
4 701.097 1.05
4 702.061 0.96
4 703.05 0.99
4 704.08 1.03
4 705.042 0.96
4 706.05 1.01
4 707.057 1.01
4 708.068 1.01
4 709.076 1.01
4 710.094 1.02
4 711.081 0.98
4 712.06 0.98
4 713.052 0.99
4 714.081 1.03
4 715.067 0.99
4 716.067 1.0
4 717.048 0.97
4 718.063 1.01
4 719.08 1.01
4 720.069 0.99
4 721.061 0.99
4 722.047 0.99
4 723.065 1.02
4 724.077 1.01
4 725.064 0.99
4 726.06 1.0
4 727.055 0.99
4 728.074 1.02
4 729.075 1.0
4 730.079 1.0
4 731.063 0.98
4 732.073 1.01
4 733.079 1.01
4 734.072 0.99
4 735.069 1.0
4 736.073 1.0
4 737.056 0.98
4 738.047 0.99
4 739.063 1.02
4 740.053 0.99
4 741.078 1.02
4 742.092 1.01
4 743.086 0.99
4 744.069 0.98
4 745.05 0.98
4 746.077 1.03
4 747.054 0.98
4 748.085 1.03
4 749.05 0.96
4 750.09 1.04
4 751.083 0.99
4 752.053 0.97
4 753.092 1.04
4 754.067 0.97
4 755.056 0.99
4 756.086 1.03
4 757.085 1.0
4 758.089 1.0
4 759.064 0.97
4 760.092 1.02
4 761.082 0.98
4 762.082 1.0
4 763.073 0.99
4 764.084 1.01
4 765.057 0.97
4 766.093 1.04
4 767.064 0.97
4 768.085 1.01
4 769.055 0.97
4 770.054 1.0
4 771.07 1.02
4 772.099 1.03
4 773.06 0.96
4 774.052 0.99
4 775.059 1.01
4 776.055 0.99
4 777.078 1.02
4 778.075 0.99
4 779.086 1.01
4 780.053 0.96
4 781.085 1.03
4 782.077 0.99
4 783.057 0.98
4 784.102 1.04
4 785.056 0.95
4 786.09 1.03
4 787.067 0.97
4 788.06 0.99
4 789.073 1.01
4 790.051 0.98
4 791.056 1.0
4 792.052 0.99
4 793.083 1.03
4 794.056 0.97
4 795.087 1.02
4 796.07 0.98
4 797.062 0.99
4 798.06 1.0
4 799.09 1.03
4 800.095 1.0
4 801.052 0.96
4 802.071 1.02
4 803.094 1.02
4 804.06 0.97
4 805.096 1.04
4 806.071 0.97
4 807.061 0.98
4 808.057 1.0
4 809.084 1.03
4 810.08 0.99
4 811.058 0.98
4 812.101 1.04
4 813.075 0.97
4 814.059 0.98
4 815.062 1.0
4 816.065 1.0
4 817.085 1.02
4 818.067 0.98
4 819.086 1.01
4 820.054 0.97
4 821.081 1.03
4 822.06 0.98
4 823.058 1.0
4 824.088 1.03
4 825.058 0.97
4 826.085 1.03
4 827.073 0.99
4 828.076 1.0
4 829.097 1.02
4 830.067 0.97
4 831.082 1.02
4 832.071 0.98
4 833.096 1.02
4 834.078 0.98
4 835.074 0.99
4 836.063 0.99
4 837.058 0.99
4 838.059 1.0
4 839.072 1.01
4 840.058 0.98
4 841.066 1.01
4 842.059 0.99
4 843.067 1.01
4 844.092 1.02
4 845.06 0.97
4 846.065 1.0
4 847.092 1.03
4 848.079 0.99
4 849.097 1.02
4 850.062 0.96
4 851.098 1.04
4 852.092 0.99
4 853.068 0.97
4 854.099 1.03
4 855.099 1.0
4 856.064 0.96
4 857.064 1.0
4 858.095 1.03
4 859.071 0.97
4 860.065 0.99
4 861.109 1.04
4 862.062 0.95
4 863.074 1.01
4 864.062 0.99
4 865.078 1.02
4 866.062 0.98
4 867.074 1.01
4 868.11 1.04
4 869.065 0.95
4 870.089 1.02
4 871.068 0.98
4 872.101 1.03
4 873.086 0.97
4 874.08 0.99
4 875.104 1.02
4 876.065 0.96
4 877.101 1.03
4 878.114 1.01
4 879.09 0.97
4 880.123 1.03
4 881.064 0.94
4 882.069 1.0
4 883.063 0.99
4 884.09 1.03
4 885.071 0.98
4 886.111 1.04
4 887.061 0.95
4 888.071 1.01
4 889.075 1.0
4 890.072 1.0
4 891.091 1.02
4 892.099 1.01
4 893.07 0.97
4 894.066 1.0
4 895.102 1.04
4 896.099 0.99
4 897.065 0.97
4 898.073 1.01
4 899.082 1.01
4 900.068 0.98
4 901.098 1.03
4 902.066 0.97
4 903.078 1.01
4 904.066 0.99
4 905.107 1.04
4 906.075 0.97
4 907.11 1.03
4 908.069 0.96
4 909.097 1.03
4 910.069 0.97
4 911.074 1.0
4 912.101 1.03
4 913.068 0.97
4 914.11 1.04
4 915.079 0.97
4 916.085 1.01
4 917.08 0.99
4 918.074 0.99
4 919.097 1.02
4 920.071 0.97
4 921.111 1.04
4 922.07 0.96
4 923.068 1.0
4 924.11 1.04
4 925.067 0.95
4 926.098 1.03
4 927.11 1.01
4 928.089 0.98
4 929.073 0.98
4 930.078 1.0
4 931.067 0.99
4 932.076 1.01
4 933.075 1.0
4 934.1 1.03
4 935.072 0.97
4 936.079 1.01
4 937.077 1.0
4 938.072 0.99
4 939.075 1.0
4 940.101 1.03
4 941.071 0.96
4 942.102 1.03
4 943.097 0.99
4 944.07 0.97
4 945.088 1.02
4 946.069 0.98
4 947.071 1.0
4 948.083 1.01
4 949.077 0.99
4 950.069 0.99
