ID TIME POS
6 0.255 -0.187192i + 0.36085j
6 10.325 -0.171429i + -0.0113189j
6 20.369 -0.0293009i + 0.237374j
6 30.398 0.258283i + -0.0754946j
6 40.407 0.0878627i + 0.326679j
6 50.429 -0.0988692i + 0.257058j
6 60.514 -0.443413i + -0.0282526j
6 70.658 -0.386027i + 0.0316104j
6 80.813 -0.255324i + 0.185109j
6 90.843 -0.256105i + 0.451805j
6 100.98 -0.582347i + 0.00609223j
6 111.034 -0.0155543i + 0.108986j
6 121.276 -0.564384i + -0.0863571j
6 131.311 -0.654835i + 0.0365947j
6 141.459 -0.402011i + 0.00533883j
6 151.531 -0.146923i + 0.116406j
6 161.622 -0.189663i + -0.0988761j
6 171.685 -0.347604i + 0.0315991j
6 181.974 -0.634031i + -0.0458014j
6 192.012 -0.556572i + -0.288086j
6 202.407 -0.660629i + -0.332461j
6 213.33 -0.262402i + -0.385367j
6 223.784 0.239873i + -0.62477j
6 233.89 -0.12828i + -0.714199j
6 244.298 0.296535i + -0.42233j
6 254.576 -0.493375i + -0.609874j
6 265.157 0.501107i + -0.320091j
6 275.652 0.409495i + -0.143214j
6 286.263 0.365927i + -0.228921j
6 296.682 0.207424i + -0.182225j
6 306.991 0.11177i + -0.331716j
6 317.259 0.163699i + -0.247446j
6 327.619 0.338874i + -0.197334j
6 337.621 -0.119401i + -0.517236j
6 347.712 0.344241i + -0.548077j
6 357.754 -0.0730203i + -0.847962j
6 367.883 -0.297494i + -0.522865j
6 377.972 -0.278117i + -0.501428j
6 388.04 -0.203467i + -0.0425423j
6 398.2 -0.0218772i + -0.0182322j
6 408.25 0.143457i + 0.345761j
6 418.283 -0.0419559i + 0.501161j
6 428.413 -0.161179i + 0.180733j
6 438.529 0.247655i + 0.062633j
6 448.636 -0.378378i + 0.0361221j
6 458.69 -0.548095i + -0.202379j
6 468.711 -0.82463i + -0.336999j
6 478.746 -0.429703i + -0.517911j
6 488.839 -0.144615i + -0.879488j
6 498.903 -0.0561871i + -0.750968j
6 508.991 0.048911i + -0.852081j
6 519.24 0.292577i + -0.658018j
6 529.273 0.384259i + -0.34638j
6 539.459 0.215251i + -0.705634j
6 549.741 0.213649i + -0.461962j
6 559.784 0.328027i + -0.0269515j
6 569.88 0.47757i + 0.227144j
6 579.991 0.482004i + 0.00323889j
6 590.032 0.699565i + 0.114167j
6 600.048 0.108429i + 0.401182j
6 610.149 -0.187317i + 0.488324j
6 620.248 -0.328222i + 0.616054j
6 630.637 -0.0420685i + 0.128505j
6 640.842 -0.136175i + 0.127723j
6 651.337 -0.178084i + -0.11355j
6 661.41 0.0841089i + -0.0175767j
6 671.494 -0.187083i + -0.0893714j
6 681.713 0.207522i + -0.362961j
6 691.76 0.268137i + -0.704744j
6 701.957 -0.189878i + -0.949276j
6 711.994 0.2342i + -0.73473j
6 722.056 0.118228i + -0.638183j
6 732.102 0.186694i + -0.411024j
6 742.338 0.0776488i + 0.0063808j
6 752.581 0.0609712i + -0.469938j
6 762.884 0.0620663i + 0.0594142j
6 773.073 0.00980255i + 0.533889j
6 783.166 0.259358i + 0.60779j
6 793.195 0.143989i + 0.944888j
6 803.268 -0.130407i + 0.444284j
6 813.327 0.0521205i + 0.00368904j
6 823.399 8.02647e-05i + 0.243636j
6 833.447 0.461746i + 0.205687j
6 843.489 0.0432851i + 0.067482j
6 853.723 0.415791i + 0.023852j
6 864.165 0.472692i + -0.257365j
6 874.198 0.0233719i + 0.0772444j
6 884.201 0.115348i + -0.200632j
6 894.271 -0.121311i + 0.199208j
6 904.277 0.0523931i + -0.149585j
6 914.395 -0.0437814i + -0.265815j
6 924.78 0.160895i + -0.567949j
6 935.327 -0.267456i + 0.0673938j
6 945.329 -0.0790554i + -0.357856j
6 955.42 -0.244181i + -0.724204j
6 965.884 0.134665i + -0.662959j
6 975.918 -0.222452i + -0.9348j
6 986.16 -0.308555i + -0.903043j
6 996.225 -0.11037i + -0.91939j
6 1006.389 -0.172776i + -0.700064j
6 1016.559 -0.367933i + -0.517029j
6 1026.581 0.0476394i + -0.670251j
6 1036.694 -0.340078i + -0.35395j
6 1046.958 0.346883i + -0.238077j
6 1056.988 0.101705i + -0.030501j
6 1067.112 0.388567i + -0.556322j
6 1077.223 -0.0544689i + -0.284613j
6 1087.233 0.383744i + -0.193013j
6 1097.346 0.12396i + -0.265684j
6 1107.363 -0.0872813i + -0.515979j
6 1117.405 0.4746i + -0.259835j
6 1127.414 0.199141i + -0.647689j
6 1137.484 0.0805413i + -0.339896j
6 1147.686 0.1982i + -0.736629j
6 1157.89 0.355738i + -0.201917j
6 1168.016 0.395932i + -0.247674j
6 1178.048 0.112622i + -0.349964j
6 1188.122 0.0277554i + -0.0918694j
6 1198.201 -0.0395462i + 0.0968035j
6 1208.275 -0.206804i + -0.156054j
6 1218.354 0.371658i + 0.0409748j
6 1228.358 -0.37148i + -0.196916j
6 1238.379 0.0809394i + -0.471641j
6 1248.432 -0.357475i + -0.265906j
6 1258.491 0.104918i + -0.113862j
6 1268.521 -0.058109i + 0.0678752j
6 1278.589 0.129492i + -0.208905j
6 1288.665 0.250732i + 0.0487806j
6 1298.724 0.105697i + -0.0293233j
6 1308.829 0.110269i + 0.21777j
6 1318.956 0.0758308i + 0.370499j
6 1329.106 -0.356544i + -0.0402996j
6 1339.134 -0.49307i + 0.020555j
6 1349.2 -0.511245i + -0.263725j
6 1359.201 -0.319897i + 0.119716j
6 1369.29 -0.386538i + 0.216326j
6 1379.321 -0.574992i + 0.269683j
6 1389.352 -0.7726i + 0.170006j
6 1399.439 -0.628031i + 0.0759795j
6 1409.511 -1.02721i + 0.0657367j
6 1419.69 -0.52895i + 0.325794j
6 1429.696 -0.605746i + 0.273953j
6 1439.711 -0.297692i + 0.129404j
6 1449.834 0.149233i + 0.103238j
6 1459.915 -0.0534178i + -0.303753j
6 1469.95 0.332387i + -0.418185j
6 1480.034 0.370751i + -0.450654j
6 1490.227 0.406387i + -0.496211j
6 1500.293 0.264116i + -0.405577j
6 1510.398 0.199288i + -0.297852j
6 1520.595 -0.232277i + -0.240494j
6 1530.787 -0.0654366i + -0.401814j
6 1540.841 0.182106i + -0.469003j
6 1551.07 -0.0825853i + -0.359203j
6 1561.131 0.0229033i + -0.578689j
6 1571.218 -0.202702i + -0.572953j
6 1581.288 -0.29i + -0.718796j
6 1591.365 -0.131691i + -1.12565j
6 1601.397 -0.128564i + -0.465326j
6 1611.527 -0.0791248i + -0.572532j
6 1622.044 0.214851i + -0.499694j
6 1632.566 0.12001i + -0.241004j
6 1642.828 0.201363i + -0.158608j
6 1653.097 0.0637943i + -0.0595232j
6 1663.465 -0.0226909i + -0.303098j
6 1673.47 0.212976i + -0.303573j
6 1683.498 -0.00738797i + -0.580309j
6 1693.581 -0.193557i + -0.548421j
6 1703.607 -0.284357i + -0.597462j
6 1713.652 -0.0539434i + -0.277211j
6 1723.741 -0.163359i + 0.356492j
