ID TIME TPS RAM CPU
0 0.016 64 6.7 47.1
0 0.109 11 6.7 47.1
0 0.208 10 6.7 47.1
0 0.309 10 6.7 47.1
0 0.409 10 6.7 47.1
0 0.528 8 6.7 47.1
0 0.607 13 6.7 47.1
0 0.704 10 6.7 47.1
0 0.808 10 6.7 47.1
0 0.904 10 6.7 47.1
0 1.004 10 6.7 47.1
0 1.111 9 6.7 47.1
0 1.206 11 6.7 47.1
0 1.306 10 6.7 47.1
0 1.407 10 6.7 47.1
0 1.508 10 6.7 47.1
0 1.629 8 6.7 47.1
0 1.714 12 6.7 47.1
0 1.815 10 6.7 47.1
0 1.915 10 6.7 47.1
0 2.01 10 6.7 47.1
0 2.124 9 6.7 47.1
0 2.225 10 6.7 47.1
0 2.317 11 6.7 47.1
0 2.417 10 6.7 47.1
0 2.517 10 6.7 47.1
0 2.626 9 6.7 47.1
0 2.715 11 6.7 47.1
0 2.826 9 6.7 47.1
0 2.917 11 6.7 47.1
0 3.017 10 6.7 47.1
0 3.118 10 6.7 47.1
0 3.223 10 6.7 47.1
0 3.323 10 6.7 47.1
0 3.422 10 6.7 47.1
0 3.518 11 6.7 47.1
0 3.62 10 6.7 47.1
0 3.721 10 6.7 47.1
0 3.824 10 6.7 47.1
0 3.923 10 6.7 47.1
0 4.018 11 6.7 47.1
0 4.12 10 6.7 47.1
0 4.223 10 6.7 47.1
0 4.328 10 6.7 47.1
0 4.423 11 6.7 47.1
0 4.518 11 6.7 47.1
0 4.621 10 6.7 47.1
0 4.723 10 6.7 47.1
0 4.829 9 6.7 47.1
0 4.924 11 6.7 47.1
0 5.015 11 6.7 47.1
0 5.119 10 6.7 47.1
0 5.225 9 6.7 47.1
0 5.315 11 6.7 47.1
0 5.425 9 6.7 47.1
0 5.52 11 6.7 47.1
0 5.622 10 6.7 47.1
0 5.724 10 6.7 47.1
0 5.821 10 6.7 47.1
0 5.93 9 6.7 47.1
0 6.021 11 6.7 47.1
0 6.122 10 6.7 47.1
0 6.228 9 6.7 47.1
0 6.323 11 6.7 47.1
0 6.432 9 6.7 47.1
0 6.522 11 6.7 47.1
0 6.622 10 6.7 47.1
0 6.728 9 6.7 47.1
0 6.823 10 6.7 47.1
0 6.925 10 6.7 47.1
0 7.028 10 6.7 47.1
0 7.122 11 6.7 47.1
0 7.228 9 6.7 47.1
0 7.327 10 6.7 47.1
0 7.426 10 6.7 47.1
0 7.529 10 6.7 47.1
0 7.624 11 6.7 47.1
0 7.725 10 6.7 47.1
0 7.827 10 6.7 47.1
0 7.922 11 6.7 47.1
0 8.032 9 6.7 47.1
0 8.125 11 6.7 47.1
0 8.227 10 6.7 47.1
0 8.328 10 6.7 47.1
0 8.424 10 6.7 47.1
0 8.534 9 6.7 47.1
0 8.625 11 6.7 47.1
0 8.719 11 6.7 47.1
0 8.828 9 6.7 47.1
0 8.924 10 6.7 47.1
0 9.034 9 6.7 47.1
0 9.125 11 6.7 47.1
0 9.228 10 6.7 47.1
0 9.33 10 6.7 47.1
0 9.425 11 6.7 47.1
0 9.535 9 6.7 47.1
0 9.629 11 6.7 47.1
0 9.726 10 6.7 47.1
0 9.827 10 6.7 47.1
0 9.935 9 6.7 47.1
0 10.043 9 3.8 45.9
0 10.136 11 3.8 45.9
0 10.238 10 3.8 45.9
0 10.341 10 3.8 45.9
0 10.436 11 3.8 45.9
0 10.546 9 3.8 45.9
0 10.637 11 3.8 45.9
0 10.739 10 3.8 45.9
0 10.838 10 3.8 45.9
0 10.94 10 3.8 45.9
0 11.04 10 3.8 45.9
0 11.139 10 3.8 45.9
0 11.237 10 3.8 45.9
0 11.339 10 3.8 45.9
0 11.438 10 3.8 45.9
0 11.544 9 3.8 45.9
0 11.637 11 3.8 45.9
0 11.744 9 3.8 45.9
0 11.839 10 3.8 45.9
0 11.938 10 3.8 45.9
0 12.044 9 3.8 45.9
0 12.137 11 3.8 45.9
0 12.245 9 3.8 45.9
0 12.338 11 3.8 45.9
0 12.438 10 3.8 45.9
0 12.546 9 3.8 45.9
0 12.639 11 3.8 45.9
0 12.746 9 3.8 45.9
0 12.841 11 3.8 45.9
0 12.938 10 3.8 45.9
0 13.046 9 3.8 45.9
0 13.138 11 3.8 45.9
0 13.247 9 3.8 45.9
0 13.342 11 3.8 45.9
0 13.439 10 3.8 45.9
0 13.546 9 3.8 45.9
0 13.638 11 3.8 45.9
0 13.747 9 3.8 45.9
0 13.84 11 3.8 45.9
0 13.94 10 3.8 45.9
0 14.047 9 3.8 45.9
0 14.142 11 3.8 45.9
0 14.248 9 3.8 45.9
0 14.342 11 3.8 45.9
0 14.441 10 3.8 45.9
0 14.548 9 3.8 45.9
0 14.644 10 3.8 45.9
0 14.749 9 3.8 45.9
0 14.843 11 3.8 45.9
0 14.941 10 3.8 45.9
0 15.049 9 3.8 45.9
0 15.141 11 3.8 45.9
0 15.249 9 3.8 45.9
0 15.345 10 3.8 45.9
0 15.443 10 3.8 45.9
0 15.55 9 3.8 45.9
0 15.641 11 3.8 45.9
0 15.751 9 3.8 45.9
0 15.843 11 3.8 45.9
0 15.943 10 3.8 45.9
0 16.043 10 3.8 45.9
0 16.152 9 3.8 45.9
0 16.25 10 3.8 45.9
0 16.344 11 3.8 45.9
0 16.446 10 3.8 45.9
0 16.544 10 3.8 45.9
0 16.647 10 3.8 45.9
0 16.755 9 3.8 45.9
0 16.845 11 3.8 45.9
0 16.945 10 3.8 45.9
0 17.045 10 3.8 45.9
0 17.148 10 3.8 45.9
0 17.256 9 3.8 45.9
0 17.347 11 3.8 45.9
0 17.446 10 3.8 45.9
0 17.545 10 3.8 45.9
0 17.648 10 3.8 45.9
0 17.757 9 3.8 45.9
0 17.848 11 3.8 45.9
0 17.946 10 3.8 45.9
0 18.045 10 3.8 45.9
0 18.146 10 3.8 45.9
0 18.247 10 3.8 45.9
0 18.357 9 3.8 45.9
0 18.447 11 3.8 45.9
0 18.547 10 3.8 45.9
0 18.649 10 3.8 45.9
0 18.75 10 3.8 45.9
0 18.848 10 3.8 45.9
0 18.956 9 3.8 45.9
0 19.047 11 3.8 45.9
0 19.139 11 3.8 45.9
0 19.25 9 3.8 45.9
0 19.35 10 3.8 45.9
0 19.457 9 3.8 45.9
0 19.547 11 3.8 45.9
0 19.64 11 3.8 45.9
0 19.752 9 3.8 45.9
0 19.85 10 3.8 45.9
0 19.958 9 3.8 45.9
0 20.048 11 2.4 45.9
0 20.149 10 2.4 45.9
0 20.252 10 2.4 45.9
0 20.352 10 2.4 45.9
0 20.451 10 2.4 45.9
0 20.55 10 2.4 45.9
0 20.651 10 2.4 45.9
0 20.753 10 2.4 45.9
0 20.851 10 2.4 45.9
0 20.951 10 2.4 45.9
0 21.057 9 2.4 45.9
