ID TIME TPS RAM CPU
0 0.016 64 4.8 48.0
0 0.109 11 4.8 48.0
0 0.208 10 4.8 48.0
0 0.304 10 4.8 48.0
0 0.407 10 4.8 48.0
0 0.503 10 4.8 48.0
0 0.614 9 4.8 48.0
0 0.704 11 4.8 48.0
0 0.81 9 4.8 48.0
0 0.904 11 4.8 48.0
0 1.004 10 4.8 48.0
0 1.105 10 4.8 48.0
0 1.215 9 4.8 48.0
0 1.306 11 4.8 48.0
0 1.407 10 4.8 48.0
0 1.508 10 4.8 48.0
0 1.605 10 4.8 48.0
0 1.712 9 4.8 48.0
0 1.819 9 4.8 48.0
0 1.914 11 4.8 48.0
0 2.012 10 4.8 48.0
0 2.115 10 4.8 48.0
0 2.212 10 4.8 48.0
0 2.322 9 4.8 48.0
0 2.418 10 4.8 48.0
0 2.516 10 4.8 48.0
0 2.616 10 4.8 48.0
0 2.724 9 4.8 48.0
0 2.827 10 4.8 48.0
0 2.918 11 4.8 48.0
0 3.016 10 4.8 48.0
0 3.117 10 4.8 48.0
0 3.216 10 4.8 48.0
0 3.333 9 4.8 48.0
0 3.419 12 4.8 48.0
0 3.517 10 4.8 48.0
0 3.617 10 4.8 48.0
0 3.719 10 4.8 48.0
0 3.818 10 4.8 48.0
0 3.931 9 4.8 48.0
0 4.018 12 4.8 48.0
0 4.115 10 4.8 48.0
0 4.217 10 4.8 48.0
0 4.32 10 4.8 48.0
0 4.433 9 4.8 48.0
0 4.519 12 4.8 48.0
0 4.619 10 4.8 48.0
0 4.723 10 4.8 48.0
0 4.821 10 4.8 48.0
0 4.934 9 4.8 48.0
0 5.019 12 4.8 48.0
0 5.12 10 4.8 48.0
0 5.221 10 4.8 48.0
0 5.321 10 4.8 48.0
0 5.423 10 4.8 48.0
0 5.53 9 4.8 48.0
0 5.62 11 4.8 48.0
0 5.724 10 4.8 48.0
0 5.821 10 4.8 48.0
0 5.919 10 4.8 48.0
0 6.034 9 4.8 48.0
0 6.12 12 4.8 48.0
0 6.226 9 4.8 48.0
0 6.323 10 4.8 48.0
0 6.423 10 4.8 48.0
0 6.522 10 4.8 48.0
0 6.635 9 4.8 48.0
0 6.725 11 4.8 48.0
0 6.824 10 4.8 48.0
0 6.923 10 4.8 48.0
0 7.023 10 4.8 48.0
0 7.133 9 4.8 48.0
0 7.23 10 4.8 48.0
0 7.324 11 4.8 48.0
0 7.426 10 4.8 48.0
0 7.522 10 4.8 48.0
0 7.632 9 4.8 48.0
0 7.731 10 4.8 48.0
0 7.825 11 4.8 48.0
0 7.919 11 4.8 48.0
0 8.026 9 4.8 48.0
0 8.123 10 4.8 48.0
0 8.237 9 4.8 48.0
0 8.322 12 4.8 48.0
0 8.424 10 4.8 48.0
0 8.527 10 4.8 48.0
0 8.623 10 4.8 48.0
0 8.738 9 4.8 48.0
0 8.825 11 4.8 48.0
0 8.925 10 4.8 48.0
0 9.027 10 4.8 48.0
0 9.127 10 4.8 48.0
0 9.238 9 4.8 48.0
0 9.326 11 4.8 48.0
0 9.422 10 4.8 48.0
0 9.524 10 4.8 48.0
0 9.628 10 4.8 48.0
0 9.74 9 4.8 48.0
0 9.826 12 4.8 48.0
0 9.924 10 4.8 48.0
0 10.018 11 3.7 46.7
0 10.13 9 3.7 46.7
0 10.228 10 3.7 46.7
0 10.335 9 3.7 46.7
0 10.426 11 3.7 46.7
