ID TIME pos
4 1.207 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.215 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.222 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 16.23 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 21.238 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 26.246 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 31.253 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 36.261 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 41.269 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [0, 0]]
4 46.277 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 51.285 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 56.293 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 61.301 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 66.309 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 71.316 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 76.326 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 81.333 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 86.341 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 91.349 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 96.357 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 101.364 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 106.372 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 111.381 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 116.388 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 121.396 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
4 126.404 [0, 0] [0.3672077703335681, 0.3674230800945165] [[0, 0], [0, 0], [0.3704399999999999, 0.43238999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.49539, 0.8751699999999998], [-0.41328999999999994, 0.3421599999999998], [-0.2505599999999999, 0.4496500000000001]]
