ID TIME FPS
7 0.105 0.11
7 0.199 0.09
7 0.299 0.1
7 0.404 0.11
7 0.499 0.09
7 0.605 0.11
7 0.7 0.09
7 0.799 0.1
7 0.9 0.1
7 1.0 0.1
7 1.1 0.1
7 1.2 0.1
7 1.3 0.1
7 1.4 0.1
7 1.5 0.1
7 1.6 0.1
7 1.701 0.1
7 1.801 0.1
7 1.901 0.1
7 2.001 0.1
7 2.102 0.1
7 2.201 0.1
7 2.301 0.1
7 2.401 0.1
7 2.502 0.1
7 2.601 0.1
7 2.702 0.1
7 2.802 0.1
7 2.903 0.1
7 3.002 0.1
7 3.108 0.11
7 3.203 0.09
7 3.302 0.1
7 3.404 0.1
7 3.502 0.1
7 3.608 0.11
7 3.704 0.1
7 3.803 0.1
7 3.903 0.1
7 4.003 0.1
7 4.104 0.1
7 4.203 0.1
7 4.304 0.1
7 4.403 0.1
7 4.504 0.1
7 4.603 0.1
7 4.704 0.1
7 4.804 0.1
7 4.904 0.1
7 5.004 0.1
7 5.105 0.1
7 5.207 0.1
7 5.304 0.1
7 5.405 0.1
7 5.504 0.1
7 5.604 0.1
7 5.705 0.1
7 5.805 0.1
7 5.904 0.1
7 6.005 0.1
7 6.105 0.1
7 6.211 0.11
7 6.306 0.09
7 6.405 0.1
7 6.506 0.1
7 6.606 0.1
7 6.706 0.1
7 6.806 0.1
7 6.906 0.1
7 7.006 0.1
7 7.106 0.1
7 7.206 0.1
7 7.307 0.1
7 7.406 0.1
7 7.507 0.1
7 7.607 0.1
7 7.706 0.1
7 7.807 0.1
7 7.907 0.1
7 8.01 0.1
7 8.107 0.1
7 8.207 0.1
7 8.308 0.1
7 8.407 0.1
7 8.508 0.1
7 8.608 0.1
7 8.708 0.1
7 8.808 0.1
7 8.908 0.1
7 9.008 0.1
7 9.108 0.1
7 9.208 0.1
7 9.309 0.1
7 9.408 0.1
7 9.515 0.11
7 9.609 0.09
7 9.708 0.1
7 9.815 0.11
7 9.91 0.09
7 10.009 0.1
7 10.11 0.1
7 10.216 0.11
7 10.309 0.09
7 10.409 0.1
7 10.515 0.11
7 10.61 0.1
7 10.71 0.1
7 10.816 0.11
7 10.911 0.09
7 11.009 0.1
7 11.117 0.11
7 11.21 0.09
7 11.31 0.1
7 11.416 0.11
7 11.511 0.09
7 11.61 0.1
7 11.711 0.1
7 11.81 0.1
7 11.911 0.1
7 12.011 0.1
7 12.116 0.1
7 12.212 0.1
7 12.313 0.1
7 12.417 0.1
7 12.512 0.09
7 12.611 0.1
7 12.717 0.11
7 12.818 0.1
7 12.912 0.09
7 13.018 0.11
7 13.113 0.09
7 13.212 0.1
7 13.313 0.1
7 13.412 0.1
7 13.513 0.1
7 13.612 0.1
7 13.713 0.1
7 13.813 0.1
7 13.913 0.1
7 14.019 0.11
7 14.114 0.09
7 14.213 0.1
7 14.313 0.1
7 14.414 0.1
7 14.514 0.1
7 14.614 0.1
7 14.714 0.1
7 14.814 0.1
7 14.914 0.1
7 15.017 0.1
7 15.115 0.1
7 15.217 0.1
7 15.315 0.1
7 15.414 0.1
7 15.521 0.11
7 15.615 0.09
7 15.714 0.1
7 15.815 0.1
7 15.915 0.1
7 16.015 0.1
7 16.115 0.1
7 16.215 0.1
7 16.315 0.1
7 16.416 0.1
7 16.515 0.1
7 16.616 0.1
7 16.716 0.1
7 16.817 0.1
7 16.916 0.1
7 17.023 0.11
7 17.117 0.09
7 17.216 0.1
7 17.317 0.1
7 17.416 0.1
7 17.517 0.1
7 17.617 0.1
7 17.718 0.1
7 17.817 0.1
7 17.917 0.1
7 18.017 0.1
7 18.117 0.1
7 18.217 0.1
7 18.319 0.1
7 18.418 0.1
7 18.518 0.1
7 18.62 0.1
7 18.718 0.1
7 18.819 0.1
7 18.918 0.1
7 19.019 0.1
7 19.119 0.1
7 19.22 0.1
7 19.319 0.1
7 19.42 0.1
7 19.519 0.1
7 19.62 0.1
7 19.719 0.1
7 19.82 0.1
7 19.919 0.1
7 20.02 0.1
7 20.119 0.1
7 20.221 0.1
7 20.32 0.1
7 20.421 0.1
7 20.52 0.1
7 20.62 0.1
7 20.72 0.1
7 20.821 0.1
7 20.92 0.1
7 21.021 0.1
7 21.123 0.1
7 21.221 0.1
7 21.321 0.1
7 21.421 0.1
7 21.521 0.1
7 21.621 0.1
7 21.725 0.1
7 21.822 0.1
7 21.921 0.1
7 22.021 0.1
7 22.122 0.1
7 22.222 0.1
7 22.327 0.11
7 22.422 0.09
7 22.522 0.1
7 22.623 0.1
7 22.722 0.1
7 22.822 0.1
7 22.923 0.1
7 23.023 0.1
7 23.123 0.1
7 23.23 0.11
7 23.324 0.09
7 23.423 0.1
7 23.524 0.1
7 23.623 0.1
7 23.724 0.1
7 23.823 0.1
7 23.924 0.1
7 24.024 0.1
7 24.124 0.1
7 24.224 0.1
7 24.325 0.1
7 24.427 0.1
7 24.526 0.1
7 24.625 0.1
7 24.732 0.11
7 24.833 0.1
7 24.926 0.09
7 25.025 0.1
7 25.125 0.1
7 25.225 0.1
7 25.326 0.1
7 25.426 0.1
7 25.527 0.1
7 25.626 0.1
7 25.727 0.1
7 25.826 0.1
7 25.933 0.11
7 26.027 0.09
7 26.127 0.1
7 26.228 0.1
7 26.327 0.1
7 26.426 0.1
7 26.527 0.1
7 26.626 0.1
7 26.728 0.1
7 26.827 0.1
7 26.934 0.11
7 27.028 0.09
7 27.127 0.1
7 27.227 0.1
7 27.328 0.1
7 27.428 0.1
7 27.527 0.1
7 27.629 0.1
7 27.728 0.1
7 27.833 0.1
7 27.936 0.1
7 28.029 0.09
7 28.128 0.1
7 28.229 0.1
7 28.328 0.1
7 28.429 0.1
7 28.529 0.1
7 28.63 0.1
7 28.729 0.1
7 28.837 0.11
7 28.93 0.09
7 29.029 0.1
7 29.13 0.1
7 29.23 0.1
7 29.33 0.1
7 29.438 0.11
7 29.531 0.09
7 29.629 0.1
7 29.731 0.1
7 29.83 0.1
7 29.937 0.11
7 30.03 0.09
7 30.131 0.1
7 30.232 0.1
7 30.33 0.1
7 30.431 0.1
7 30.531 0.1
7 30.633 0.1
7 30.731 0.1
7 30.831 0.1
7 30.934 0.1
7 31.033 0.1
7 31.131 0.1
7 31.234 0.1
7 31.331 0.1
7 31.438 0.11
7 31.532 0.09
7 31.632 0.1
7 31.732 0.1
7 31.832 0.1
7 31.933 0.1
7 32.032 0.1
7 32.132 0.1
7 32.233 0.1
7 32.334 0.1
7 32.433 0.1
7 32.535 0.1
7 32.633 0.1
7 32.74 0.11
7 32.833 0.09
7 32.933 0.1
7 33.041 0.11
7 33.136 0.09
7 33.234 0.1
