ID TIME pos
15 1.214 [0, 0] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.32 [0, 0] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.328 [0, 0] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.335 [0, 0] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.343 [0, 0] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 26.35 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 31.357 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 36.365 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 41.373 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 46.381 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 51.39 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 56.397 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 61.405 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 66.412 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 71.42 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 76.526 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 81.533 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 86.541 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 91.649 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 96.757 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
15 101.764 [0.026700339873891865, 0.6225625256403555] [-0.3981994463031837, 0.3753297645967109] [[0, 0], [-0.41005, 0.33194999999999997], [0, 0], [0, 0], [0, 0], [-0.29318, 0.2316600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33943999999999996, 0.37950000000000017], [0, 0], [0, 0], [0, 0]]
