ID TIME pos
8 1.209 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.217 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 11.225 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 16.229 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 21.239 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 26.247 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 31.255 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 36.262 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 41.27 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [-0.36999000000000004, -0.25405999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 46.278 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [-0.36999000000000004, -0.25405999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
8 51.286 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [-0.36999000000000004, -0.25405999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
