ID TIME pos
3 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.407 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.413 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.419 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.425 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.432 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.439 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.445 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.452 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.462 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.468 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.475 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.481 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 66.488 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 71.595 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 76.698 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 81.806 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 86.914 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 92.019 [-0.5073099999999999, 0.25983] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5073099999999999, 0.25983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 97.025 [-0.5452693354039817, 0.25453996233904697] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.65899, 0.28232999999999997], [0, 0], [-0.57622, 0.2665000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 102.033 [-0.5452693354039817, 0.25453996233904697] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6567099999999999, 0.2818200000000002], [0, 0], [-0.5708899999999999, 0.2640199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66058, 0.28735], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 107.238 [-0.5452693354039817, 0.25453996233904697] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6617, 0.2841999999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6613199999999999, 0.28779999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 112.439 [-0.5452693354039817, 0.25453996233904697] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6617, 0.2841999999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6613199999999999, 0.28779999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 117.447 [-0.5452693354039817, 0.25453996233904697] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6613199999999999, 0.28779999999999983], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 122.457 [-0.6161478021156872, 0.2751507806615477] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [-0.6791400000000001, 0.29327000000000014], [0, 0], [-0.66195, 0.2881800000000001], [0, 0], [-0.6707399999999999, 0.2900800000000001], [0, 0], [-0.37146999999999997, -0.19042000000000003], [0, 0], [0, 0]]
3 127.564 [-0.6678238271710571, 0.2883992190888287] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [-0.67638, 0.29201999999999995], [0, 0], [-0.6671, 0.2892999999999999], [-0.63201, 0.27063000000000015], [-0.6698999999999999, 0.2895699999999999], [-0.6794800000000001, 0.29198000000000013], [-0.66089, 0.28518], [0, 0], [0, 0]]
3 132.572 [-0.6728061951938233, 0.2906782509283807] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [-0.67702, 0.29217000000000004], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6698999999999999, 0.2895699999999999], [-0.67669, 0.29196], [-0.6787099999999999, 0.29269999999999996], [0, 0], [0, 0]]
3 137.676 [-0.6758451036773655, 0.29170034313926546] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [-0.67702, 0.29217000000000004], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6698999999999999, 0.2895699999999999], [-0.67669, 0.29196], [-0.6795100000000001, 0.2930600000000001], [0, 0], [0, 0]]
3 142.682 [-0.6758539975699174, 0.2917039995297247] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.5706899999999999, 0.2639300000000002], [0, 0], [0, 0], [-0.67702, 0.29217000000000004], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6698999999999999, 0.2895699999999999], [-0.67669, 0.29196], [-0.67953, 0.29307000000000016], [0, 0], [0, 0]]
3 147.689 [-0.6763006666663541, 0.29173733333327284] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.6358299999999999, 0.27806], [0, 0], [0, 0], [-0.67702, 0.29217000000000004], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.67258, 0.28976999999999986], [-0.67669, 0.29196], [-0.67953, 0.29307000000000016], [0, 0], [0, 0]]
3 152.695 [-0.675724841920883, 0.2917455021081349] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.6358299999999999, 0.27806], [0, 0], [0, 0], [-0.6773199999999999, 0.29232000000000014], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6736, 0.2902100000000001], [-0.677, 0.2919299999999998], [-0.67961, 0.29368000000000016], [-0.67933, 0.2930299999999999], [-0.6630100000000001, 0.2686799999999998]]
3 157.802 [-0.6775461357068457, 0.2922486723480868] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.6358299999999999, 0.27806], [0, 0], [0, 0], [-0.6774800000000001, 0.2923300000000002], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6764699999999999, 0.2918400000000001], [-0.67717, 0.29193999999999987], [-0.67927, 0.29278000000000004], [-0.67933, 0.2930299999999999], [-0.6769799999999999, 0.2921]]
3 163.007 [-0.6776061172872229, 0.29222211271875836] [-0.5137186342178442, 0.26181789366434466] [[-0.6777899999999999, 0.29242999999999997], [-0.6628499999999999, 0.2851499999999998], [0, 0], [-0.6358299999999999, 0.27806], [0, 0], [0, 0], [-0.6773100000000001, 0.29185000000000016], [0, 0], [-0.6671, 0.2892999999999999], [-0.6761299999999999, 0.29174999999999995], [-0.6765699999999999, 0.29183000000000003], [-0.67717, 0.29193999999999987], [-0.6795, 0.29278000000000004], [-0.67933, 0.2930299999999999], [-0.6770499999999999, 0.29216]]
