ID TIME pos
10 1.193 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.308 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.417 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.522 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.829 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.938 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 32.147 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 37.551 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 42.753 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 47.962 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 52.97 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 57.977 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 62.986 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 68.194 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 73.398 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 78.608 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 83.813 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 89.013 [-0.5150399999999999, 0.28675000000000006] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5150399999999999, 0.28675000000000006], [0, 0]]
10 94.122 [-0.5150399999999999, 0.28675000000000006] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38819000000000004, 0.038920000000000066], [-0.5150399999999999, 0.28675000000000006], [0, 0]]
10 99.331 [-0.5550980365932903, 0.07405026780974833] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4716499999999999, 0.056480000000000086], [-0.5150399999999999, 0.28675000000000006], [0, 0]]
10 104.437 [-0.5550980365932903, 0.07405026780974833] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [0, 0]]
10 109.839 [-0.5340172718308227, 0.17881203869018372] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49797, 0.6892399999999999], [0, 0], [0, 0], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.5128900000000001, 0.29691]]
10 115.153 [-0.5260546105477304, 0.2257097581202227] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5144299999999999, 0.29301999999999984], [0, 0], [0, 0], [0, 0], [-0.4274500000000001, 0.29449000000000014], [0, 0], [0, 0], [-0.5101199999999999, 0.3956599999999999], [0, 0], [0, 0], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.51379, 0.29537000000000013]]
10 120.45 [-0.5135964174753752, 0.29294986232259845] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5138400000000001, 0.2968799999999998], [0, 0], [0, 0], [0, 0], [-0.51111, 0.29350999999999994], [0, 0], [0, 0], [-0.5134399999999999, 0.3001800000000001], [0, 0], [0, 0], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.5015000000000001, 0.29499999999999993]]
10 125.554 [-0.513988670853592, 0.29631678395594324] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.51396, 0.29739000000000004], [0, 0], [0, 0], [0, 0], [-0.51376, 0.29537000000000013], [0, 0], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [0, 0], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.5015000000000001, 0.29499999999999993]]
10 130.668 [-0.5142064689788942, 0.2947485004757216] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.51397, 0.29715999999999987], [0, 0], [0, 0], [0, 0], [-0.5139100000000001, 0.2956500000000002], [0, 0], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [-0.21137000000000006, 0.32867999999999986], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.5015000000000001, 0.29499999999999993]]
10 136.075 [-0.5135018076734797, 0.2959223454861722] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5139800000000001, 0.29667999999999983], [0, 0], [0, 0], [0, 0], [-0.5140499999999999, 0.2952699999999999], [0, 0], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [-0.51041, 0.2967599999999999], [-0.5145299999999999, 0.29517000000000015], [-0.5525, 0.07350000000000012], [-0.5150399999999999, 0.28675000000000006], [-0.5015000000000001, 0.29499999999999993]]
10 141.28 [-0.5139961161165917, 0.29615844852166223] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.51389, 0.2968899999999999], [0, 0], [0, 0], [0, 0], [-0.5140499999999999, 0.2952699999999999], [-0.5142199999999999, 0.29711], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [-0.51397, 0.29603], [-0.5145299999999999, 0.29517000000000015], [-0.5138499999999999, 0.2961299999999998], [-0.5150399999999999, 0.28675000000000006], [-0.5139400000000001, 0.2955700000000001]]
10 146.385 [-0.514008775455649, 0.2964055570501547] [-0.5137186342178442, 0.26181789366434466] [[-0.5143500000000001, 0.29791999999999996], [-0.51389, 0.2968899999999999], [-0.5143200000000001, 0.29780000000000006], [0, 0], [0, 0], [-0.5140499999999999, 0.2952699999999999], [-0.5141800000000001, 0.2974199999999998], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [-0.5140199999999999, 0.29601999999999995], [-0.5145299999999999, 0.29517000000000015], [-0.5138499999999999, 0.2961299999999998], [-0.5150399999999999, 0.28675000000000006], [-0.51379, 0.29693000000000014]]
10 151.696 [-0.5139684282337627, 0.2967456868965951] [-0.5137186342178442, 0.26181789366434466] [[-0.5143599999999999, 0.2979400000000001], [-0.51389, 0.2968899999999999], [-0.51431, 0.29777999999999993], [0, 0], [0, 0], [-0.5140499999999999, 0.2952699999999999], [-0.51413, 0.29727000000000015], [0, 0], [-0.51376, 0.2974199999999998], [0, 0], [-0.51396, 0.2966099999999998], [-0.5145299999999999, 0.29517000000000015], [-0.5138499999999999, 0.2961299999999998], [-0.5150399999999999, 0.28675000000000006], [-0.5137700000000001, 0.29689999999999994]]
