ID TIME POS
6 0.244 -0.123094i + 0.381952j
6 10.344 0.232179i + 0.198258j
6 20.484 -0.107851i + 0.416227j
6 30.503 -0.547052i + 0.366647j
6 40.626 -0.527621i + 0.487128j
6 50.729 -0.628601i + 0.620728j
6 60.746 -0.728499i + 0.117098j
6 70.799 -0.298595i + 0.23151j
6 80.894 -0.448109i + 0.187995j
6 90.947 -0.413698i + 0.234547j
6 100.953 0.0286854i + -0.348115j
6 111.001 -0.352491i + -0.237436j
6 121.136 -0.20965i + -0.377128j
6 131.346 -0.177599i + -0.513047j
6 141.574 -0.0774682i + -0.201441j
6 151.756 0.415421i + -0.435833j
6 161.826 0.374295i + -0.180163j
6 171.892 0.148339i + -0.463435j
6 181.903 -0.102892i + -0.236558j
6 192.036 0.0670076i + -0.553205j
6 202.087 -0.0249808i + -0.269279j
6 212.147 -0.220058i + -0.600897j
6 222.241 0.00174749i + -0.818007j
6 232.323 -0.26338i + -0.542105j
6 242.381 0.0301238i + -0.698698j
6 252.573 -0.209687i + -0.0240352j
6 262.794 -0.212121i + 0.0384382j
6 272.807 0.312713i + 0.0385406j
6 282.826 -0.241782i + -0.0682724j
6 292.881 -0.387569i + 0.503053j
6 303.061 -0.483941i + 0.545307j
6 313.204 -0.225949i + 0.243899j
6 323.29 -0.380739i + -0.0770967j
6 333.296 -0.209915i + 0.345392j
6 343.337 -0.388367i + 0.179902j
6 353.487 -0.551124i + 0.00246279j
6 363.489 -0.857611i + -0.0180089j
6 373.654 -0.555145i + 0.160546j
6 383.736 -0.324569i + 0.282877j
6 393.75 -0.304847i + -0.00151966j
6 403.822 -0.382573i + 0.280478j
6 413.998 0.216796i + -0.103113j
6 424.015 0.110885i + -0.230908j
6 434.145 0.450166i + -0.470606j
6 444.182 0.0357046i + -0.120699j
6 454.257 0.486931i + -0.0568575j
6 464.302 0.337844i + -0.0285151j
6 474.311 -0.0411378i + 0.0227422j
6 484.332 0.15244i + -0.324351j
6 494.386 0.0403005i + -0.159991j
6 504.604 -0.0309589i + -0.416158j
6 514.682 -0.171296i + -0.358494j
6 524.714 -0.0952342i + -0.305381j
6 534.738 -0.165175i + -0.509076j
6 545.036 -0.284236i + -1.0827j
6 555.082 0.0216728i + -0.465481j
6 565.176 -0.102649i + -0.243438j
6 575.187 0.0794183i + -0.0686951j
6 585.279 -0.0289227i + -0.169102j
6 595.355 -0.0755793i + 0.0545703j
6 605.402 -0.0219828i + -0.355867j
6 615.405 -0.265111i + -0.584628j
6 625.71 0.10054i + -0.16373j
6 635.931 0.461087i + -0.391625j
6 646.185 -0.317898i + -0.138321j
6 656.416 -0.305759i + 0.157031j
6 666.718 -0.368323i + 0.304532j
6 677.041 -0.372787i + 0.215229j
6 687.298 -0.514035i + 0.181567j
6 697.396 -0.174637i + 0.216422j
6 707.422 -0.486273i + 0.320224j
6 717.501 -0.185945i + -0.0223906j
6 727.507 -0.353956i + 0.0785838j
6 737.536 -0.301976i + 0.418645j
6 747.601 0.219582i + 0.161115j
6 757.643 -0.252811i + 0.364378j
6 767.653 -0.0348677i + 0.738978j
6 777.745 -0.282961i + 0.509858j
6 787.754 0.269763i + 0.512514j
6 797.811 -0.0637445i + 1.07333j
6 807.91 -0.275131i + 0.839205j
6 817.929 -0.402243i + 0.862896j
6 828.012 -0.421421i + 0.751349j
6 838.045 0.1411i + 0.613383j
6 848.078 0.151399i + 0.337274j
6 858.088 0.125542i + 0.390282j
6 868.222 -0.33758i + 0.424786j
6 878.353 -0.190515i + 0.27827j
6 888.431 -0.851361i + -0.21588j
6 898.568 -0.700634i + 0.0417381j
6 908.643 -0.229513i + 0.0428251j
6 918.689 -0.468494i + 0.015571j
6 928.879 0.127972i + -0.429238j
6 938.883 0.128342i + -0.0757506j
6 948.945 -0.415454i + -0.0132625j
6 959.031 -0.786394i + -0.123594j
6 969.076 -0.536027i + 0.18893j
6 979.175 -0.281907i + -0.00164932j
6 989.403 0.0856725i + -0.0836793j
6 999.586 -0.196444i + -0.480845j
