ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 130.265 [-0.387277777441998, -0.42402474292109693] [-0.3627042145495745, -0.3886294839370129]
4 135.268 [-0.3872714138056343, -0.42403292473927867] [-0.3627042145495745, -0.3886294839370129]
4 140.277 [-0.3872714138056343, -0.42403292473927867] [-0.3627042145495745, -0.3886294839370129]
4 145.284 [-0.3872714138056343, -0.42403292473927867] [-0.3627042145495745, -0.3886294839370129]
4 150.291 [-0.38684141380563425, -0.42440110655746055] [-0.3627042145495745, -0.3886294839370129]
4 155.299 [-0.38684141380563425, -0.42440110655746055] [-0.3627042145495745, -0.3886294839370129]
4 160.304 [-0.3855341410783616, -0.42503928837564237] [-0.3627042145495745, -0.3886294839370129]
4 165.311 [-0.3857514138056342, -0.4265056520120059] [-0.3627042145495745, -0.3886294839370129]
4 170.32 [-0.38799962932183146, -0.43011268101100547] [-0.3627042145495745, -0.3886294839370129]
4 175.325 [-0.38799962932183146, -0.4301135143443388] [-0.3627042145495745, -0.3886294839370129]
4 180.332 [-0.38799962932183146, -0.4301135143443388] [-0.3627042145495745, -0.3886294839370129]
4 185.338 [-0.38799962932183146, -0.4301135143443388] [-0.3627042145495745, -0.3886294839370129]
4 190.343 [-0.3880129626551648, -0.43048934767767216] [-0.3627042145495745, -0.3886294839370129]
4 195.35 [-0.38780296265516473, -0.4306818476776722] [-0.3627042145495745, -0.3886294839370129]
4 200.359 [-0.3869137959884981, -0.43057518101100545] [-0.3627042145495745, -0.3886294839370129]
4 205.365 [-0.3869137959884981, -0.43057518101100545] [-0.3627042145495745, -0.3886294839370129]
4 210.37 [-0.38691046265516477, -0.43058184767767216] [-0.3627042145495745, -0.3886294839370129]
4 215.377 [-0.38691046265516477, -0.43058184767767216] [-0.3627042145495745, -0.3886294839370129]
4 220.384 [-0.38691212932183144, -0.4305685143443388] [-0.3627042145495745, -0.3886294839370129]
4 225.393 [-0.38691212932183144, -0.4305685143443388] [-0.3627042145495745, -0.3886294839370129]
4 230.397 [-0.3867135039893829, -0.42806016708708194] [-0.3627042145495745, -0.3886294839370129]
4 235.399 [-0.38671273475861373, -0.42807247477938964] [-0.3627042145495745, -0.3886294839370129]
4 240.409 [-0.3867119655278445, -0.4280793978563127] [-0.3627042145495745, -0.3886294839370129]
4 245.415 [-0.3867119655278445, -0.4280793978563127] [-0.3627042145495745, -0.3886294839370129]
4 250.424 [-0.3867119655278445, -0.4280793978563127] [-0.3627042145495745, -0.3886294839370129]
4 255.432 [-0.3867281193739983, -0.4281178593947743] [-0.3627042145495745, -0.3886294839370129]
4 260.439 [-0.3867281193739983, -0.4281186286255435] [-0.3627042145495745, -0.3886294839370129]
4 265.446 [-0.38675753941871266, -0.43128015515229035] [-0.3627042145495745, -0.3886294839370129]
4 270.452 [-0.38676468227585553, -0.4311801551522904] [-0.3627042145495745, -0.3886294839370129]
4 275.459 [-0.38681396799014134, -0.4314472980094333] [-0.3627042145495745, -0.3886294839370129]
4 280.463 [-0.3863310367907985, -0.4320788114754711] [-0.3627042145495745, -0.3886294839370129]
4 285.47 [-0.38647103679079853, -0.4323801448088044] [-0.3627042145495745, -0.3886294839370129]
4 290.477 [-0.3866677034574652, -0.4325641448088044] [-0.3627042145495745, -0.3886294839370129]
4 295.483 [-0.38669570345746523, -0.4326561448088045] [-0.3627042145495745, -0.3886294839370129]
4 300.49 [-0.3867463701241319, -0.43251014480880445] [-0.3627042145495745, -0.3886294839370129]
4 305.497 [-0.3867463701241319, -0.43251014480880445] [-0.3627042145495745, -0.3886294839370129]
4 310.504 [-0.3867463701241319, -0.43251014480880445] [-0.3627042145495745, -0.3886294839370129]
4 315.511 [-0.3867463701241319, -0.43251014480880445] [-0.3627042145495745, -0.3886294839370129]
4 320.519 [-0.3867463701241319, -0.43251014480880445] [-0.3627042145495745, -0.3886294839370129]
4 325.524 [-0.3865510367907986, -0.4324874781421377] [-0.3627042145495745, -0.3886294839370129]
4 330.531 [-0.3865437034574652, -0.4324968114754711] [-0.3627042145495745, -0.3886294839370129]
4 335.539 [-0.3865423701241319, -0.4324968114754711] [-0.3627042145495745, -0.3886294839370129]
4 340.544 [-0.3865423701241319, -0.4324968114754711] [-0.3627042145495745, -0.3886294839370129]
4 345.55 [-0.38659703679079854, -0.4321794781421377] [-0.3627042145495745, -0.3886294839370129]
4 350.556 [-0.38664437012413183, -0.43227481147547103] [-0.3627042145495745, -0.3886294839370129]
4 355.563 [-0.3866417034574651, -0.43220214480880437] [-0.3627042145495745, -0.3886294839370129]
4 360.569 [-0.3866417034574651, -0.43220214480880437] [-0.3627042145495745, -0.3886294839370129]
4 365.577 [-0.3866417034574651, -0.43220214480880437] [-0.3627042145495745, -0.3886294839370129]
4 370.583 [-0.3866683701241318, -0.4324074781421377] [-0.3627042145495745, -0.3886294839370129]
4 375.588 [-0.38676770345746514, -0.43301481147547105] [-0.3627042145495745, -0.3886294839370129]
4 380.596 [-0.38678837012413186, -0.4331101448088044] [-0.3627042145495745, -0.3886294839370129]
4 385.604 [-0.38678837012413186, -0.43311147814213774] [-0.3627042145495745, -0.3886294839370129]
4 390.609 [-0.38678837012413186, -0.43311147814213774] [-0.3627042145495745, -0.3886294839370129]
4 395.619 [-0.3867557034574653, -0.4331214781421377] [-0.3627042145495745, -0.3886294839370129]
4 400.623 [-0.3867550367907986, -0.4331201448088044] [-0.3627042145495745, -0.3886294839370129]
4 405.629 [-0.3867550367907986, -0.4331201448088044] [-0.3627042145495745, -0.3886294839370129]
4 410.636 [-0.3867917034574653, -0.43318881147547106] [-0.3627042145495745, -0.3886294839370129]
4 415.643 [-0.3867917034574653, -0.43318881147547106] [-0.3627042145495745, -0.3886294839370129]
4 420.648 [-0.3867917034574653, -0.43318881147547106] [-0.3627042145495745, -0.3886294839370129]
4 425.655 [-0.3867917034574653, -0.43318881147547106] [-0.3627042145495745, -0.3886294839370129]
4 430.661 [-0.3868023701241319, -0.4331768114754711] [-0.3627042145495745, -0.3886294839370129]
4 435.67 [-0.3868023701241319, -0.4331768114754711] [-0.3627042145495745, -0.3886294839370129]
4 440.676 [-0.3868023701241319, -0.4331768114754711] [-0.3627042145495745, -0.3886294839370129]
4 445.681 [-0.3867850367907985, -0.43317547814213775] [-0.3627042145495745, -0.3886294839370129]
4 450.687 [-0.3867037034574652, -0.4339814781421378] [-0.3627042145495745, -0.3886294839370129]
4 455.694 [-0.38670303679079854, -0.43404347814213773] [-0.3627042145495745, -0.3886294839370129]
4 460.699 [-0.38670303679079854, -0.43404347814213773] [-0.3627042145495745, -0.3886294839370129]
4 465.706 [-0.3868063701241319, -0.4350988114754711] [-0.3627042145495745, -0.3886294839370129]
4 470.712 [-0.3867930367907986, -0.4350934781421378] [-0.3627042145495745, -0.3886294839370129]
4 475.718 [-0.3867943701241319, -0.43509481147547113] [-0.3627042145495745, -0.3886294839370129]
4 480.721 [-0.3868097034574652, -0.4351694781421378] [-0.3627042145495745, -0.3886294839370129]
4 485.731 [-0.3868130367907986, -0.4352014781421378] [-0.3627042145495745, -0.3886294839370129]
4 490.738 [-0.38681570345746513, -0.4352194781421377] [-0.3627042145495745, -0.3886294839370129]
4 495.745 [-0.3868210367907985, -0.43522814480880445] [-0.3627042145495745, -0.3886294839370129]
4 500.751 [-0.38682170345746514, -0.43523014480880445] [-0.3627042145495745, -0.3886294839370129]
4 505.758 [-0.3868270367907985, -0.4352894781421377] [-0.3627042145495745, -0.3886294839370129]
4 510.764 [-0.38683037012413185, -0.43529081147547105] [-0.3627042145495745, -0.3886294839370129]
4 515.773 [-0.3868323701241319, -0.4353121448088045] [-0.3627042145495745, -0.3886294839370129]
4 520.778 [-0.38682837012413185, -0.43519214480880447] [-0.3627042145495745, -0.3886294839370129]
4 525.781 [-0.3868310367907985, -0.4351988114754711] [-0.3627042145495745, -0.3886294839370129]
4 530.79 [-0.3868317034574652, -0.43520281147547113] [-0.3627042145495745, -0.3886294839370129]
4 535.797 [-0.38682837012413185, -0.4352088114754711] [-0.3627042145495745, -0.3886294839370129]
4 540.803 [-0.38681637012413184, -0.43523881147547105] [-0.3627042145495745, -0.3886294839370129]
4 545.812 [-0.3868417034574652, -0.435294811475471] [-0.3627042145495745, -0.3886294839370129]
4 550.817 [-0.38683970345746516, -0.43535081147547106] [-0.3627042145495745, -0.3886294839370129]
4 555.824 [-0.38683970345746516, -0.43535147814213765] [-0.3627042145495745, -0.3886294839370129]
4 560.831 [-0.3868437034574652, -0.4353641448088043] [-0.3627042145495745, -0.3886294839370129]
4 565.838 [-0.38684170345746516, -0.43542481147547113] [-0.3627042145495745, -0.3886294839370129]
4 570.843 [-0.3867603701241319, -0.4354001448088044] [-0.3627042145495745, -0.3886294839370129]
4 575.849 [-0.3867603701241319, -0.4354001448088044] [-0.3627042145495745, -0.3886294839370129]
4 580.855 [-0.3867603701241319, -0.43540081147547105] [-0.3627042145495745, -0.3886294839370129]
4 585.862 [-0.3867590367907985, -0.4354194781421377] [-0.3627042145495745, -0.3886294839370129]
4 590.869 [-0.3867817034574651, -0.4354501448088044] [-0.3627042145495745, -0.3886294839370129]
4 595.875 [-0.3865917034574652, -0.435022811475471] [-0.3627042145495745, -0.3886294839370129]
