ID TIME FPS
3 58.991 0.5
3 59.505 0.51
3 59.994 0.49
3 60.556 0.56
3 60.991 0.43
3 61.51 0.52
3 62.029 0.52
3 62.499 0.46
3 63.014 0.51
3 63.549 0.53
3 63.993 0.44
3 64.517 0.49
3 65.035 0.52
3 65.496 0.46
3 65.992 0.5
3 66.514 0.52
3 66.991 0.46
3 67.496 0.51
3 67.999 0.5
3 68.504 0.5
3 69.015 0.51
3 69.494 0.47
3 70.005 0.51
3 70.53 0.52
3 70.998 0.46
3 71.501 0.5
3 72.055 0.55
3 72.494 0.44
3 72.995 0.5
3 73.536 0.54
3 73.999 0.46
3 74.52 0.52
3 74.994 0.47
3 75.516 0.52
3 76.006 0.49
3 76.503 0.49
3 76.995 0.49
3 77.504 0.51
3 77.993 0.49
3 78.515 0.52
3 79.046 0.52
3 79.494 0.44
3 79.996 0.5
3 80.502 0.51
3 80.993 0.49
3 81.498 0.5
3 82.029 0.53
3 82.495 0.46
3 83.01 0.51
3 83.496 0.48
3 84.028 0.51
3 84.508 0.48
3 85.011 0.5
3 85.525 0.51
3 86.0 0.47
3 86.504 0.5
3 87.035 0.53
3 87.506 0.47
3 87.996 0.49
3 88.534 0.54
3 88.995 0.46
3 89.497 0.5
3 90.072 0.57
3 90.498 0.43
3 91.013 0.51
3 91.54 0.53
3 91.995 0.45
3 92.514 0.52
3 93.025 0.51
3 93.496 0.47
3 94.041 0.54
3 94.546 0.5
3 95.005 0.44
3 95.52 0.51
3 96.022 0.5
3 96.507 0.48
3 97.075 0.57
3 97.502 0.43
3 98.005 0.5
3 98.502 0.5
3 99.007 0.51
3 99.506 0.5
3 100.048 0.54
3 100.499 0.45
3 101.008 0.51
3 101.507 0.5
3 102.004 0.5
3 102.506 0.5
3 103.061 0.55
3 103.502 0.44
3 104.025 0.52
3 104.504 0.48
3 105.012 0.51
3 105.541 0.53
3 106.014 0.47
3 106.523 0.51
3 107.01 0.48
3 107.499 0.42
3 108.003 0.5
3 108.542 0.54
3 108.999 0.45
3 109.53 0.53
3 110.045 0.51
3 110.5 0.44
3 111.008 0.51
3 111.515 0.51
3 112.009 0.49
3 112.549 0.54
3 113.033 0.48
3 113.531 0.49
3 114.009 0.48
3 114.54 0.53
3 115.008 0.47
3 115.515 0.51
3 116.024 0.51
3 116.511 0.48
3 117.055 0.53
3 117.503 0.44
3 118.013 0.51
3 118.547 0.53
3 119.004 0.45
3 119.505 0.5
3 120.004 0.5
3 120.544 0.54
3 121.023 0.47
3 121.512 0.49
3 122.054 0.54
3 122.51 0.44
3 123.007 0.5
3 123.532 0.52
3 124.012 0.48
3 124.504 0.49
3 125.02 0.52
3 125.504 0.47
3 126.008 0.5
3 126.51 0.5
3 127.028 0.52
3 127.505 0.48
3 128.023 0.52
3 128.544 0.52
3 129.033 0.49
3 129.505 0.47
3 130.008 0.5
3 130.526 0.51
3 131.01 0.48
3 131.553 0.54
3 132.036 0.48
3 132.505 0.47
3 133.03 0.53
3 133.514 0.48
3 134.005 0.49
3 134.526 0.52
3 135.006 0.47
3 135.504 0.49
3 136.037 0.53
3 136.51 0.47
3 137.009 0.5
3 137.518 0.51
3 138.042 0.52
3 138.51 0.46
3 139.029 0.52
3 139.503 0.47
3 140.005 0.5
3 140.52 0.51
3 141.038 0.52
3 141.51 0.47
3 142.011 0.5
3 142.521 0.51
3 143.005 0.48
3 143.525 0.52
3 144.036 0.51
3 144.516 0.47
3 145.064 0.55
3 145.508 0.44
3 146.01 0.5
3 146.508 0.5
3 147.029 0.52
3 147.523 0.49
3 148.023 0.49
3 148.515 0.49
3 149.013 0.5
3 149.516 0.5
3 150.01 0.49
3 150.544 0.53
3 151.009 0.46
3 151.512 0.5
3 152.037 0.52
3 152.509 0.47
3 153.053 0.54
3 153.509 0.46
3 154.036 0.53
3 154.54 0.5
3 155.011 0.47
3 155.509 0.49
3 156.042 0.49
3 156.515 0.47
3 157.018 0.5
3 157.512 0.49
3 158.02 0.51
3 158.526 0.5
3 159.025 0.5
3 159.535 0.51
3 160.012 0.47
3 160.513 0.5
3 161.031 0.52
3 161.511 0.48
3 162.018 0.51
3 162.527 0.5
3 163.049 0.51
3 163.555 0.5
3 164.013 0.46
3 164.53 0.52
3 165.04 0.51
3 165.515 0.47
3 166.013 0.5
3 166.513 0.5
3 167.012 0.5
3 167.542 0.53
3 168.011 0.47
3 168.548 0.54
3 169.025 0.48
3 169.516 0.49
3 170.034 0.52
3 170.531 0.49
3 171.043 0.51
3 171.541 0.49
3 172.024 0.48
3 172.513 0.49
3 173.034 0.52
3 173.517 0.48
3 174.028 0.51
3 174.539 0.5
3 175.043 0.5
3 175.515 0.47
3 176.05 0.53
3 176.513 0.46
3 177.015 0.5
3 177.522 0.51
3 178.015 0.49
3 178.526 0.5
3 179.014 0.49
3 179.512 0.5
3 180.024 0.51
3 180.522 0.5
3 181.016 0.49
3 181.525 0.51
3 182.013 0.49
3 182.514 0.5
3 183.023 0.51
3 183.513 0.49
3 184.017 0.5
3 184.552 0.54
3 185.031 0.47
3 185.543 0.51
3 186.047 0.5
3 186.53 0.48
3 187.086 0.56
3 187.519 0.43
3 188.03 0.51
3 188.541 0.48
3 189.027 0.46
3 189.517 0.48
3 190.101 0.58
3 190.545 0.44
3 191.017 0.47
3 191.544 0.53
3 192.041 0.49
3 192.516 0.46
3 193.059 0.54
3 193.52 0.46
3 194.02 0.49
3 194.568 0.55
3 195.016 0.44
3 195.542 0.53
3 196.057 0.51
3 196.547 0.49
3 197.095 0.53
3 197.532 0.44
3 198.039 0.49
3 198.563 0.52
3 199.041 0.47
3 199.532 0.48
3 200.056 0.52
3 200.518 0.46
3 201.037 0.52
3 201.576 0.54
3 202.018 0.44
3 202.579 0.56
3 203.059 0.48
3 203.521 0.46
3 204.033 0.51
3 204.562 0.51
3 205.017 0.45
3 205.55 0.53
3 206.022 0.46
3 206.528 0.51
3 207.029 0.5
3 207.522 0.49
3 208.028 0.51
3 208.6 0.57
3 209.024 0.42
3 209.536 0.5
3 210.066 0.53
3 210.566 0.49
3 211.024 0.46
3 211.523 0.5
3 212.066 0.54
3 212.586 0.52
3 213.066 0.48
3 213.551 0.46
3 214.038 0.48
3 214.613 0.58
3 215.077 0.46
3 215.547 0.47
3 216.03 0.47
3 216.557 0.5
3 217.064 0.49
3 217.52 0.45
3 218.064 0.54
3 218.55 0.48
3 219.024 0.47
3 219.545 0.52
3 220.071 0.52
3 220.537 0.46
3 221.056 0.52
3 221.552 0.49
3 222.077 0.52
3 222.572 0.47
3 223.028 0.46
3 223.53 0.49
3 224.069 0.54
3 224.525 0.45
3 225.043 0.52
3 225.533 0.48
3 226.031 0.5
3 226.544 0.51
3 227.023 0.48
3 227.556 0.53
3 228.054 0.5
3 228.534 0.48
3 229.028 0.49
3 229.563 0.53
3 230.039 0.47
3 230.527 0.47
3 231.044 0.52
3 231.528 0.48
3 232.025 0.49
3 232.527 0.5
3 233.023 0.5
3 233.525 0.5
3 234.028 0.5
3 234.527 0.5
3 235.041 0.51
3 235.547 0.5
3 236.031 0.48
3 236.534 0.5
3 237.045 0.51
3 237.523 0.48
3 238.078 0.55
3 238.534 0.45
3 239.029 0.49
3 239.543 0.51
3 240.036 0.49
3 240.544 0.51
3 241.037 0.49
3 241.526 0.48
3 242.088 0.56
3 242.528 0.43
3 243.05 0.52
3 243.579 0.53
3 244.028 0.45
3 244.55 0.52
3 245.056 0.51
3 245.528 0.47
3 246.086 0.55
3 246.528 0.44
3 247.028 0.5
3 247.603 0.57
3 248.032 0.43
3 248.529 0.47
3 249.037 0.51
3 249.543 0.51
3 250.038 0.5
3 250.544 0.5
3 251.072 0.53
3 251.581 0.51
3 252.033 0.45
3 252.551 0.52
3 253.05 0.49
3 253.537 0.48
3 254.093 0.55
3 254.539 0.44
3 255.063 0.51
3 255.553 0.49
3 256.044 0.48
3 256.563 0.52
3 257.082 0.52
3 257.606 0.52
3 258.033 0.42
3 258.534 0.48
3 259.055 0.52
3 259.606 0.55
3 260.047 0.44
3 260.559 0.5
3 261.03 0.47
3 261.557 0.53
3 262.034 0.47
3 262.533 0.49
3 263.08 0.55
3 263.53 0.45
3 264.03 0.5
3 264.597 0.57
3 265.035 0.43
3 265.559 0.52
3 266.038 0.48
3 266.539 0.49
3 267.078 0.53
3 267.561 0.48
3 268.038 0.47
3 268.545 0.5
3 269.048 0.5
3 269.544 0.5
3 270.061 0.51
3 270.538 0.47
3 271.072 0.53
3 271.553 0.48
3 272.036 0.48
3 272.565 0.53
3 273.049 0.48
3 273.534 0.48
3 274.066 0.53
3 274.536 0.47
3 275.052 0.52
3 275.579 0.53
3 276.036 0.46
3 276.535 0.5
3 277.069 0.53
3 277.545 0.44
3 278.035 0.49
3 278.588 0.55
3 279.037 0.45
3 279.553 0.51
3 280.071 0.51
3 280.548 0.47
3 281.041 0.49
3 281.562 0.52
3 282.041 0.48
3 282.554 0.51
3 283.102 0.54
3 283.537 0.44
3 284.069 0.53
3 284.57 0.5
3 285.048 0.47
3 285.536 0.49
3 286.062 0.53
3 286.538 0.47
3 287.054 0.51
3 287.541 0.49
3 288.047 0.51
3 288.566 0.52
3 289.035 0.47
3 289.546 0.51
3 290.083 0.53
3 290.536 0.45
3 291.063 0.53
3 291.545 0.48
3 292.048 0.5
3 292.538 0.46
3 293.084 0.54
3 293.547 0.46
3 294.065 0.49
3 294.558 0.48
3 295.055 0.49
3 295.55 0.49
3 296.049 0.49
3 296.541 0.49
3 297.064 0.52
3 297.556 0.49
3 298.058 0.5
3 298.541 0.48
3 299.059 0.52
3 299.569 0.51
3 300.038 0.46
3 300.64 0.6
3 301.047 0.39
3 301.546 0.49
3 302.071 0.52
3 302.542 0.47
3 303.051 0.51
3 303.642 0.59
3 304.04 0.4
3 304.547 0.5
3 305.103 0.56
3 305.542 0.44
3 306.045 0.5
3 306.546 0.5
3 307.056 0.51
3 307.568 0.51
3 308.044 0.47
3 308.555 0.51
3 309.097 0.54
3 309.551 0.44
3 310.105 0.55
3 310.585 0.47
3 311.045 0.45
3 311.592 0.55
3 312.06 0.47
3 312.547 0.48
3 313.128 0.58
3 313.559 0.43
3 314.043 0.48
3 314.585 0.54
3 315.044 0.45
3 315.547 0.5
3 316.087 0.54
3 316.544 0.45
3 317.055 0.51
3 317.584 0.53
3 318.049 0.46
3 318.569 0.51
3 319.061 0.49
3 319.546 0.48
3 320.042 0.5
3 320.617 0.57
3 321.066 0.45
3 321.62 0.55
3 322.108 0.49
3 322.558 0.45
3 323.059 0.5
3 323.554 0.49
3 324.048 0.49
3 324.55 0.5
3 325.062 0.51
3 325.563 0.5
3 326.052 0.48
3 326.545 0.49
3 327.074 0.53
3 327.603 0.53
3 328.048 0.44
3 328.578 0.53
3 329.055 0.47
3 329.547 0.48
3 330.114 0.56
3 330.545 0.43
3 331.053 0.51
3 331.573 0.52
3 332.057 0.48
3 332.553 0.49
3 333.089 0.53
3 333.546 0.46
3 334.05 0.5
3 334.622 0.57
3 335.08 0.45
3 335.557 0.48
3 336.127 0.57
3 336.548 0.42
3 337.082 0.53
3 337.63 0.53
3 338.073 0.44
3 338.552 0.47
3 339.087 0.53
3 339.556 0.47
3 340.071 0.52
3 340.645 0.57
3 341.053 0.41
3 341.619 0.57
3 342.074 0.45
3 342.595 0.52
3 343.048 0.45
3 343.563 0.51
3 344.07 0.51
3 344.594 0.52
3 345.051 0.45
3 345.583 0.53
3 346.079 0.49
3 346.56 0.47
3 347.062 0.5
3 347.559 0.5
3 348.052 0.49
3 348.579 0.53
3 349.065 0.48
3 349.552 0.48
3 350.091 0.53
3 350.565 0.47
3 351.105 0.54
3 351.56 0.45
3 352.072 0.49
3 352.564 0.49
3 353.07 0.5
3 353.561 0.49
3 354.081 0.5
3 354.601 0.52
3 355.053 0.45
3 355.606 0.55
3 356.06 0.45
3 356.584 0.52
3 357.079 0.49
3 357.583 0.5
3 358.05 0.46
3 358.553 0.5
3 359.054 0.5
3 359.588 0.53
3 360.069 0.48
3 360.554 0.48
3 361.089 0.53
3 361.593 0.5
3 362.051 0.46
3 362.585 0.53
3 363.068 0.48
3 363.587 0.52
3 364.055 0.47
3 364.587 0.52
3 365.089 0.5
3 365.58 0.49
3 366.106 0.52
3 366.639 0.53
3 367.076 0.43
3 367.573 0.5
3 368.093 0.52
3 368.553 0.45
3 369.067 0.51
3 369.572 0.5
3 370.062 0.49
3 370.626 0.55
3 371.062 0.43
3 371.553 0.48
3 372.111 0.56
3 372.563 0.45
3 373.054 0.49
3 373.622 0.57
3 374.055 0.43
3 374.555 0.5
3 375.059 0.5
3 375.571 0.51
