ID TIME FPS
7 0.105 0.11
7 0.199 0.09
7 0.298 0.1
7 0.401 0.1
7 0.499 0.1
7 0.605 0.11
7 0.699 0.09
7 0.799 0.1
7 0.9 0.1
7 0.999 0.1
7 1.1 0.1
7 1.2 0.1
7 1.3 0.1
7 1.4 0.1
7 1.506 0.11
7 1.601 0.09
7 1.7 0.1
7 1.801 0.1
7 1.901 0.1
7 2.001 0.1
7 2.101 0.1
7 2.201 0.1
7 2.301 0.1
7 2.402 0.1
7 2.501 0.1
7 2.602 0.1
7 2.702 0.1
7 2.802 0.1
7 2.902 0.1
7 3.002 0.1
7 3.107 0.11
7 3.202 0.1
7 3.302 0.1
7 3.403 0.1
7 3.502 0.1
7 3.611 0.11
7 3.704 0.09
7 3.803 0.1
7 3.903 0.1
7 4.003 0.1
7 4.104 0.1
7 4.203 0.1
7 4.304 0.1
7 4.404 0.1
7 4.505 0.1
7 4.604 0.1
7 4.705 0.1
7 4.804 0.1
7 4.904 0.1
7 5.005 0.1
7 5.106 0.1
7 5.205 0.1
7 5.306 0.1
7 5.405 0.1
7 5.505 0.1
7 5.606 0.1
7 5.706 0.1
7 5.806 0.1
7 5.906 0.1
7 6.006 0.1
7 6.106 0.1
7 6.206 0.1
7 6.307 0.1
7 6.406 0.1
7 6.506 0.1
7 6.607 0.1
7 6.708 0.1
7 6.807 0.1
7 6.908 0.1
7 7.007 0.1
7 7.108 0.1
7 7.207 0.1
7 7.308 0.1
7 7.407 0.1
7 7.508 0.1
7 7.608 0.1
7 7.714 0.11
7 7.809 0.1
7 7.908 0.1
7 8.009 0.1
7 8.108 0.1
7 8.215 0.11
7 8.309 0.09
7 8.409 0.1
7 8.509 0.1
7 8.609 0.1
7 8.71 0.1
7 8.809 0.1
7 8.909 0.1
7 9.01 0.1
7 9.11 0.1
7 9.21 0.1
7 9.311 0.1
7 9.41 0.1
7 9.51 0.1
7 9.614 0.1
7 9.711 0.1
7 9.811 0.1
7 9.911 0.1
7 10.011 0.1
7 10.112 0.1
7 10.212 0.1
7 10.312 0.1
7 10.412 0.1
7 10.513 0.1
7 10.612 0.1
7 10.712 0.1
7 10.813 0.1
7 10.912 0.1
7 11.012 0.1
7 11.112 0.1
7 11.22 0.11
7 11.314 0.09
7 11.412 0.1
7 11.513 0.1
7 11.613 0.1
7 11.714 0.1
7 11.813 0.1
7 11.914 0.1
7 12.018 0.1
7 12.115 0.1
7 12.214 0.1
7 12.32 0.11
7 12.415 0.09
7 12.514 0.1
7 12.621 0.11
7 12.714 0.09
7 12.815 0.1
7 12.916 0.1
7 13.015 0.1
7 13.115 0.1
7 13.215 0.1
7 13.316 0.1
7 13.415 0.1
7 13.515 0.1
7 13.616 0.1
7 13.716 0.1
7 13.816 0.1
7 13.917 0.1
7 14.016 0.1
7 14.123 0.11
7 14.217 0.09
7 14.316 0.1
7 14.417 0.1
7 14.516 0.1
7 14.616 0.1
7 14.717 0.1
7 14.817 0.1
7 14.917 0.1
7 15.018 0.1
7 15.118 0.1
7 15.218 0.1
7 15.318 0.1
7 15.425 0.11
7 15.518 0.09
7 15.617 0.1
7 15.718 0.1
7 15.82 0.1
7 15.919 0.1
7 16.018 0.1
7 16.118 0.1
7 16.219 0.1
7 16.32 0.1
7 16.419 0.1
7 16.52 0.1
7 16.619 0.1
7 16.72 0.1
7 16.819 0.1
7 16.919 0.1
7 17.025 0.11
7 17.12 0.1
7 17.219 0.1
7 17.321 0.1
7 17.42 0.1
7 17.526 0.11
7 17.621 0.09
7 17.72 0.1
7 17.82 0.1
7 17.921 0.1
7 18.022 0.1
7 18.12 0.1
7 18.221 0.1
7 18.321 0.1
7 18.421 0.1
7 18.521 0.1
7 18.628 0.11
7 18.722 0.09
7 18.821 0.1
7 18.922 0.1
7 19.022 0.1
7 19.122 0.1
7 19.222 0.1
7 19.323 0.1
7 19.422 0.1
7 19.523 0.1
7 19.622 0.1
7 19.723 0.1
7 19.823 0.1
7 19.923 0.1
7 20.023 0.1
7 20.123 0.1
7 20.223 0.1
7 20.324 0.1
7 20.425 0.1
7 20.524 0.1
7 20.624 0.1
7 20.725 0.1
7 20.824 0.1
7 20.925 0.1
7 21.024 0.1
7 21.125 0.1
7 21.225 0.1
7 21.325 0.1
7 21.425 0.1
7 21.526 0.1
7 21.625 0.1
7 21.725 0.1
7 21.825 0.1
7 21.925 0.1
7 22.026 0.1
7 22.126 0.1
7 22.226 0.1
7 22.326 0.1
7 22.427 0.1
7 22.526 0.1
7 22.626 0.1
7 22.727 0.1
7 22.828 0.1
7 22.926 0.1
7 23.027 0.1
7 23.127 0.1
7 23.227 0.1
7 23.327 0.1
7 23.427 0.1
7 23.527 0.1
7 23.628 0.1
7 23.728 0.1
7 23.828 0.1
7 23.928 0.1
7 24.029 0.1
7 24.128 0.1
7 24.229 0.1
7 24.328 0.1
7 24.429 0.1
7 24.529 0.1
7 24.635 0.11
7 24.729 0.09
7 24.829 0.1
7 24.929 0.1
7 25.029 0.1
7 25.129 0.1
7 25.235 0.11
7 25.33 0.09
7 25.43 0.1
7 25.531 0.1
7 25.63 0.1
7 25.731 0.1
7 25.83 0.1
7 25.93 0.1
7 26.03 0.1
7 26.13 0.1
7 26.231 0.1
7 26.331 0.1
7 26.43 0.1
7 26.531 0.1
7 26.631 0.1
7 26.731 0.1
7 26.831 0.1
7 26.932 0.1
7 27.031 0.1
7 27.131 0.1
7 27.232 0.1
7 27.333 0.1
7 27.431 0.1
7 27.532 0.1
7 27.633 0.1
7 27.732 0.1
7 27.832 0.1
7 27.935 0.1
7 28.032 0.1
7 28.139 0.11
7 28.24 0.1
7 28.334 0.09
7 28.433 0.1
7 28.534 0.1
7 28.633 0.1
7 28.733 0.1
7 28.834 0.1
7 28.934 0.1
7 29.034 0.1
7 29.134 0.1
7 29.241 0.11
7 29.334 0.09
7 29.434 0.1
7 29.535 0.1
7 29.634 0.1
7 29.743 0.11
7 29.835 0.09
7 29.934 0.1
7 30.035 0.1
7 30.135 0.1
7 30.235 0.1
7 30.335 0.1
7 30.436 0.1
7 30.535 0.1
7 30.638 0.1
7 30.736 0.1
7 30.842 0.11
7 30.937 0.09
7 31.036 0.1
7 31.137 0.1
7 31.236 0.1
7 31.336 0.1
7 31.436 0.1
7 31.538 0.1
7 31.636 0.1
7 31.738 0.1
7 31.837 0.1
7 31.941 0.1
7 32.038 0.1
7 32.137 0.1
7 32.238 0.1
7 32.337 0.1
7 32.438 0.1
7 32.537 0.1
7 32.638 0.1
7 32.737 0.1
7 32.838 0.1
7 32.937 0.1
7 33.038 0.1
7 33.137 0.1
7 33.239 0.1
