ID TIME ETH
12 0.468 21 21.0
12 5.589 21 21.0
12 10.665 21 21.0
12 15.7 21 21.0
12 21.211 21 21.0
12 26.474 21 21.0
12 31.674 16 21.0
12 36.698 16 21.0
12 41.787 16 21.0
12 46.937 16 21.0
12 52.044 16 21.0
12 57.073 16 21.0
12 62.323 16 21.0
12 67.44 16 21.0
12 72.665 16 21.0
12 77.794 16 21.0
12 82.843 16 21.0
12 88.073 16 21.0
12 93.252 16 21.0
12 98.476 16 21.0
12 103.605 16 21.0
12 108.79 16 21.0
12 113.874 16 21.0
12 119.004 16 21.0
12 124.411 16 21.0
12 129.504 16 21.0
12 134.78 16 21.0
12 139.901 16 21.0
12 145.096 16 21.0
12 150.225 11 21.0
12 155.321 16.555555555555555555 21.555555555555557
12 160.502 16.555555555555555555 21.555555555555557
12 165.592 16.555555555555555555 21.555555555555557
12 170.77 16.555555555555555555 21.555555555555557
12 175.959 16.555555555555555555 21.555555555555557
12 181.203 16.555555555555555555 21.555555555555557
12 186.365 16.555555555555555555 21.555555555555557
12 191.465 16.555555555555555555 21.555555555555557
12 196.681 16.555555555555555555 21.555555555555557
12 201.87 16.555555555555555555 21.555555555555557
12 207.126 11.416666666666666555 21.555555555555554
12 212.411 11.416666666666666555 21.555555555555554
12 217.508 11.416666666666666555 21.555555555555554
12 222.703 11.416666666666666555 21.555555555555554
12 227.928 11.416666666666666555 21.555555555555554
12 233.173 11.416666666666666555 21.555555555555554
12 238.275 11.416666666666666555 21.555555555555554
12 243.56 11.416666666666666555 21.555555555555554
12 248.672 11.416666666666666555 21.555555555555554
12 253.833 11.416666666666666555 21.555555555555554
12 259.017 11.416666666666666555 21.555555555555554
12 264.088 11.416666666666666555 16.555555555555557
12 269.277 11.416666666666666555 16.555555555555557
12 274.416 11.416666666666666555 16.555555555555557
12 279.574 11.416666666666666555 16.555555555555557
12 284.714 11.416666666666666555 16.555555555555557
12 289.88 11.416666666666666555 16.555555555555557
12 295.078 11.416666666666666555 16.555555555555557
12 300.15 11.416666666666666555 16.555555555555557
12 305.399 11.416666666666666555 16.555555555555557
12 310.477 11.416666666666666555 16.555555555555557
12 315.563 11.416666666666666555 16.555555555555557
12 320.681 11.416666666666666555 16.555555555555557
12 325.773 11.416666666666666555 16.555555555555557
12 330.892 11.416666666666666555 16.555555555555557
12 336.067 11.416666666666666555 16.555555555555557
12 341.101 11.416666666666666555 16.555555555555557
12 346.201 11.416666666666666555 16.555555555555557
12 351.322 11.416666666666666555 16.555555555555557
12 356.426 11.416666666666666555 16.555555555555557
12 361.549 11.416666666666666555 16.555555555555557
12 366.636 11.416666666666666555 16.555555555555557
12 371.773 11.416666666666666555 16.555555555555557
12 377.024 11.416666666666666555 16.555555555555557
12 382.257 11.416666666666666555 16.555555555555557
12 387.338 11.416666666666666555 16.555555555555557
12 392.38 11.416666666666666555 16.555555555555557
12 397.507 11.416666666666666555 16.555555555555557
12 402.617 11.416666666666666555 16.555555555555557
12 407.769 11.416666666666666555 16.555555555555557
12 412.838 11.416666666666666555 16.555555555555557
12 417.976 11.416666666666666555 16.555555555555557
12 423.238 11.416666666666666555 16.555555555555557
12 428.341 11.416666666666666555 16.555555555555557
12 433.668 11.416666666666666555 16.555555555555557
12 438.804 11.416666666666666555 16.555555555555557
12 443.919 16.555555555555555555 16.555555555555557
12 449.195 12.666666666666666255 16.555555555555557
12 454.301 12.666666666666666255 16.555555555555557
12 459.646 12.666666666666666255 16.555555555555557
12 464.707 12.666666666666666255 16.555555555555557
12 469.859 12.666666666666666255 16.555555555555557
12 475.14 12.666666666666666255 16.555555555555557
12 480.287 12.666666666666666255 16.555555555555557
12 485.394 12.666666666666666255 16.555555555555557
12 490.475 12.666666666666666255 16.555555555555557
12 495.605 12.666666666666666255 16.555555555555557
12 500.779 12.666666666666666255 16.555555555555557
12 505.871 12.666666666666666255 16.555555555555557
12 510.979 12.666666666666666255 16.555555555555557
12 516.248 12.666666666666666255 16.555555555555557
12 521.338 12.666666666666666255 16.555555555555557
12 526.493 12.666666666666666255 16.555555555555557
12 531.605 12.666666666666666255 16.555555555555557
12 536.683 12.666666666666666255 16.555555555555557
12 541.844 12.666666666666666255 16.555555555555557
12 546.91 12.666666666666666255 16.555555555555557
12 552.132 12.666666666666666255 16.555555555555557
12 557.249 12.666666666666666255 16.555555555555557
12 562.326 12.666666666666666255 16.555555555555557
12 567.418 8.777777777777776955 16.555555555555557
12 572.483 8.777777777777776955 16.555555555555557
12 577.619 8.777777777777776955 16.555555555555557
12 582.83 8.777777777777776955 16.555555555555557
12 588.005 8.777777777777776955 16.555555555555557
12 593.264 8.777777777777776955 16.555555555555557
12 598.465 8.777777777777776955 16.555555555555557
12 603.757 8.777777777777776955 16.555555555555557
12 608.979 8.777777777777776955 16.555555555555557
12 614.107 13.083333333333332921 16.97222222222222
12 619.215 13.083333333333332921 16.97222222222222
12 624.324 13.083333333333332921 16.97222222222222
12 629.479 13.083333333333332921 16.97222222222222
12 634.556 13.083333333333332921 16.97222222222222
12 639.716 13.083333333333332921 16.97222222222222
12 644.812 13.083333333333332921 16.97222222222222
12 649.979 13.083333333333332921 16.97222222222222
12 655.044 13.083333333333332921 16.97222222222222
12 660.13 17.833333333333333421 21.826388888888886
12 665.218 17.833333333333333421 21.826388888888886
12 670.589 17.833333333333333421 21.826388888888886
12 675.752 17.833333333333333421 21.826388888888886
12 680.901 17.833333333333333421 21.826388888888886
12 686.015 17.833333333333333421 21.826388888888886
12 691.089 17.833333333333333421 21.826388888888886
12 696.245 17.833333333333333421 21.826388888888886
12 701.317 17.833333333333333421 21.826388888888886
12 706.427 17.833333333333333421 21.826388888888886
12 711.555 17.833333333333333421 21.826388888888886
12 716.65 17.833333333333333421 21.826388888888886
12 721.864 12.626736111111112421 21.82638888888889
12 727.1 12.626736111111112421 21.82638888888889
12 732.212 12.626736111111112421 21.82638888888889
12 737.328 12.626736111111112421 21.82638888888889
12 742.487 12.626736111111112421 21.82638888888889
12 747.682 12.626736111111112421 21.82638888888889
12 752.757 12.626736111111112421 21.82638888888889
12 757.911 12.626736111111112421 21.82638888888889
12 763.023 12.626736111111112421 21.82638888888889
12 768.127 12.626736111111112421 21.82638888888889
12 773.243 12.626736111111112421 21.82638888888889
12 778.441 12.626736111111112421 21.82638888888889
12 783.525 12.626736111111112421 21.82638888888889
12 788.665 12.626736111111112421 21.82638888888889
12 793.789 12.626736111111112421 21.82638888888889
12 798.863 12.626736111111112421 21.82638888888889
12 803.989 12.626736111111112421 21.82638888888889
12 809.134 12.626736111111112421 21.82638888888889
12 814.372 12.626736111111112421 21.82638888888889
12 819.459 12.626736111111112421 21.82638888888889
12 824.686 12.626736111111112421 21.82638888888889
12 829.757 16.619791666666667821 21.82638888888889
12 834.977 16.619791666666667821 21.82638888888889
12 840.079 11.413194444444445821 21.82638888888889
12 845.295 11.413194444444445821 21.82638888888889
12 850.367 11.413194444444445821 21.82638888888889
12 855.44 11.413194444444445821 21.82638888888889
12 860.59 11.413194444444445821 21.82638888888889
12 865.682 16.932291666666666821 22.13888888888889
12 870.819 16.932291666666666821 22.13888888888889
12 875.876 16.932291666666666821 22.13888888888889
12 880.983 16.932291666666666821 22.13888888888889
12 886.122 16.932291666666666821 22.13888888888889
12 891.288 16.932291666666666821 22.13888888888889
12 896.369 16.932291666666666821 22.13888888888889
12 901.505 16.932291666666666821 22.13888888888889
12 906.59 16.932291666666666821 22.13888888888889
12 911.678 16.932291666666666821 22.13888888888889
12 916.863 16.932291666666666821 22.13888888888889
12 922.034 16.932291666666666821 22.13888888888889
12 927.117 16.932291666666666821 22.13888888888889
12 932.176 17.541859567901234821 22.748456790123456
12 937.261 17.541859567901234821 22.748456790123456
12 942.334 17.541859567901234821 22.748456790123456
12 947.448 17.541859567901234821 22.748456790123456
12 952.574 17.541859567901234821 22.748456790123456
12 957.749 17.541859567901234821 22.748456790123456
12 962.993 17.541859567901234821 22.748456790123456
12 968.125 17.541859567901234821 22.748456790123456
12 973.245 17.541859567901234821 22.748456790123456
12 978.42 17.541859567901234821 22.748456790123456
12 983.538 17.541859567901234821 22.748456790123456
12 988.639 17.541859567901234821 22.748456790123456
12 993.72 17.541859567901234821 22.748456790123456
12 998.817 17.541859567901234821 22.748456790123456
12 1003.905 17.541859567901234821 22.748456790123456
12 1009.119 17.541859567901234821 22.748456790123456
12 1014.224 12.104745370370370821 22.748456790123456
12 1019.446 12.104745370370370821 22.748456790123456
12 1024.611 12.104745370370370821 22.748456790123456
12 1029.783 12.104745370370370821 22.748456790123456
12 1034.939 12.104745370370370821 22.748456790123456
12 1040.154 12.104745370370370821 22.748456790123456
12 1045.244 12.104745370370370821 22.748456790123456
12 1050.442 12.104745370370370821 22.748456790123456
12 1055.685 12.104745370370370821 22.748456790123456
12 1060.821 12.104745370370370821 22.748456790123456
12 1065.964 12.104745370370370821 22.748456790123456
12 1071.243 12.104745370370370821 22.748456790123456
12 1076.558 12.104745370370370821 22.748456790123456
12 1081.794 12.104745370370370821 22.748456790123456
12 1086.916 12.104745370370370821 22.748456790123456
12 1092.218 12.104745370370370821 22.748456790123456
12 1097.425 12.104745370370370821 22.748456790123456
12 1102.578 12.104745370370370821 22.748456790123456
12 1107.723 12.104745370370370821 22.748456790123456
12 1112.843 17.776234567901234821 22.982831790123456
12 1117.968 17.776234567901234821 22.982831790123456
12 1123.591 17.776234567901234821 22.982831790123456
12 1128.679 17.776234567901234821 22.982831790123456
12 1133.754 17.776234567901234821 22.982831790123456
12 1138.816 17.776234567901234821 22.982831790123456
12 1144.014 12.339120370370370821 22.982831790123456
