ID TIME pos
10 1.212 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.321 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0, 0]]
10 11.429 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 16.437 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 21.444 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 26.452 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 31.459 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 36.467 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 41.475 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 46.483 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
10 51.491 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
