ID TIME pos
8 1.211 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.317 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 11.324 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 16.331 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 21.339 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 26.347 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 31.355 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 36.363 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 41.37 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 46.378 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 51.386 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 56.394 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 61.402 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 66.409 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 71.417 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 76.424 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 81.431 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 86.439 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 91.447 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 96.453 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 101.562 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 106.569 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 111.577 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 116.583 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 121.592 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 126.6 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 131.608 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 136.615 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 141.622 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 146.629 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 151.637 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 156.645 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 161.653 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 166.66 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 171.668 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 176.675 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [-0.54884, -0.4610700000000001], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 181.683 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [0, 0], [0, 0], [0.20684000000000013, 0.04211000000000009], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 186.691 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [0, 0], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 191.699 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 196.706 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 201.713 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 206.72 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 211.728 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 216.734 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 221.743 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 226.75 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 231.759 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 236.766 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 241.774 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 246.782 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 251.79 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 256.798 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 261.806 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 266.813 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 271.82 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 276.829 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 281.837 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
8 286.845 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09482999999999997, -0.01167000000000007], [-0.6053599999999999, -0.13671999999999995], [0, 0], [0.20782999999999996, 0.043010000000000215], [0.25005999999999995, -0.44876000000000005], [0, 0], [0.27906999999999993, 0.4208799999999999]]
