ID TIME TPS RAM CPU
0 0.015 66 7.0 47.2
0 0.11 11 7.0 47.2
0 0.207 10 7.0 47.2
0 0.308 10 7.0 47.2
0 0.408 10 7.0 47.2
0 0.523 9 7.0 47.2
0 0.605 12 7.0 47.2
0 0.704 10 7.0 47.2
0 0.806 10 7.0 47.2
0 0.907 10 7.0 47.2
0 1.009 10 7.0 47.2
0 1.111 10 7.0 47.2
0 1.212 10 7.0 47.2
0 1.305 11 7.0 47.2
0 1.413 9 7.0 47.2
0 1.516 10 7.0 47.2
0 1.612 10 7.0 47.2
0 1.715 10 7.0 47.2
0 1.816 10 7.0 47.2
0 1.916 10 7.0 47.2
0 2.017 10 7.0 47.2
0 2.124 9 7.0 47.2
0 2.216 11 7.0 47.2
0 2.316 10 7.0 47.2
0 2.418 10 7.0 47.2
0 2.517 10 7.0 47.2
0 2.63 9 7.0 47.2
0 2.716 12 7.0 47.2
0 2.817 10 7.0 47.2
0 2.916 10 7.0 47.2
0 3.018 10 7.0 47.2
0 3.129 9 7.0 47.2
0 3.218 11 7.0 47.2
0 3.317 10 7.0 47.2
0 3.418 10 7.0 47.2
0 3.519 10 7.0 47.2
0 3.634 9 7.0 47.2
0 3.719 12 7.0 47.2
0 3.818 10 7.0 47.2
0 3.919 10 7.0 47.2
0 4.018 10 7.0 47.2
0 4.136 8 7.0 47.2
0 4.217 12 7.0 47.2
0 4.32 10 7.0 47.2
0 4.42 10 7.0 47.2
0 4.52 10 7.0 47.2
0 4.636 9 7.0 47.2
0 4.719 12 7.0 47.2
0 4.822 10 7.0 47.2
0 4.918 10 7.0 47.2
0 5.02 10 7.0 47.2
0 5.136 9 7.0 47.2
0 5.22 12 7.0 47.2
0 5.318 10 7.0 47.2
0 5.421 10 7.0 47.2
0 5.521 10 7.0 47.2
0 5.623 10 7.0 47.2
0 5.733 9 7.0 47.2
0 5.821 11 7.0 47.2
0 5.916 10 7.0 47.2
0 6.021 10 7.0 47.2
0 6.124 10 7.0 47.2
0 6.235 9 7.0 47.2
0 6.322 12 7.0 47.2
0 6.423 10 7.0 47.2
0 6.524 10 7.0 47.2
0 6.624 10 7.0 47.2
0 6.722 10 7.0 47.2
0 6.835 9 7.0 47.2
0 6.92 12 7.0 47.2
0 7.025 10 7.0 47.2
0 7.125 10 7.0 47.2
0 7.221 10 7.0 47.2
0 7.314 11 7.0 47.2
0 7.437 8 7.0 47.2
0 7.526 11 7.0 47.2
0 7.625 10 7.0 47.2
0 7.723 10 7.0 47.2
0 7.82 10 7.0 47.2
0 7.936 9 7.0 47.2
0 8.027 11 7.0 47.2
0 8.126 10 7.0 47.2
0 8.223 10 7.0 47.2
0 8.325 10 7.0 47.2
0 8.435 9 7.0 47.2
0 8.529 11 7.0 47.2
0 8.627 10 7.0 47.2
0 8.721 11 7.0 47.2
0 8.826 10 7.0 47.2
0 8.934 9 7.0 47.2
0 9.029 11 7.0 47.2
0 9.127 10 7.0 47.2
0 9.225 10 7.0 47.2
0 9.326 10 7.0 47.2
0 9.43 10 7.0 47.2
0 9.535 10 7.0 47.2
0 9.628 11 7.0 47.2
0 9.726 10 7.0 47.2
0 9.825 10 7.0 47.2
0 9.926 10 7.0 47.2
0 10.02 11 3.4 46.0
0 10.137 9 3.4 46.0
0 10.227 11 3.4 46.0
0 10.325 10 3.4 46.0
0 10.429 10 3.4 46.0
0 10.522 11 3.4 46.0
0 10.637 9 3.4 46.0
0 10.722 12 3.4 46.0
0 10.827 10 3.4 46.0
0 10.928 10 3.4 46.0
0 11.033 10 3.4 46.0
0 11.129 10 3.4 46.0
0 11.237 9 3.4 46.0
0 11.327 11 3.4 46.0
0 11.429 10 3.4 46.0
0 11.533 10 3.4 46.0
0 11.63 10 3.4 46.0
0 11.738 9 3.4 46.0
0 11.828 11 3.4 46.0
0 11.93 10 3.4 46.0
0 12.033 10 3.4 46.0
0 12.131 10 3.4 46.0
0 12.232 10 3.4 46.0
0 12.332 10 3.4 46.0
0 12.432 10 3.4 46.0
0 12.534 10 3.4 46.0
0 12.632 10 3.4 46.0
0 12.733 10 3.4 46.0
0 12.834 10 3.4 46.0
0 12.931 10 3.4 46.0
0 13.035 10 3.4 46.0
0 13.132 10 3.4 46.0
0 13.234 10 3.4 46.0
0 13.334 10 3.4 46.0
0 13.432 10 3.4 46.0
0 13.536 10 3.4 46.0
0 13.633 10 3.4 46.0
0 13.735 10 3.4 46.0
0 13.836 10 3.4 46.0
0 13.932 10 3.4 46.0
