ID TIME FPS
14 0.108 0.11
14 0.197 0.09
14 0.297 0.1
14 0.4 0.1
14 0.497 0.1
14 0.606 0.11
14 0.698 0.09
14 0.797 0.1
14 0.899 0.1
14 0.998 0.1
14 1.099 0.1
14 1.198 0.1
14 1.299 0.1
14 1.398 0.1
14 1.498 0.1
14 1.598 0.1
14 1.699 0.1
14 1.798 0.1
14 1.899 0.1
14 1.999 0.1
14 2.1 0.1
14 2.199 0.1
14 2.299 0.1
14 2.399 0.1
14 2.5 0.1
14 2.599 0.1
14 2.7 0.1
14 2.802 0.1
14 2.899 0.1
14 2.999 0.1
14 3.1 0.1
14 3.2 0.1
14 3.301 0.1
14 3.4 0.1
14 3.5 0.1
14 3.603 0.1
14 3.701 0.1
14 3.8 0.1
14 3.901 0.1
14 4.001 0.1
14 4.101 0.1
14 4.201 0.1
14 4.302 0.1
14 4.401 0.1
14 4.502 0.1
14 4.606 0.1
14 4.704 0.1
14 4.802 0.1
14 4.903 0.1
14 5.002 0.1
14 5.104 0.1
14 5.202 0.1
14 5.305 0.1
14 5.402 0.1
14 5.503 0.1
14 5.611 0.11
14 5.705 0.09
14 5.803 0.1
14 5.905 0.1
14 6.004 0.1
14 6.104 0.1
14 6.203 0.1
14 6.304 0.1
14 6.408 0.1
14 6.504 0.1
14 6.611 0.11
14 6.705 0.09
14 6.804 0.1
14 6.905 0.1
14 7.005 0.1
14 7.105 0.1
14 7.205 0.1
14 7.305 0.1
14 7.405 0.1
14 7.506 0.1
14 7.605 0.1
14 7.707 0.1
14 7.806 0.1
14 7.906 0.1
14 8.006 0.1
14 8.106 0.1
14 8.206 0.1
14 8.308 0.1
14 8.407 0.1
14 8.507 0.1
14 8.61 0.1
14 8.707 0.1
14 8.807 0.1
14 8.908 0.1
14 9.007 0.1
14 9.108 0.1
14 9.208 0.1
14 9.309 0.1
14 9.408 0.1
14 9.51 0.1
14 9.608 0.1
14 9.709 0.1
14 9.809 0.1
14 9.909 0.1
14 10.009 0.1
14 10.111 0.1
14 10.21 0.1
14 10.31 0.1
14 10.409 0.1
14 10.51 0.1
14 10.61 0.1
14 10.71 0.1
14 10.81 0.1
14 10.911 0.1
14 11.01 0.1
14 11.11 0.1
14 11.211 0.1
14 11.318 0.11
14 11.412 0.09
14 11.511 0.1
14 11.612 0.1
14 11.711 0.1
14 11.812 0.1
14 11.912 0.1
14 12.013 0.1
14 12.112 0.1
14 12.212 0.1
14 12.312 0.1
14 12.413 0.1
14 12.512 0.1
14 12.613 0.1
14 12.712 0.1
14 12.813 0.1
14 12.913 0.1
14 13.018 0.1
14 13.113 0.1
14 13.213 0.1
14 13.313 0.1
14 13.414 0.1
14 13.515 0.1
14 13.617 0.1
14 13.715 0.1
14 13.818 0.1
14 13.922 0.1
14 14.014 0.09
14 14.114 0.1
14 14.214 0.1
14 14.315 0.1
14 14.415 0.1
14 14.515 0.1
14 14.622 0.11
14 14.716 0.09
14 14.815 0.1
14 14.916 0.1
14 15.019 0.1
14 15.116 0.1
14 15.216 0.1
14 15.316 0.1
14 15.424 0.11
14 15.517 0.09
14 15.616 0.1
14 15.717 0.1
14 15.816 0.1
14 15.916 0.1
14 16.017 0.1
14 16.118 0.1
14 16.217 0.1
14 16.317 0.1
14 16.417 0.1
14 16.518 0.1
14 16.617 0.1
14 16.718 0.1
14 16.818 0.1
14 16.926 0.11
14 17.019 0.09
14 17.118 0.1
14 17.219 0.1
14 17.318 0.1
14 17.418 0.1
14 17.519 0.1
14 17.619 0.1
14 17.719 0.1
14 17.82 0.1
14 17.919 0.1
14 18.02 0.1
14 18.119 0.1
14 18.22 0.1
14 18.32 0.1
14 18.419 0.1
14 18.519 0.1
14 18.623 0.1
14 18.719 0.1
14 18.819 0.1
14 18.92 0.1
14 19.021 0.1
14 19.12 0.1
14 19.22 0.1
14 19.32 0.1
14 19.422 0.1
14 19.521 0.1
14 19.621 0.1
14 19.721 0.1
