ID TIME #BLOCKS
6 2.957 1
6 265.991 6
6 295.002 1
6 308.997 2
6 347.006 2
6 369.03 2
6 384.985 1
6 446.035 1
6 477.028 1
6 527.008 3
6 547.036 2
6 635.043 3
6 659.04 1
6 783.032 2
6 802.035 2
6 830.062 1
6 958.068 4
6 980.094 1
6 1033.06 1
6 1064.092 1
6 1252.093 2
6 1275.103 1
6 1293.098 7
6 1326.119 1
6 1496.095 2
6 1527.151 1
6 1542.102 1
6 1558.144 1
6 1577.121 1
6 1609.125 1
6 1635.15 1
6 1689.118 1
6 1704.168 1
6 1717.114 1
6 1859.137 4
6 1974.143 1
6 1990.146 4
6 2022.17 3
6 2079.172 5
