ID TIME pos
2 1.206 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 11.22 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 16.228 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 21.236 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 26.244 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 31.252 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 36.26 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 41.268 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.32121999999999984, -0.31465999999999994], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 46.277 [0, 0] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [0.24479000000000006, -0.45121999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.32121999999999984, -0.31465999999999994], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 51.285 [-0.049052313314387246, -0.3172157307727786] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [-0.04886999999999997, -0.31731], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.0033199999999999896, -0.6474200000000001], [0.32121999999999984, -0.31465999999999994], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 56.293 [-0.11330584006086863, -0.11524888705385454] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [-0.09261999999999992, -0.19612999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.00495000000000001, 0.011379999999999946], [0.32121999999999984, -0.31465999999999994], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0, 0]]
2 61.3 [-0.11336377333502412, -0.11494996908482931] [0.2698087681294619, -0.44043807241269695] [[0, 0], [0, 0], [-0.09261999999999992, -0.19612999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.004830000000000112, 0.012010000000000076], [0.32121999999999984, -0.31465999999999994], [0, 0], [0, 0], [-0.42762999999999995, 0.3056899999999998], [-0.3726400000000001, -0.38156999999999996], [0.33657000000000004, 0.38012999999999986]]
