ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249989997723306 0.047249989997723306 0 0 0 0 0 0 0
0 0.11 0.14699995675768343 0.14699995675768343 0 0 0 0 0 0 0
0 0.209 0.2992499656262932 0.2992499656262932 0 0 0 0 0 0 0
0 0.31 0.503999951311672 0.503999951311672 0 0 0 0 0 0 0
0 0.409 0.7612499219553088 0.7612499219553088 0 0 0 0 0 0 0
0 0.528 1.0709999186585861 1.0709999186585861 0 0 0 0 0 0 0
0 0.609 1.4332498852145619 1.4332498852145619 0 0 0 0 0 0 0
0 0.709 1.8479998596074878 1.8479998596074878 0 0 0 0 0 0 0
0 0.803 2.31405044974158 2.31405044974158 0 0 0 0 0 0 0
0 0.904 2.8293743680047796 2.8293743680047796 0 0 0 0 0 0 0
0 1.009 3.3893369445246506 3.3893369445246506 0 0 0 0 0 0 0
0 1.114 3.9920337660628236 3.9920337660628236 0 0 0 0 0 0 0
0 1.206 4.637602795658458 4.637602795658458 0 0 0 0 0 0 0
0 1.305 5.318876907768587 5.318876907768587 0 0 0 0 0 0 0
0 1.407 6.037982272270657 6.037982272270657 0 0 0 0 0 0 0
0 1.513 6.797140089056118 6.797140089056118 0 0 0 0 0 0 0
0 1.629 7.564720667080174 7.564720667080174 0 0 0 0 0 0 0
0 1.715 8.344171098106994 8.344171098106994 0 0 0 0 0 0 0
0 1.815 9.139977818004464 9.139977818004464 0 0 0 0 0 0 0
0 1.916 9.950596442111063 9.950596442111063 0 0 0 0 0 0 0
0 2.018 10.775903783754726 10.775903783754726 0 0 0 0 0 0 0
0 2.13 11.61722006324605 11.61722006324605 0 0 0 0 0 0 0
0 2.217 12.472461215795256 12.472461215795256 0 0 0 0 0 0 0
0 2.31 13.348834306310005 13.348834306310005 0 0 0 0 0 0 0
0 2.418 14.249306305301085 14.249306305301085 0 0 0 0 0 0 0
0 2.518 15.175263299524936 15.175263299524936 0 0 0 0 0 0 0
0 2.631 16.127611987157152 16.127611987157152 0 0 0 0 0 0 0
0 2.715 17.10722984787585 17.10722984787585 0 0 0 0 0 0 0
0 2.817 18.111184091683327 18.111184091683327 0 0 0 0 0 0 0
0 2.917 19.138365162647972 19.138365162647972 0 0 0 0 0 0 0
0 3.019 20.191188087539203 20.191188087539203 0 0 0 0 0 0 0
0 3.132 21.270840479504326 21.270840479504326 0 0 0 0 0 0 0
0 3.218 22.378042000697093 22.378042000697093 0 0 0 0 0 0 0
0 3.317 23.51215562525177 23.51215562525177 0 0 0 0 0 0 0
0 3.418 24.67510457509556 24.67510457509556 0 0 0 0 0 0 0
0 3.52 25.866975010023097 25.866975010023097 0 0 0 0 0 0 0
0 3.628 27.082990675197852 27.082990675197852 0 0 0 0 0 0 0
0 3.716 28.328858295433676 28.328858295433676 0 0 0 0 0 0 0
0 3.818 29.604127907371335 29.604127907371335 0 0 0 0 0 0 0
0 3.919 30.911185233729203 30.911185233729203 0 0 0 0 0 0 0
0 4.021 32.25096696971497 32.25096696971497 0 0 0 0 0 0 0
0 4.129 33.61969258205451 33.61969258205451 0 0 0 0 0 0 0
0 4.226 35.01747092654734 35.01747092654734 0 0 0 0 0 0 0
0 4.319 36.44488029422296 36.44488029422296 0 0 0 0 0 0 0
0 4.419 37.89251015237841 37.89251015237841 0 0 0 0 0 0 0
0 4.52 39.36065172231558 39.36065172231558 0 0 0 0 0 0 0
0 4.62 40.8518468018133 40.8518468018133 0 0 0 0 0 0 0
0 4.735 42.36496371539602 42.36496371539602 0 0 0 0 0 0 0
0 4.82 43.90007226024641 43.90007226024641 0 0 0 0 0 0 0
0 4.92 45.456471416134384 45.456471416134384 0 0 0 0 0 0 0
0 5.021 47.034611720451394 47.034611720451394 0 0 0 0 0 0 0
0 5.123 48.64285200334698 48.64285200334698 0 0 0 0 0 0 0
0 5.236 50.28276883125317 50.28276883125317 0 0 0 0 0 0 0
0 5.32 51.95734280328032 51.95734280328032 0 0 0 0 0 0 0
0 5.42 53.667544866128125 53.667544866128125 0 0 0 0 0 0 0
0 5.521 55.41140488125191 55.41140488125191 0 0 0 0 0 0 0
0 5.623 57.18669018795649 57.18669018795649 0 0 0 0 0 0 0
0 5.723 58.99372002938086 58.99372002938086 0 0 0 0 0 0 0
