ID TIME pos
10 1.211 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.218 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.225 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.234 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.241 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.347 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 31.355 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 36.362 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 41.37 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 46.377 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 51.385 [0, 0] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 56.393 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 61.4 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 66.408 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 71.416 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 76.424 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 81.431 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 86.439 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 91.446 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 96.455 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 101.462 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 106.47 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 111.477 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 116.485 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 121.493 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 126.5 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 131.508 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 136.515 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 141.522 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
10 146.53 [-0.11008798862396607, 0.4136845857998656] [-0.3429083955274752, 0.387113639079341] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2298500000000001, 0.4814600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1208800000000001, 0.48618000000000006], [0, 0], [0, 0]]
