ID TIME TPS RAM CPU
0 0.003 376 6.1 16.1
0 0.108 9 6.1 16.1
0 0.209 10 6.1 16.1
0 0.308 10 6.1 16.1
0 0.409 10 6.1 16.1
0 0.509 10 6.1 16.1
0 0.61 10 6.1 16.1
0 0.71 10 6.1 16.1
0 0.809 10 6.1 16.1
0 0.91 10 6.1 16.1
0 1.01 10 6.1 16.1
0 1.111 10 6.1 16.1
0 1.218 9 6.1 16.1
0 1.314 10 6.1 16.1
0 1.415 10 6.1 16.1
0 1.516 10 6.1 16.1
0 1.616 10 6.1 16.1
0 1.715 10 6.1 16.1
0 1.815 10 6.1 16.1
0 1.916 10 6.1 16.1
0 2.016 10 6.1 16.1
0 2.112 10 6.1 16.1
0 2.217 10 6.1 16.1
0 2.315 10 6.1 16.1
0 2.417 10 6.1 16.1
0 2.518 10 6.1 16.1
0 2.617 10 6.1 16.1
0 2.718 10 6.1 16.1
0 2.815 10 6.1 16.1
0 2.916 10 6.1 16.1
0 3.017 10 6.1 16.1
0 3.117 10 6.1 16.1
0 3.214 10 6.1 16.1
0 3.317 10 6.1 16.1
0 3.418 10 6.1 16.1
0 3.518 10 6.1 16.1
0 3.619 10 6.1 16.1
0 3.719 10 6.1 16.1
0 3.817 10 6.1 16.1
0 3.919 10 6.1 16.1
0 4.015 10 6.1 16.1
0 4.12 10 6.1 16.1
0 4.22 10 6.1 16.1
0 4.318 10 6.1 16.1
0 4.42 10 6.1 16.1
0 4.52 10 6.1 16.1
0 4.62 10 6.1 16.1
0 4.72 10 6.1 16.1
0 4.82 10 6.1 16.1
0 4.921 10 6.1 16.1
0 5.021 10 6.1 16.1
0 5.117 10 6.1 16.1
0 5.221 10 6.1 16.1
0 5.32 10 6.1 16.1
0 5.421 10 6.1 16.1
0 5.521 10 6.1 16.1
0 5.621 10 6.1 16.1
0 5.722 10 6.1 16.1
0 5.82 10 6.1 16.1
0 5.918 10 6.1 16.1
0 6.022 10 6.1 16.1
0 6.123 10 6.1 16.1
0 6.224 10 6.1 16.1
0 6.322 10 6.1 16.1
0 6.423 10 6.1 16.1
0 6.523 10 6.1 16.1
0 6.623 10 6.1 16.1
0 6.723 10 6.1 16.1
0 6.822 10 6.1 16.1
0 6.923 10 6.1 16.1
0 7.023 10 6.1 16.1
0 7.123 10 6.1 16.1
0 7.22 10 6.1 16.1
0 7.323 10 6.1 16.1
0 7.425 10 6.1 16.1
0 7.525 10 6.1 16.1
0 7.625 10 6.1 16.1
0 7.725 10 6.1 16.1
0 7.825 10 6.1 16.1
0 7.923 10 6.1 16.1
0 8.025 10 6.1 16.1
0 8.126 10 6.1 16.1
0 8.226 10 6.1 16.1
0 8.325 10 6.1 16.1
0 8.426 10 6.1 16.1
0 8.526 10 6.1 16.1
0 8.627 10 6.1 16.1
0 8.722 10 6.1 16.1
0 8.826 10 6.1 16.1
0 8.927 10 6.1 16.1
0 9.027 10 6.1 16.1
0 9.127 10 6.1 16.1
0 9.227 10 6.1 16.1
0 9.327 10 6.1 16.1
0 9.428 10 6.1 16.1
0 9.527 10 6.1 16.1
0 9.628 10 6.1 16.1
0 9.729 10 6.1 16.1
0 9.828 10 6.1 16.1
0 9.928 10 6.1 16.1
0 10.029 10 1.3 16.1
0 10.125 10 1.3 16.1
0 10.229 10 1.3 16.1
0 10.328 10 1.3 16.1
0 10.43 10 1.3 16.1
0 10.529 10 1.3 16.1
0 10.63 10 1.3 16.1
0 10.73 10 1.3 16.1
0 10.829 10 1.3 16.1
0 10.93 10 1.3 16.1
0 11.026 10 1.3 16.1
0 11.131 10 1.3 16.1
0 11.231 10 1.3 16.1
0 11.331 10 1.3 16.1
0 11.431 10 1.3 16.1
0 11.53 10 1.3 16.1
0 11.631 10 1.3 16.1
0 11.732 10 1.3 16.1
0 11.831 10 1.3 16.1
0 11.932 10 1.3 16.1
0 12.028 10 1.3 16.1
0 12.132 10 1.3 16.1
0 12.232 10 1.3 16.1
0 12.332 10 1.3 16.1
0 12.433 10 1.3 16.1
0 12.533 10 1.3 16.1
0 12.633 10 1.3 16.1
0 12.733 10 1.3 16.1
0 12.832 10 1.3 16.1
0 12.934 10 1.3 16.1
0 13.03 10 1.3 16.1
0 13.133 10 1.3 16.1
0 13.234 10 1.3 16.1
0 13.333 10 1.3 16.1
0 13.434 10 1.3 16.1
0 13.534 10 1.3 16.1
0 13.634 10 1.3 16.1
0 13.725 11 1.3 16.1
0 13.831 9 1.3 16.1
0 13.934 10 1.3 16.1
0 14.034 10 1.3 16.1
0 14.135 10 1.3 16.1
0 14.233 10 1.3 16.1
0 14.335 10 1.3 16.1
0 14.436 10 1.3 16.1
0 14.535 10 1.3 16.1
0 14.632 10 1.3 16.1
0 14.736 10 1.3 16.1
0 14.835 10 1.3 16.1
0 14.936 10 1.3 16.1
0 15.036 10 1.3 16.1
0 15.136 10 1.3 16.1
0 15.237 10 1.3 16.1
0 15.336 10 1.3 16.1
0 15.433 10 1.3 16.1
0 15.537 10 1.3 16.1
0 15.638 10 1.3 16.1
0 15.737 10 1.3 16.1
0 15.836 10 1.3 16.1
0 15.937 10 1.3 16.1
0 16.038 10 1.3 16.1
0 16.138 10 1.3 16.1
0 16.239 10 1.3 16.1
0 16.339 10 1.3 16.1
0 16.439 10 1.3 16.1
0 16.535 10 1.3 16.1
0 16.638 10 1.3 16.1
0 16.738 10 1.3 16.1
0 16.838 10 1.3 16.1
0 16.939 10 1.3 16.1
0 17.039 10 1.3 16.1
0 17.14 10 1.3 16.1
0 17.24 10 1.3 16.1
0 17.339 10 1.3 16.1
0 17.436 10 1.3 16.1
0 17.54 10 1.3 16.1
0 17.64 10 1.3 16.1
0 17.74 10 1.3 16.1
0 17.839 10 1.3 16.1
0 17.938 10 1.3 16.1
0 18.04 10 1.3 16.1
0 18.141 10 1.3 16.1
0 18.241 10 1.3 16.1
0 18.341 10 1.3 16.1
0 18.442 10 1.3 16.1
0 18.542 10 1.3 16.1
0 18.642 10 1.3 16.1
0 18.742 10 1.3 16.1
0 18.842 10 1.3 16.1
0 18.942 10 1.3 16.1
0 19.042 10 1.3 16.1
0 19.142 10 1.3 16.1
0 19.243 10 1.3 16.1
0 19.342 10 1.3 16.1
0 19.439 10 1.3 16.1
0 19.544 10 1.3 16.1
0 19.643 10 1.3 16.1
0 19.743 10 1.3 16.1
0 19.843 10 1.3 16.1
0 19.944 10 1.3 16.1
0 20.044 10 1.3 16.1
0 20.144 10 1.3 16.1
0 20.241 10 1.3 16.1
0 20.344 10 1.3 16.1
0 20.445 10 1.3 16.1
0 20.544 10 1.3 16.1
0 20.644 10 1.3 16.1
0 20.745 10 1.3 16.1
0 20.845 10 1.3 16.1
