ID TIME POS
9 0.279 0.465096i + 0.0634163j
9 10.407 -0.00264738i + 0.475336j
9 20.749 0.220934i + 0.930271j
9 31.087 0.285535i + 0.761732j
9 41.142 0.00563373i + 0.16656j
9 51.15 0.391376i + 0.100316j
9 61.299 -0.411521i + -0.109545j
9 71.572 0.35593i + -0.597057j
9 81.613 0.123823i + -0.375471j
9 91.697 0.163121i + -1.12226j
9 101.849 0.344329i + -0.284001j
9 111.933 -0.415196i + 0.211795j
9 121.946 -0.115374i + 0.0367567j
9 131.953 -0.160639i + 0.316013j
9 141.997 -0.039973i + 1.01281j
9 152.037 -0.116721i + 0.191607j
9 162.104 0.0104611i + 0.254073j
9 172.187 -0.216432i + -0.282638j
9 182.27 -0.194984i + 0.280451j
9 192.292 -0.26047i + 0.144294j
9 202.379 0.106928i + 0.214683j
9 212.388 -0.0425156i + -0.119419j
9 222.416 -0.0230672i + 0.0831077j
9 232.493 -0.00815796i + 0.0313907j
9 242.506 -0.258611i + -0.886865j
9 252.566 0.437259i + -0.211099j
9 262.646 0.194712i + -0.0397563j
9 272.804 0.30863i + -0.484422j
9 282.863 0.341324i + -0.208583j
9 292.965 0.398163i + 0.114813j
9 303.243 -0.466727i + -0.595649j
9 313.295 0.335018i + -0.760418j
9 323.315 0.0420625i + -0.468305j
9 333.66 -0.425949i + -0.783643j
9 343.944 0.331875i + -0.00873728j
9 354.329 0.139315i + -0.447897j
9 364.658 -0.273356i + 0.000315945j
9 374.915 0.257149i + -0.213401j
9 385.314 -0.380169i + -0.233844j
9 395.64 0.329062i + -0.692615j
9 405.826 0.312592i + 0.0191429j
9 416.364 -0.0312188i + 0.0511835j
9 426.63 0.415366i + -0.253923j
9 437.02 0.0442529i + -0.269989j
9 447.352 0.232553i + -0.363928j
9 457.64 -0.285876i + 0.160231j
9 467.642 -0.217139i + -0.286868j
9 477.698 -0.259863i + 0.00685963j
9 487.699 -0.079138i + 1.09758j
9 497.776 0.391271i + 0.140005j
9 507.794 0.40487i + -0.242575j
9 517.804 0.0902997i + -0.0150796j
9 527.831 0.118368i + -0.381765j
9 537.845 -0.179841i + 0.0657202j
9 547.888 -0.0483738i + 0.539573j
9 557.893 0.0889909i + 0.721511j
9 567.953 0.0559721i + 0.852381j
9 577.96 0.0306871i + 1.35558j
9 588.063 0.0777831i + 0.809603j
9 598.189 0.105496i + 0.925387j
9 608.255 -0.223274i + 0.706427j
9 618.298 0.359818i + 1.4101j
9 628.331 0.156129i + 0.978594j
9 638.518 0.0323437i + 0.69073j
9 648.573 0.105842i + 0.806471j
9 658.857 0.325824i + 0.332026j
9 668.906 0.580087i + 0.880609j
9 679.009 0.554005i + 0.729842j
9 689.058 0.403351i + 0.958689j
9 699.09 -0.249227i + 1.07826j
9 709.17 0.920582i + 0.821926j
9 719.222 0.521669i + 0.800022j
9 729.271 0.468275i + 0.975283j
9 739.313 0.327548i + 0.924267j
9 749.393 0.278249i + 0.581982j
9 759.418 0.143831i + 0.777588j
9 769.431 0.401879i + 1.13885j
9 779.499 -0.166617i + 0.837771j
9 789.517 0.871555i + 1.65132j
9 799.606 0.472412i + 0.800015j
9 809.831 0.0436423i + 1.14742j
9 820.223 0.598609i + 1.46355j
9 830.502 0.485968i + 0.68633j
9 840.739 0.737858i + 1.38288j
9 851.022 0.57109i + 0.569795j
9 861.312 0.362497i + 0.655868j
9 871.613 0.246767i + 0.724703j
9 881.629 -0.0339326i + 1.05537j
