ID TIME ETH
3 0.184 21 21.0
3 5.284 21 21.0
3 10.335 21 21.0
3 15.406 21 21.0
3 20.505 21 21.0
3 25.692 21 21.0
3 30.819 21 21.0
3 35.858 16 21.0
3 40.966 16 21.0
3 46.041 16 21.0
3 51.09 16 21.0
3 56.162 16 21.0
3 61.26 16 21.0
3 66.362 16 21.0
3 71.455 16 21.0
3 76.54 16 21.0
3 81.725 16 21.0
3 86.827 11 21.0
3 91.923 11 21.0
3 97.044 11 21.0
3 102.175 11 21.0
3 107.29 11 21.0
3 112.327 11 21.0
3 117.414 11 21.0
3 122.487 11 21.0
3 127.592 11 21.0
3 132.676 11 21.0
3 137.943 11 21.0
3 143.133 11 21.0
3 148.197 11 21.0
3 153.265 11 21.0
3 158.369 11 21.0
3 163.441 11 21.0
3 168.579 11 21.0
3 173.712 6 21.0
3 178.791 6 21.0
3 183.973 6 21.0
3 189.067 6 21.0
3 194.363 6 21.0
3 199.474 6 21.0
3 204.6 13.295918367346938857 23.29591836734694
3 209.697 13.295918367346938857 23.29591836734694
3 214.784 13.295918367346938857 23.29591836734694
3 219.875 13.295918367346938857 23.29591836734694
3 225.06 13.295918367346938857 23.29591836734694
3 230.155 13.295918367346938857 23.29591836734694
3 235.317 13.295918367346938857 23.29591836734694
3 240.405 13.295918367346938857 23.29591836734694
3 245.551 13.295918367346938857 23.29591836734694
3 250.69 7.721938775510203857 23.29591836734694
3 255.863 7.721938775510203857 23.29591836734694
3 260.964 13.198129251700680079 23.772108843537417
3 266.08 13.198129251700680079 23.772108843537417
3 271.194 13.198129251700680079 23.772108843537417
3 276.291 13.198129251700680079 23.772108843537417
3 281.469 13.198129251700680079 23.772108843537417
3 286.58 13.198129251700680079 23.772108843537417
3 291.7 13.198129251700680079 23.772108843537417
3 296.785 13.198129251700680079 23.772108843537417
3 302.039 13.198129251700680079 23.772108843537417
3 307.13 13.198129251700680079 23.772108843537417
3 312.279 13.198129251700680079 23.772108843537417
3 317.339 13.198129251700680079 23.772108843537417
3 322.446 13.198129251700680079 23.772108843537417
3 327.609 13.198129251700680079 23.772108843537417
3 332.769 13.198129251700680079 23.772108843537417
3 337.89 13.198129251700680079 23.772108843537417
3 343.074 13.198129251700680079 23.772108843537417
3 348.208 13.198129251700680079 23.772108843537417
3 353.297 13.198129251700680079 23.772108843537417
3 358.438 13.198129251700680079 23.772108843537417
3 363.577 13.198129251700680079 23.772108843537417
3 368.688 13.198129251700680079 23.772108843537417
3 373.858 13.198129251700680079 23.772108843537417
3 378.947 19.515093537414965829 25.0890731292517
3 384.137 13.822066326530611829 25.0890731292517
3 389.312 20.01112528344671194 25.70415249433107
3 394.431 20.01112528344671194 25.70415249433107
3 399.564 20.01112528344671194 25.70415249433107
3 404.631 20.01112528344671194 25.70415249433107
3 409.712 20.01112528344671194 25.70415249433107
3 414.81 20.01112528344671194 25.70415249433107
3 419.881 20.01112528344671194 25.70415249433107
3 424.954 20.01112528344671194 25.70415249433107
3 430.087 20.01112528344671194 25.70415249433107
3 435.257 20.01112528344671194 25.70415249433107
3 440.425 20.01112528344671194 25.70415249433107
3 445.583 20.504794973544973384 26.197822184429327
3 450.674 20.504794973544973384 26.197822184429327
3 455.868 20.504794973544973384 26.197822184429327
3 460.939 20.504794973544973384 26.197822184429327
3 466.022 20.504794973544973384 26.197822184429327
3 471.147 20.504794973544973384 26.197822184429327
3 476.277 20.504794973544973384 26.197822184429327
3 481.5 20.504794973544973384 26.197822184429327
3 486.62 20.504794973544973384 26.197822184429327
3 491.802 20.504794973544973384 26.197822184429327
3 496.893 20.504794973544973384 26.197822184429327
3 502.14 20.504794973544973384 26.197822184429327
3 507.233 14.205339427437641384 26.197822184429327
3 512.394 14.205339427437641384 26.197822184429327
3 517.69 14.205339427437641384 26.197822184429327
3 522.854 14.205339427437641384 26.197822184429327
3 527.987 14.205339427437641384 26.197822184429327
3 533.103 14.205339427437641384 26.197822184429327
3 538.219 14.205339427437641384 26.197822184429327
3 543.354 14.205339427437641384 26.197822184429327
3 548.532 14.205339427437641384 26.197822184429327
3 553.727 14.205339427437641384 26.197822184429327
3 558.864 14.205339427437641384 26.197822184429327
3 564.007 7.905883881330309384 26.197822184429327
3 569.117 7.905883881330309384 26.197822184429327
3 574.241 7.905883881330309384 26.197822184429327
3 579.401 7.905883881330309384 26.197822184429327
3 584.507 7.905883881330309384 26.197822184429327
3 589.604 7.905883881330309384 26.197822184429327
3 594.691 14.707364890400604509 27.30627598261527
3 599.784 14.707364890400604509 27.30627598261527
3 604.888 14.707364890400604509 27.30627598261527
3 609.991 14.707364890400604509 27.30627598261527
3 615.116 14.707364890400604509 27.30627598261527
3 620.162 22.094296225434618259 28.39375177154195
3 625.254 22.094296225434618259 28.39375177154195
3 630.322 22.094296225434618259 28.39375177154195
3 635.476 22.094296225434618259 28.39375177154195
3 640.549 29.682269891463530009 29.68226989146353
3 645.63 29.682269891463530009 29.68226989146353
3 650.805 29.682269891463530009 29.68226989146353
3 655.869 29.682269891463530009 29.68226989146353
3 660.955 29.682269891463530009 29.68226989146353
3 666.001 29.682269891463530009 29.68226989146353
3 671.093 29.682269891463530009 29.68226989146353
3 676.203 29.682269891463530009 29.68226989146353
3 681.317 29.682269891463530009 29.68226989146353
3 686.458 22.511702418597647009 29.68226989146353
3 691.663 22.511702418597647009 29.68226989146353
3 696.741 22.511702418597647009 29.68226989146353
3 701.934 22.511702418597647009 29.68226989146353
3 707.12 22.511702418597647009 29.68226989146353
3 712.221 22.511702418597647009 29.68226989146353
3 717.385 22.511702418597647009 29.68226989146353
3 722.552 22.511702418597647009 29.68226989146353
3 727.715 22.511702418597647009 29.68226989146353
3 732.853 22.511702418597647009 29.68226989146353
3 737.995 15.341134945731764009 29.68226989146353
3 743.204 15.341134945731764009 29.68226989146353
3 748.376 15.341134945731764009 29.68226989146353
3 753.478 15.341134945731764009 29.68226989146353
3 758.568 15.341134945731764009 29.68226989146353
3 763.79 15.341134945731764009 29.68226989146353
3 768.931 15.341134945731764009 29.68226989146353
3 774.056 15.341134945731764009 29.68226989146353
3 779.157 15.341134945731764009 29.68226989146353
3 784.28 15.341134945731764009 29.68226989146353
3 789.386 15.341134945731764009 29.68226989146353
3 794.69 15.341134945731764009 29.68226989146353
3 799.939 15.341134945731764009 29.68226989146353
3 805.068 15.341134945731764009 29.68226989146353
3 810.25 23.319287554567182421 30.489855027433066
3 815.386 23.319287554567182421 30.489855027433066
3 820.742 23.319287554567182421 30.489855027433066
3 825.82 23.319287554567182421 30.489855027433066
3 830.926 23.319287554567182421 30.489855027433066
3 836.122 23.319287554567182421 30.489855027433066
3 841.268 23.319287554567182421 30.489855027433066
3 846.403 23.319287554567182421 30.489855027433066
3 851.511 23.319287554567182421 30.489855027433066
3 856.632 23.319287554567182421 30.489855027433066
3 861.778 23.319287554567182421 30.489855027433066
3 866.907 23.319287554567182421 30.489855027433066
3 872.022 23.319287554567182421 30.489855027433066
3 877.219 23.319287554567182421 30.489855027433066
3 882.356 23.319287554567182421 30.489855027433066
3 887.47 23.319287554567182421 30.489855027433066
