ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 530.788 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 535.795 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 540.799 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 545.806 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 550.812 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 555.82 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 560.826 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 565.832 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 570.838 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 575.844 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 580.851 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 585.858 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 590.866 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
3 595.872 [0.5800241203555513, 0.4435219319953543] [0.4514688196983951, 0.4391248372732914]
