ID TIME pos
7 1.21 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 11.224 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 16.232 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 21.24 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 26.248 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 31.354 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 36.362 [-0.24855960902779872, -0.10691034635246938] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 41.369 [-0.24503845288181944, -0.11841652010626964] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 46.377 [-0.24503800005824097, -0.1184179998096845] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 51.384 [-0.2450380000000075, -0.11841799999997556] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 56.391 [-0.245038, -0.11841800000000004] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
7 61.398 [-0.245038, -0.11841800000000004] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
