ID TIME TPS RAM CPU
0 0.015 65 4.9 41.1
0 0.108 11 4.9 41.1
0 0.208 10 4.9 41.1
0 0.308 10 4.9 41.1
0 0.409 10 4.9 41.1
0 0.526 9 4.9 41.1
0 0.608 12 4.9 41.1
0 0.704 10 4.9 41.1
0 0.804 10 4.9 41.1
0 0.904 10 4.9 41.1
0 1.004 10 4.9 41.1
0 1.111 9 4.9 41.1
0 1.206 11 4.9 41.1
0 1.315 9 4.9 41.1
0 1.411 10 4.9 41.1
0 1.511 10 4.9 41.1
0 1.632 8 4.9 41.1
0 1.715 12 4.9 41.1
0 1.821 9 4.9 41.1
0 1.916 10 4.9 41.1
0 2.014 10 4.9 41.1
0 2.121 9 4.9 41.1
0 2.23 9 4.9 41.1
0 2.317 11 4.9 41.1
0 2.418 10 4.9 41.1
0 2.516 10 4.9 41.1
0 2.622 9 4.9 41.1
0 2.73 9 4.9 41.1
0 2.817 11 4.9 41.1
0 2.917 10 4.9 41.1
0 3.015 10 4.9 41.1
0 3.115 10 4.9 41.1
0 3.235 8 4.9 41.1
0 3.317 12 4.9 41.1
0 3.418 10 4.9 41.1
0 3.516 10 4.9 41.1
0 3.62 10 4.9 41.1
0 3.737 9 4.9 41.1
0 3.818 12 4.9 41.1
0 3.914 10 4.9 41.1
0 4.009 11 4.9 41.1
0 4.117 9 4.9 41.1
0 4.24 8 4.9 41.1
0 4.319 13 4.9 41.1
0 4.419 10 4.9 41.1
0 4.517 10 4.9 41.1
0 4.619 10 4.9 41.1
0 4.719 10 4.9 41.1
0 4.835 9 4.9 41.1
0 4.919 12 4.9 41.1
0 5.019 10 4.9 41.1
0 5.119 10 4.9 41.1
0 5.217 10 4.9 41.1
0 5.337 8 4.9 41.1
0 5.421 12 4.9 41.1
0 5.522 10 4.9 41.1
0 5.62 10 4.9 41.1
0 5.721 10 4.9 41.1
0 5.837 9 4.9 41.1
0 5.919 12 4.9 41.1
0 6.012 11 4.9 41.1
0 6.119 9 4.9 41.1
0 6.211 11 4.9 41.1
0 6.339 8 4.9 41.1
0 6.422 12 4.9 41.1
0 6.515 11 4.9 41.1
0 6.613 10 4.9 41.1
0 6.718 10 4.9 41.1
0 6.84 8 4.9 41.1
0 6.922 12 4.9 41.1
0 7.02 10 4.9 41.1
0 7.121 10 4.9 41.1
0 7.222 10 4.9 41.1
0 7.34 8 4.9 41.1
0 7.424 12 4.9 41.1
0 7.524 10 4.9 41.1
0 7.623 10 4.9 41.1
0 7.723 10 4.9 41.1
0 7.827 10 4.9 41.1
0 7.936 9 4.9 41.1
0 8.023 11 4.9 41.1
0 8.123 10 4.9 41.1
0 8.225 10 4.9 41.1
0 8.328 10 4.9 41.1
0 8.433 10 4.9 41.1
0 8.53 10 4.9 41.1
0 8.622 11 4.9 41.1
0 8.724 10 4.9 41.1
0 8.829 10 4.9 41.1
0 8.937 9 4.9 41.1
0 9.031 11 4.9 41.1
0 9.123 11 4.9 41.1
0 9.225 10 4.9 41.1
0 9.33 10 4.9 41.1
