ID TIME ETH
11 0.38 21 21.0
11 5.481 21 21.0
11 10.606 21 21.0
11 16.216 21 21.0
11 21.349 21 21.0
11 26.423 21 21.0
11 31.541 21 21.0
11 36.667 21 21.0
11 41.745 21 21.0
11 46.859 21 21.0
11 51.94 21 21.0
11 57.018 21 21.0
11 62.1 21 21.0
11 67.302 21 21.0
11 72.419 21 21.0
11 77.577 21 21.0
11 82.653 21 21.0
11 87.816 21 21.0
11 92.975 21 21.0
11 98.031 21 21.0
11 103.075 21 21.0
11 108.207 21 21.0
11 113.429 21 21.0
11 118.573 21 21.0
11 123.687 21 21.0
11 128.765 21 21.0
11 134.003 16 21.0
11 139.094 16 21.0
11 144.229 16 21.0
11 149.475 16 21.0
11 154.712 16 21.0
11 159.828 16 21.0
11 164.898 16 21.0
11 170.244 16 21.0
11 175.405 16 21.0
11 180.537 16 21.0
11 185.659 16 21.0
11 190.7 16 21.0
11 195.807 16 21.0
11 200.892 16 21.0
11 206.114 16 21.0
11 211.465 16 21.0
11 216.811 16 21.0
11 221.91 16 21.0
11 226.988 16 21.0
11 232.034 16 21.0
11 237.2 16 21.0
11 242.281 21 21.0
11 247.356 21 21.0
11 252.432 21 21.0
11 257.687 21 21.0
11 262.857 21 21.0
11 268.018 21 21.0
11 273.151 21 21.0
11 278.365 21 21.0
11 283.547 16 21.0
11 288.65 16 21.0
11 293.841 16 21.0
11 299.017 16 21.0
11 304.2 16 21.0
11 309.29 16 21.0
11 314.491 16 21.0
11 319.53 16 21.0
11 324.623 16 21.0
11 329.786 16 21.0
11 334.897 16 21.0
11 339.98 16 21.0
11 345.065 16 21.0
11 350.139 16 21.0
11 355.199 16 21.0
11 360.29 16 21.0
11 365.388 16 21.0
11 370.603 16 21.0
11 375.665 16 21.0
11 380.95 16 21.0
11 386.147 16 21.0
11 391.276 16 21.0
11 396.328 16 21.0
11 401.41 16 21.0
11 406.503 11 21.0
11 411.577 11 21.0
11 416.728 11 21.0
11 421.78 11 21.0
11 426.825 11 21.0
11 431.911 11 21.0
11 437.063 11 21.0
11 442.14 11 21.0
11 447.453 11 21.0
11 452.526 11 21.0
11 457.719 11 21.0
11 462.866 11 21.0
11 468.011 11 21.0
11 473.162 11 21.0
11 478.293 11 21.0
11 483.469 11 21.0
11 488.624 11 21.0
11 493.805 11 21.0
11 499.031 6 21.0
11 504.113 11.555555555555555555 21.555555555555557
11 509.301 11.555555555555555555 21.555555555555557
11 514.383 11.555555555555555555 21.555555555555557
11 519.514 11.555555555555555555 21.555555555555557
11 524.627 11.555555555555555555 21.555555555555557
11 529.75 11.555555555555555555 21.555555555555557
11 534.919 11.555555555555555555 21.555555555555557
11 540.023 11.555555555555555555 21.555555555555557
