ID TIME pos
9 1.212 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.32 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 11.428 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 16.435 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 21.443 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 26.451 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 31.459 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 36.467 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 41.474 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 46.482 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
9 51.49 [0, 0] [-0.30757330999423343, 0.4486676157713232] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4201299999999999, -0.40259], [0.2844000000000002, 0.4178299999999999], [0.40835, -0.42429000000000006]]
