ID TIME FPS
3 0.103 0.1
3 0.199 0.1
3 0.298 0.1
3 0.399 0.1
3 0.499 0.1
3 0.599 0.1
3 0.699 0.1
3 0.799 0.1
3 0.899 0.1
3 1.0 0.1
3 1.1 0.1
3 1.2 0.1
3 1.3 0.1
3 1.4 0.1
3 1.5 0.1
3 1.604 0.1
3 1.7 0.1
3 1.8 0.1
3 1.9 0.1
3 2.0 0.1
3 2.1 0.1
3 2.201 0.1
3 2.301 0.1
3 2.401 0.1
3 2.501 0.1
3 2.601 0.1
3 2.702 0.1
3 2.801 0.1
3 2.902 0.1
3 3.006 0.1
3 3.102 0.1
3 3.206 0.1
3 3.302 0.1
3 3.402 0.1
3 3.503 0.1
3 3.602 0.1
3 3.703 0.1
3 3.803 0.1
3 3.904 0.1
3 4.003 0.1
3 4.104 0.1
3 4.203 0.1
3 4.304 0.1
3 4.403 0.1
3 4.503 0.1
3 4.604 0.1
3 4.704 0.1
3 4.807 0.1
3 4.904 0.1
3 5.004 0.1
3 5.105 0.1
3 5.204 0.1
3 5.305 0.1
3 5.404 0.1
3 5.509 0.1
3 5.605 0.1
3 5.704 0.1
3 5.805 0.1
3 5.905 0.1
3 6.005 0.1
3 6.11 0.11
3 6.206 0.1
3 6.305 0.1
3 6.406 0.1
3 6.505 0.1
3 6.606 0.1
3 6.706 0.1
3 6.806 0.1
3 6.906 0.1
3 7.006 0.1
3 7.106 0.1
3 7.206 0.1
3 7.306 0.1
3 7.407 0.1
3 7.506 0.1
3 7.606 0.1
3 7.706 0.1
3 7.807 0.1
3 7.906 0.1
3 8.007 0.1
3 8.107 0.1
3 8.207 0.1
3 8.307 0.1
3 8.408 0.1
3 8.507 0.1
3 8.608 0.1
3 8.708 0.1
3 8.808 0.1
3 8.908 0.1
3 9.008 0.1
3 9.112 0.1
3 9.209 0.1
3 9.31 0.1
3 9.412 0.1
3 9.512 0.1
3 9.609 0.1
3 9.709 0.1
3 9.814 0.1
3 9.91 0.1
3 10.01 0.1
3 10.111 0.1
3 10.211 0.1
3 10.311 0.1
3 10.41 0.1
3 10.51 0.1
3 10.61 0.1
3 10.711 0.1
3 10.812 0.1
3 10.911 0.1
3 11.01 0.1
3 11.111 0.1
3 11.211 0.1
3 11.311 0.1
3 11.411 0.1
3 11.512 0.1
3 11.611 0.1
3 11.712 0.1
3 11.812 0.1
3 11.912 0.1
3 12.012 0.1
3 12.112 0.1
3 12.212 0.1
3 12.313 0.1
3 12.412 0.1
3 12.513 0.1
3 12.613 0.1
3 12.714 0.1
3 12.813 0.1
3 12.914 0.1
3 13.013 0.1
3 13.114 0.1
3 13.214 0.1
3 13.315 0.1
3 13.414 0.1
3 13.514 0.1
3 13.614 0.1
3 13.715 0.1
3 13.814 0.1
3 13.915 0.1
3 14.015 0.1
3 14.116 0.1
3 14.215 0.1
3 14.316 0.1
3 14.418 0.1
3 14.515 0.1
3 14.616 0.1
3 14.716 0.1
3 14.816 0.1
3 14.916 0.1
3 15.016 0.1
3 15.116 0.1
3 15.217 0.1
3 15.318 0.1
3 15.417 0.1
3 15.517 0.1
3 15.617 0.1
3 15.717 0.1
3 15.817 0.1
3 15.918 0.1
3 16.017 0.1
3 16.117 0.1
3 16.218 0.1
3 16.318 0.1
3 16.418 0.1
3 16.518 0.1
3 16.618 0.1
3 16.718 0.1
3 16.819 0.1
3 16.919 0.1
3 17.018 0.1
3 17.119 0.1
3 17.219 0.1
3 17.319 0.1
3 17.419 0.1
3 17.52 0.1
3 17.619 0.1
3 17.72 0.1
3 17.819 0.1
3 17.92 0.1
3 18.02 0.1
3 18.12 0.1
3 18.22 0.1
3 18.324 0.1
3 18.42 0.1
3 18.52 0.1
3 18.621 0.1
3 18.72 0.1
3 18.821 0.1
3 18.92 0.1
3 19.02 0.1
3 19.121 0.1
3 19.221 0.1
3 19.321 0.1
3 19.424 0.1
3 19.521 0.1
3 19.622 0.1
3 19.721 0.1
3 19.821 0.1
3 19.921 0.1
3 20.026 0.1
3 20.122 0.1
3 20.221 0.1
3 20.323 0.1
3 20.423 0.1
3 20.523 0.1
3 20.622 0.1
3 20.723 0.1
3 20.822 0.1
3 20.923 0.1
3 21.023 0.1
3 21.123 0.1
3 21.223 0.1
3 21.323 0.1
3 21.424 0.1
3 21.524 0.1
3 21.623 0.1
3 21.728 0.1
3 21.823 0.1
3 21.928 0.11
3 22.024 0.1
3 22.124 0.1
3 22.225 0.1
3 22.325 0.1
3 22.425 0.1
3 22.525 0.1
3 22.626 0.1
3 22.725 0.1
3 22.825 0.1
3 22.929 0.1
3 23.026 0.1
3 23.125 0.1
3 23.226 0.1
3 23.326 0.1
3 23.427 0.1
3 23.526 0.1
3 23.627 0.1
3 23.726 0.1
3 23.827 0.1
3 23.927 0.1
3 24.027 0.1
3 24.127 0.1
3 24.227 0.1
3 24.327 0.1
3 24.43 0.1
3 24.528 0.1
3 24.628 0.1
3 24.728 0.1
3 24.828 0.1
3 24.928 0.1
3 25.029 0.1
3 25.128 0.1
3 25.228 0.1
3 25.329 0.1
3 25.43 0.1
3 25.53 0.1
3 25.629 0.1
3 25.729 0.1
3 25.83 0.1
3 25.929 0.1
3 26.03 0.1
3 26.13 0.1
3 26.23 0.1
3 26.33 0.1
3 26.431 0.1
3 26.53 0.1
3 26.631 0.1
3 26.731 0.1
3 26.831 0.1
3 26.931 0.1
3 27.031 0.1
3 27.131 0.1
3 27.232 0.1
3 27.331 0.1
3 27.431 0.1
3 27.532 0.1
3 27.632 0.1
3 27.735 0.1
3 27.833 0.1
3 27.932 0.1
3 28.032 0.1
3 28.138 0.11
3 28.232 0.09
3 28.333 0.1
3 28.433 0.1
3 28.533 0.1
3 28.633 0.1
3 28.733 0.1
3 28.834 0.1
3 28.933 0.1
3 29.038 0.1
3 29.134 0.1
3 29.233 0.1
3 29.334 0.1
3 29.437 0.1
3 29.534 0.1
3 29.634 0.1
3 29.734 0.1
3 29.834 0.1
3 29.934 0.1
3 30.034 0.1
3 30.134 0.1
3 30.234 0.1
3 30.335 0.1
3 30.434 0.1
3 30.535 0.1
3 30.635 0.1
3 30.736 0.1
3 30.838 0.1
3 30.935 0.1
3 31.036 0.1
3 31.141 0.11
3 31.236 0.09
3 31.336 0.1
3 31.437 0.1
3 31.542 0.1
3 31.637 0.1
3 31.737 0.1
3 31.837 0.1
3 31.937 0.1
3 32.037 0.1
3 32.142 0.11
3 32.238 0.1
3 32.337 0.1
3 32.437 0.1
3 32.538 0.1
3 32.638 0.1
3 32.738 0.1
3 32.838 0.1
3 32.938 0.1
3 33.039 0.1
3 33.138 0.1
3 33.239 0.1
3 33.338 0.1
3 33.439 0.1
3 33.539 0.1
3 33.645 0.11
3 33.74 0.09
3 33.839 0.1
3 33.94 0.1
3 34.039 0.1
3 34.14 0.1
3 34.239 0.1
3 34.341 0.1
3 34.44 0.1
3 34.541 0.1
3 34.64 0.1
3 34.741 0.1
3 34.841 0.1
3 34.942 0.1
3 35.041 0.1
3 35.146 0.1
3 35.242 0.1
3 35.341 0.1
3 35.442 0.1
3 35.541 0.1
3 35.644 0.1
3 35.742 0.1
3 35.842 0.1
3 35.942 0.1
3 36.042 0.1
3 36.142 0.1
3 36.243 0.1
3 36.343 0.1
3 36.443 0.1
3 36.543 0.1
3 36.643 0.1
3 36.743 0.1
3 36.844 0.1
3 36.943 0.1
3 37.044 0.1
3 37.143 0.1
3 37.244 0.1
3 37.344 0.1
3 37.445 0.1
3 37.544 0.1
3 37.645 0.1
3 37.744 0.1
3 37.845 0.1
3 37.945 0.1
3 38.045 0.1
3 38.144 0.1
3 38.245 0.1
3 38.345 0.1
3 38.445 0.1
3 38.546 0.1
3 38.646 0.1
3 38.746 0.1
3 38.847 0.1
3 38.946 0.1
3 39.046 0.1
3 39.146 0.1
3 39.247 0.1
3 39.346 0.1
3 39.447 0.1
3 39.547 0.1
3 39.647 0.1
3 39.747 0.1
3 39.848 0.1
3 39.948 0.1
3 40.048 0.1
3 40.148 0.1
3 40.248 0.1
3 40.348 0.1
3 40.449 0.1
3 40.548 0.1
3 40.648 0.1
3 40.749 0.1
3 40.849 0.1
3 40.948 0.1
3 41.049 0.1
3 41.149 0.1
3 41.249 0.1
3 41.349 0.1
3 41.454 0.11
3 41.55 0.1
3 41.649 0.1
3 41.75 0.1
3 41.849 0.1
3 41.95 0.1
3 42.05 0.1
3 42.151 0.1
3 42.25 0.1
3 42.351 0.1
3 42.45 0.1
3 42.55 0.1
3 42.651 0.1
3 42.75 0.1
3 42.857 0.11
3 42.951 0.09
3 43.051 0.1
3 43.152 0.1
3 43.251 0.1
3 43.352 0.1
3 43.451 0.1
3 43.552 0.1
3 43.656 0.1
3 43.752 0.1
3 43.852 0.1
3 43.953 0.1
3 44.052 0.1
3 44.153 0.1
3 44.253 0.1
3 44.353 0.1
3 44.453 0.1
3 44.554 0.1
3 44.653 0.1
3 44.753 0.1
3 44.853 0.1
3 44.953 0.1
3 45.053 0.1
3 45.154 0.1
3 45.254 0.1
3 45.354 0.1
3 45.454 0.1
3 45.554 0.1
3 45.654 0.1
3 45.754 0.1
3 45.856 0.1
3 45.955 0.1
3 46.059 0.1
3 46.156 0.1
3 46.255 0.1
3 46.357 0.1
3 46.459 0.1
3 46.556 0.1
3 46.655 0.1
3 46.756 0.1
3 46.857 0.1
3 46.956 0.1
3 47.056 0.1
3 47.157 0.1
3 47.256 0.1
3 47.356 0.1
3 47.463 0.11
3 47.557 0.09
3 47.656 0.1
3 47.757 0.1
3 47.857 0.1
3 47.963 0.11
3 48.058 0.09
3 48.157 0.1
3 48.258 0.1
3 48.358 0.1
3 48.458 0.1
3 48.558 0.1
3 48.659 0.1
3 48.758 0.1
3 48.858 0.1
3 48.958 0.1
3 49.059 0.1
3 49.159 0.1
3 49.259 0.1
3 49.365 0.11
3 49.46 0.09
3 49.559 0.1
3 49.66 0.1
3 49.759 0.1
3 49.86 0.1
3 49.96 0.1
3 50.061 0.1
3 50.16 0.1
3 50.261 0.1
3 50.36 0.1
3 50.465 0.1
3 50.56 0.1
3 50.664 0.1
3 50.761 0.1
3 50.86 0.1
3 50.961 0.1
3 51.061 0.1
3 51.162 0.1
3 51.265 0.1
3 51.362 0.1
3 51.461 0.1
3 51.562 0.1
3 51.661 0.1
3 51.762 0.1
3 51.861 0.1
3 51.962 0.1
3 52.062 0.1
3 52.162 0.1
3 52.262 0.1
3 52.362 0.1
3 52.462 0.1
3 52.562 0.1
3 52.662 0.1
3 52.763 0.1
3 52.863 0.1
3 52.963 0.1
3 53.063 0.1
3 53.164 0.1
3 53.263 0.1
3 53.364 0.1
3 53.463 0.1
3 53.564 0.1
3 53.664 0.1
3 53.769 0.11
3 53.864 0.1
3 53.964 0.1
3 54.065 0.1
3 54.165 0.1
3 54.265 0.1
3 54.365 0.1
3 54.466 0.1
3 54.565 0.1
3 54.666 0.1
3 54.765 0.1
