ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 265.535 [0.6032986733092763, 0.48860697642286066] [0.4514688196983951, 0.4391248372732914]
8 270.543 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 275.552 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 280.557 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 285.561 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 290.567 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 295.577 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 300.58 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 305.589 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 310.597 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 315.6 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 320.606 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 325.616 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 330.622 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 335.629 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 340.636 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 345.644 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 350.65 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 355.654 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 360.661 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 365.668 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 370.678 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 375.681 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 380.688 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 385.695 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 390.702 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 395.708 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 400.713 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 405.722 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 410.727 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 415.734 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 420.744 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 425.752 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 430.756 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 435.763 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 440.767 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 445.768 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 450.78 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 455.787 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 460.798 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 465.903 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 470.905 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 475.917 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 480.919 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 485.926 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 490.933 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 495.94 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 500.949 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 505.953 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 510.962 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 515.969 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 520.974 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 525.982 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 530.985 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 535.993 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 541.002 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 546.011 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 551.013 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 556.02 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 561.025 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 566.031 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 571.043 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 576.046 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 581.054 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 586.063 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 591.065 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
8 596.074 [0.6671753399759431, 0.49668030975619387] [0.4514688196983951, 0.4391248372732914]
