ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724997756066292 0.04724997756066292 0 0 0 0 0 0 0
0 0.108 0.14699994849455156 0.14699994849455156 0 0 0 0 0 0 0
0 0.207 0.29924988951297743 0.29924988951297743 0 0 0 0 0 0 0
0 0.308 0.50399986478305 0.50399986478305 0 0 0 0 0 0 0
0 0.408 0.7612498366342144 0.7612498366342144 0 0 0 0 0 0 0
0 0.517 1.070999816581743 1.070999816581743 0 0 0 0 0 0 0
0 0.603 1.4323251423795265 1.4323251423795265 0 0 0 0 0 0 0
0 0.707 1.8416545026056093 1.8416545026056093 0 0 0 0 0 0 0
0 0.805 2.299180781513289 2.299180781513289 0 0 0 0 0 0 0
0 0.904 2.805071807160979 2.805071807160979 0 0 0 0 0 0 0
0 1.004 3.3583165789153164 3.3583165789153164 0 0 0 0 0 0 0
0 1.111 3.9588727980528513 3.9588727980528513 0 0 0 0 0 0 0
0 1.215 4.606975014277013 4.606975014277013 0 0 0 0 0 0 0
0 1.306 5.291333519230259 5.291333519230259 0 0 0 0 0 0 0
0 1.406 6.0078626869814835 6.0078626869814835 0 0 0 0 0 0 0
0 1.506 6.759476011465135 6.759476011465135 0 0 0 0 0 0 0
0 1.63 7.527647883083578 7.527647883083578 0 0 0 0 0 0 0
0 1.714 8.310602063396553 8.310602063396553 0 0 0 0 0 0 0
0 1.816 9.11460554900233 9.11460554900233 0 0 0 0 0 0 0
0 1.915 9.937348026475886 9.937348026475886 0 0 0 0 0 0 0
0 2.014 10.778593936201018 10.778593936201018 0 0 0 0 0 0 0
0 2.118 11.63846563050738 11.63846563050738 0 0 0 0 0 0 0
0 2.229 12.514379972496315 12.514379972496315 0 0 0 0 0 0 0
0 2.315 13.404167341778729 13.404167341778729 0 0 0 0 0 0 0
0 2.416 14.30609551682716 14.30609551682716 0 0 0 0 0 0 0
0 2.519 15.222435072455069 15.222435072455069 0 0 0 0 0 0 0
0 2.619 16.15382725340664 16.15382725340664 0 0 0 0 0 0 0
0 2.731 17.103289889268794 17.103289889268794 0 0 0 0 0 0 0
0 2.817 18.07158911501079 18.07158911501079 0 0 0 0 0 0 0
0 2.916 19.058584142469712 19.058584142469712 0 0 0 0 0 0 0
0 3.017 20.068137288234563 20.068137288234563 0 0 0 0 0 0 0
0 3.118 21.100142501078665 21.100142501078665 0 0 0 0 0 0 0
0 3.232 22.153692038381514 22.153692038381514 0 0 0 0 0 0 0
0 3.318 23.228727556053386 23.228727556053386 0 0 0 0 0 0 0
0 3.417 24.31965655662618 24.31965655662618 0 0 0 0 0 0 0
0 3.517 25.42952058897121 25.42952058897121 0 0 0 0 0 0 0
0 3.608 26.559572934181915 26.559572934181915 0 0 0 0 0 0 0
0 3.733 27.7053139732633 27.7053139732633 0 0 0 0 0 0 0
