ID TIME POS
12 0.337 0.138002i + -0.75345j
12 10.535 0.624027i + 0.109886j
12 20.812 0.214348i + -0.463158j
12 31.057 0.722061i + 0.0316883j
12 41.174 0.939658i + 0.414166j
12 51.254 0.955374i + -0.101073j
12 61.755 0.843353i + 0.32954j
12 72.055 0.692966i + 0.113989j
12 82.295 0.891919i + 0.254309j
12 92.738 -0.0453943i + -0.242261j
12 103.131 0.0535087i + 0.489916j
12 113.493 -0.422641i + 0.172974j
12 123.698 0.10822i + 1.14298j
12 133.964 -0.329805i + -0.0671095j
12 143.975 0.346952i + 0.998745j
12 154.431 0.394701i + 0.41405j
12 164.777 -0.368928i + 0.147102j
12 175.103 -0.0805123i + 0.00242555j
12 185.231 0.306826i + -0.318547j
12 195.297 -0.0774116i + -0.0093993j
12 205.755 0.383357i + 0.279292j
12 215.842 0.50753i + -0.754499j
12 225.915 1.55251i + 0.293532j
12 235.964 1.01997i + -0.02227j
12 246.015 0.776091i + -0.0230706j
12 256.016 0.657768i + -0.0754955j
12 266.112 0.386352i + 0.123983j
12 276.197 1.30122i + 0.423728j
12 286.282 0.562948i + -0.211076j
12 296.34 0.677547i + -0.166494j
12 306.405 0.814435i + 0.101448j
12 316.439 0.894753i + 0.330605j
12 326.474 0.876462i + -0.580974j
12 336.581 1.59228i + -0.658113j
12 346.75 1.35723i + -0.345427j
12 356.859 1.075i + -0.439333j
12 367.084 0.82905i + 0.0403944j
12 377.265 0.325968i + -0.744676j
12 387.331 0.562854i + -0.0285075j
12 397.415 0.0744567i + -0.774597j
12 407.419 0.215481i + 0.0782863j
12 417.511 -0.440268i + 0.310561j
12 427.662 0.0356134i + 0.219718j
12 437.944 0.211476i + 1.03528j
12 448.702 -0.00471053i + 0.678548j
12 458.745 0.103963i + 0.105062j
12 469.121 -0.684327i + 0.305476j
12 479.362 0.129852i + -0.399551j
12 489.826 -0.366696i + 0.178828j
12 500.001 -0.705351i + -0.753632j
12 510.016 -0.827659i + -0.497173j
12 520.136 -0.693855i + -0.212394j
12 530.272 -0.861979i + -0.119143j
12 540.3 -0.415994i + -0.391797j
12 550.378 -0.598554i + -0.700146j
12 560.436 -0.39573i + -0.820513j
12 570.582 0.022204i + -0.473442j
12 580.85 -0.0873949i + 0.0942127j
12 590.935 1.02298i + -0.296932j
12 601.01 -0.0239804i + 0.259791j
12 611.081 0.34194i + -0.93244j
12 621.178 0.867324i + -0.74871j
12 631.261 0.656384i + -0.689093j
12 641.341 0.523426i + -0.468585j
12 651.37 0.441556i + -0.334842j
12 661.726 0.836686i + -0.650646j
12 672.047 0.514765i + 0.0708275j
12 682.3 0.286464i + -0.0938547j
12 692.896 0.250123i + -0.267522j
12 703.093 0.042325i + 0.140951j
12 713.606 -0.0624908i + -0.598616j
12 723.857 -0.225087i + -0.934959j
12 733.874 0.54607i + -0.246873j
12 743.876 0.162548i + -0.942279j
12 754.018 0.13191i + 0.36304j
12 764.182 0.378523i + -0.426992j
12 774.339 -0.0648503i + 0.506299j
12 784.401 -0.534144i + -0.290931j
12 794.461 0.617858i + -0.598115j
12 804.49 0.442889i + -0.228912j
12 814.55 -0.0997344i + -0.247754j
12 824.696 -0.857977i + -0.129971j
12 834.697 0.178579i + -0.0375762j
12 844.961 -0.254825i + -0.148507j
12 855.224 0.271828i + 0.125152j
12 865.368 0.185927i + 0.905862j
12 875.497 0.401216i + 0.421014j
12 885.53 0.0877713i + 0.375252j
12 895.657 0.0691389i + 0.444762j
12 905.79 -0.472774i + 0.361924j
12 915.832 -0.464174i + 1.08612j
12 925.897 0.0391693i + 0.0908019j
12 935.918 -0.211665i + 0.368744j
12 945.941 -0.138207i + 0.149849j
12 956.036 0.529163i + -0.112908j
12 966.107 -0.255536i + -0.0255326j
12 976.177 -0.260592i + 0.548977j
