ID TIME TPS RAM CPU
0 0.019 54 8.0 20.5
0 0.531 2 8.0 20.5
0 0.538 141 8.0 20.5
0 0.636 10 8.0 20.5
0 0.733 10 8.0 20.5
0 0.839 9 8.0 20.5
0 0.937 10 8.0 20.5
0 1.054 9 8.0 20.5
0 1.136 12 8.0 20.5
0 1.235 10 8.0 20.5
0 1.343 9 8.0 20.5
0 1.579 4 8.0 20.5
0 1.877 3 8.0 20.5
0 1.882 241 8.0 20.5
0 1.988 9 8.0 20.5
0 2.093 10 8.0 20.5
0 2.193 10 8.0 20.5
0 2.294 10 8.0 20.5
0 2.39 10 8.0 20.5
0 2.489 10 8.0 20.5
0 2.643 6 8.0 20.5
0 2.908 4 8.0 20.5
0 2.918 104 8.0 20.5
0 3.02 10 8.0 20.5
0 3.119 10 8.0 20.5
0 3.223 10 8.0 20.5
0 3.321 10 8.0 20.5
0 3.423 10 8.0 20.5
0 3.519 10 8.0 20.5
0 3.658 7 8.0 20.5
0 3.923 4 8.0 20.5
0 3.935 84 8.0 20.5
0 4.032 10 8.0 20.5
0 4.131 10 8.0 20.5
0 4.234 10 8.0 20.5
0 4.335 10 8.0 20.5
0 4.441 9 8.0 20.5
0 4.533 11 8.0 20.5
0 4.681 7 8.0 20.5
0 4.984 3 8.0 20.5
0 5.015 32 8.0 20.5
0 5.094 13 8.0 20.5
0 5.468 3 8.0 20.5
0 5.472 298 8.0 20.5
0 5.646 6 8.0 20.5
0 5.726 13 8.0 20.5
0 5.837 9 8.0 20.5
0 5.912 13 8.0 20.5
0 6.059 7 8.0 20.5
0 6.094 28 8.0 20.5
0 6.185 11 8.0 20.5
0 6.282 10 8.0 20.5
0 6.389 9 8.0 20.5
0 6.481 11 8.0 20.5
0 6.582 10 8.0 20.5
0 6.736 7 8.0 20.5
0 6.843 9 8.0 20.5
0 6.959 9 8.0 20.5
0 6.978 52 8.0 20.5
0 7.185 5 8.0 20.5
0 7.19 184 8.0 20.5
0 7.308 9 8.0 20.5
0 7.395 11 8.0 20.5
0 7.494 10 8.0 20.5
0 7.595 10 8.0 20.5
0 7.746 7 8.0 20.5
0 7.852 9 8.0 20.5
0 7.896 22 8.0 20.5
0 8.037 7 8.0 20.5
0 8.156 8 8.0 20.5
0 8.224 15 8.0 20.5
0 8.304 13 8.0 20.5
0 8.404 10 8.0 20.5
0 8.497 11 8.0 20.5
0 8.597 10 8.0 20.5
0 8.725 8 8.0 20.5
0 8.859 7 8.0 20.5
0 9.098 4 8.0 20.5
0 9.103 214 8.0 20.5
0 9.281 6 8.0 20.5
0 9.315 29 8.0 20.5
0 9.416 10 8.0 20.5
0 9.508 11 8.0 20.5
0 9.616 9 8.0 20.5
0 9.746 8 8.0 20.5
0 9.879 8 8.0 20.5
0 9.92 24 8.0 20.5
0 10.012 11 4.9 19.9
0 10.154 7 4.9 19.9
0 10.287 8 4.9 19.9
0 10.603 3 4.9 19.9
0 10.678 13 4.9 19.9
0 10.748 14 4.9 19.9
0 10.877 8 4.9 19.9
0 10.921 23 4.9 19.9
0 11.165 4 4.9 19.9
0 11.175 99 4.9 19.9
0 11.364 5 4.9 19.9
0 11.371 137 4.9 19.9
0 11.487 9 4.9 19.9
0 11.58 11 4.9 19.9
0 11.685 10 4.9 19.9
0 11.808 8 4.9 19.9
0 11.928 8 4.9 19.9
0 11.978 20 4.9 19.9
0 12.078 10 4.9 19.9
0 12.225 7 4.9 19.9
0 12.277 19 4.9 19.9
0 12.441 6 4.9 19.9
0 12.479 26 4.9 19.9
0 12.578 10 4.9 19.9
0 12.678 10 4.9 19.9
0 12.826 7 4.9 19.9
0 12.932 9 4.9 19.9
0 12.98 21 4.9 19.9
0 13.241 4 4.9 19.9
0 13.249 120 4.9 19.9
0 13.36 9 4.9 19.9
0 13.514 7 4.9 19.9
0 13.554 25 4.9 19.9
0 13.654 10 4.9 19.9
0 13.753 10 4.9 19.9
0 13.951 5 4.9 19.9
0 13.96 106 4.9 19.9
0 14.067 9 4.9 19.9
0 14.164 10 4.9 19.9
0 14.301 7 4.9 19.9
0 14.364 16 4.9 19.9
0 14.561 5 4.9 19.9
0 14.571 101 4.9 19.9
0 14.676 10 4.9 19.9
0 14.772 10 4.9 19.9
0 14.953 6 4.9 19.9
0 14.98 38 4.9 19.9
0 15.078 10 4.9 19.9
0 15.333 4 4.9 19.9
0 15.371 26 4.9 19.9
0 16.052 1 4.9 19.9
0 16.157 10 4.9 19.9
0 16.162 201 4.9 19.9
0 16.273 9 4.9 19.9
0 16.407 7 4.9 19.9
0 16.469 16 4.9 19.9
0 16.571 10 4.9 19.9
0 16.702 8 4.9 19.9
0 16.793 11 4.9 19.9
0 16.893 10 4.9 19.9
0 16.994 10 4.9 19.9
0 17.148 7 4.9 19.9
0 17.307 6 4.9 19.9
0 17.321 75 4.9 19.9
0 17.463 7 4.9 19.9
0 17.52 18 4.9 19.9
0 17.622 10 4.9 19.9
0 17.745 8 4.9 19.9
0 17.85 10 4.9 19.9
0 17.94 11 4.9 19.9
0 18.049 9 4.9 19.9
0 18.264 5 4.9 19.9
0 18.274 101 4.9 19.9
0 18.388 9 4.9 19.9
0 18.517 8 4.9 19.9
0 18.584 15 4.9 19.9
0 18.68 10 4.9 19.9
0 18.797 9 4.9 19.9
0 18.916 8 4.9 19.9
0 18.985 14 4.9 19.9
0 19.079 11 4.9 19.9
0 19.37 3 4.9 19.9
0 19.394 42 4.9 19.9
0 19.492 10 4.9 19.9
0 19.588 10 4.9 19.9
0 19.687 10 4.9 19.9
0 19.782 11 4.9 19.9
0 19.9 9 4.9 19.9
0 19.986 12 4.9 19.9
0 20.085 10 4.1 19.9
0 20.21 8 4.1 19.9
0 20.288 13 4.1 19.9
0 20.423 7 4.1 19.9
0 20.758 3 4.1 19.9
0 20.764 165 4.1 19.9
0 20.923 6 4.1 19.9
0 20.983 17 4.1 19.9
0 21.103 8 4.1 19.9
0 21.174 14 4.1 19.9
0 21.451 4 4.1 19.9
0 21.463 82 4.1 19.9
0 21.59 8 4.1 19.9
0 21.663 14 4.1 19.9
0 21.766 10 4.1 19.9
0 21.866 10 4.1 19.9
0 21.969 10 4.1 19.9
0 22.067 10 4.1 19.9
0 22.176 9 4.1 19.9
0 22.267 11 4.1 19.9
0 22.386 8 4.1 19.9
0 22.47 12 4.1 19.9
0 22.569 10 4.1 19.9
0 22.679 9 4.1 19.9
0 22.768 11 4.1 19.9
0 22.871 10 4.1 19.9
0 22.967 10 4.1 19.9
0 23.07 10 4.1 19.9
0 23.17 10 4.1 19.9
0 23.276 9 4.1 19.9
0 23.547 4 4.1 19.9
0 23.565 58 4.1 19.9
0 23.668 10 4.1 19.9
0 23.772 10 4.1 19.9
0 23.872 10 4.1 19.9
0 23.965 11 4.1 19.9
0 24.065 10 4.1 19.9
0 24.168 10 4.1 19.9
0 24.271 10 4.1 19.9
0 24.364 11 4.1 19.9
0 24.495 8 4.1 19.9
0 24.567 14 4.1 19.9
0 24.668 10 4.1 19.9
0 24.771 10 4.1 19.9
0 24.865 11 4.1 19.9
0 24.968 10 4.1 19.9
0 25.072 10 4.1 19.9
0 25.169 10 4.1 19.9
0 25.273 10 4.1 19.9
0 25.368 11 4.1 19.9
0 26.054 1 4.1 19.9
0 26.071 59 4.1 19.9
0 26.212 7 4.1 19.9
0 26.275 16 4.1 19.9
0 26.373 10 4.1 19.9
0 26.475 10 4.1 19.9
0 26.601 8 4.1 19.9
0 26.671 14 4.1 19.9
0 26.773 10 4.1 19.9
0 26.874 10 4.1 19.9
0 26.973 10 4.1 19.9
0 27.072 10 4.1 19.9
0 27.181 9 4.1 19.9
0 27.274 11 4.1 19.9
0 27.374 10 4.1 19.9
0 27.474 10 4.1 19.9
0 27.573 10 4.1 19.9
0 27.814 4 4.1 19.9
0 27.939 8 4.1 19.9
0 27.96 47 4.1 19.9
0 28.056 10 4.1 19.9
0 28.157 10 4.1 19.9
0 28.259 10 4.1 19.9
0 28.362 10 4.1 19.9
0 28.458 10 4.1 19.9
0 28.558 10 4.1 19.9
0 28.66 10 4.1 19.9
0 28.777 9 4.1 19.9
0 28.864 12 4.1 19.9
0 28.961 10 4.1 19.9
0 29.059 10 4.1 19.9
0 29.156 10 4.1 19.9
0 29.259 10 4.1 19.9
0 29.366 9 4.1 19.9
0 29.463 10 4.1 19.9
0 29.556 11 4.1 19.9
0 29.658 10 4.1 19.9
0 29.996 3 4.1 19.9
0 30.131 7 3.4 20.0
0 30.22 11 3.4 20.0
0 30.248 36 3.4 20.0
0 30.352 10 3.4 20.0
0 30.45 10 3.4 20.0
0 30.583 8 3.4 20.0
0 30.864 4 3.4 20.0
0 30.877 75 3.4 20.0
0 31.162 4 3.4 20.0
0 31.173 88 3.4 20.0
0 31.316 7 3.4 20.0
0 31.38 16 3.4 20.0
0 31.479 10 3.4 20.0
0 31.58 10 3.4 20.0
0 31.694 9 3.4 20.0
0 31.995 3 3.4 20.0
0 32.035 25 3.4 20.0
0 32.112 13 3.4 20.0
0 32.221 9 3.4 20.0
0 32.314 11 3.4 20.0
0 32.412 10 3.4 20.0
0 32.516 10 3.4 20.0
0 32.612 10 3.4 20.0
0 32.723 9 3.4 20.0
0 32.814 11 3.4 20.0
0 32.913 10 3.4 20.0
