ID TIME pos
12 1.211 [0, 0] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.22 [0, 0] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 11.227 [0, 0] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 16.235 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 21.243 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 26.251 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 31.258 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 36.266 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 41.274 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 46.282 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 51.29 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 56.396 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 61.404 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 66.41 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 71.518 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
12 76.526 [-0.5192019164726588, -0.5801151186025617] [-0.42265819419397344, -0.41099051040967355] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.39537999999999984, -0.3115000000000001], [0.42227000000000015, -0.39781]]
