ID TIME pos
2 1.205 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.212 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 11.219 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 16.227 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 21.235 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 26.242 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 31.25 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 36.258 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 41.265 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 46.273 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 51.281 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 56.288 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 61.296 [0, 0] [-0.350403258599154, 0.3828256099708486] [[-0.0013499999999999623, -0.11067000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 66.304 [0, 0] [-0.350403258599154, 0.3828256099708486] [[-0.0013499999999999623, -0.11067000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 71.311 [0, 0] [-0.350403258599154, 0.3828256099708486] [[-0.0013499999999999623, -0.11067000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 76.319 [0, 0] [-0.350403258599154, 0.3828256099708486] [[-0.0013499999999999623, -0.11067000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
2 81.326 [0, 0] [-0.350403258599154, 0.3828256099708486] [[-0.0013499999999999623, -0.11067000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
