ID TIME pos
9 1.21 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.218 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 11.225 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 16.232 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 21.24 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 26.346 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 31.354 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 36.361 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0, 0]]
9 41.469 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 46.477 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 51.485 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 56.492 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 61.499 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 66.507 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 71.515 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 76.523 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 81.53 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 86.538 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 91.546 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 96.552 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 101.555 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 106.567 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 111.574 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 116.582 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 121.589 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 126.596 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 131.604 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 136.612 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 141.62 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 146.628 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 151.636 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 156.643 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 161.651 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 166.658 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 171.666 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 176.673 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 181.681 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 186.688 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 191.796 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 196.904 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 202.011 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 207.017 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 212.024 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 217.032 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 222.04 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 227.047 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 232.054 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 237.062 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 242.069 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 247.077 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 252.085 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 257.093 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 262.101 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 267.108 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4131800000000001, -0.3464799999999999], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 272.115 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.3517600000000001], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 277.122 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 282.129 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 287.134 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 292.244 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 297.251 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 302.259 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 307.267 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 312.274 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4128799999999999, -0.35178], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 317.281 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.41217000000000015, -0.3331599999999999], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
9 322.288 [0, 0] [0.34834579876527355, 0.38085487228613535] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4098099999999998, -0.3033300000000001], [0, 0], [0, 0], [0.4121800000000002, -0.33438999999999997], [0, 0], [0, 0], [0.4013, -0.43355999999999995], [0.42774, -0.42758000000000007], [0.4226700000000001, -0.42852]]
