ID TIME TPS RAM CPU
0 0.019 52 6.7 18.4
0 0.108 11 6.7 18.4
0 0.206 10 6.7 18.4
0 0.308 10 6.7 18.4
0 0.408 10 6.7 18.4
0 0.522 9 6.7 18.4
0 0.607 12 6.7 18.4
0 0.707 10 6.7 18.4
0 0.816 9 6.7 18.4
0 0.905 11 6.7 18.4
0 1.025 8 6.7 18.4
0 1.109 12 6.7 18.4
0 1.208 10 6.7 18.4
0 1.307 10 6.7 18.4
0 1.411 10 6.7 18.4
0 1.513 10 6.7 18.4
0 1.62 9 6.7 18.4
0 1.709 11 6.7 18.4
0 1.811 10 6.7 18.4
0 1.91 10 6.7 18.4
0 2.018 9 6.7 18.4
0 2.124 9 6.7 18.4
0 2.211 12 6.7 18.4
0 2.311 10 6.7 18.4
0 2.411 10 6.7 18.4
0 2.518 9 6.7 18.4
0 2.624 9 6.7 18.4
0 2.713 11 6.7 18.4
0 2.812 10 6.7 18.4
0 2.913 10 6.7 18.4
0 3.014 10 6.7 18.4
0 3.128 9 6.7 18.4
0 3.213 12 6.7 18.4
0 3.313 10 6.7 18.4
0 3.413 10 6.7 18.4
0 3.516 10 6.7 18.4
0 3.628 9 6.7 18.4
0 3.713 12 6.7 18.4
0 3.813 10 6.7 18.4
0 3.916 10 6.7 18.4
0 4.016 10 6.7 18.4
0 4.115 10 6.7 18.4
0 4.229 9 6.7 18.4
0 4.317 11 6.7 18.4
0 4.418 10 6.7 18.4
0 4.517 10 6.7 18.4
0 4.617 10 6.7 18.4
0 4.73 9 6.7 18.4
0 4.819 11 6.7 18.4
0 4.917 10 6.7 18.4
0 5.239 3 6.7 18.4
0 5.247 126 6.7 18.4
0 5.349 10 6.7 18.4
0 5.449 10 6.7 18.4
0 5.55 10 6.7 18.4
0 5.649 10 6.7 18.4
0 5.761 9 6.7 18.4
0 5.847 12 6.7 18.4
0 5.951 10 6.7 18.4
0 6.047 10 6.7 18.4
0 6.15 10 6.7 18.4
0 6.262 9 6.7 18.4
0 6.348 12 6.7 18.4
0 6.45 10 6.7 18.4
0 6.549 10 6.7 18.4
0 6.65 10 6.7 18.4
0 6.763 9 6.7 18.4
