ID TIME TPS RAM CPU
0 0.003 324 5.9 21.6
0 0.109 9 5.9 21.6
0 0.209 10 5.9 21.6
0 0.309 10 5.9 21.6
0 0.41 10 5.9 21.6
0 0.51 10 5.9 21.6
0 0.609 10 5.9 21.6
0 0.709 10 5.9 21.6
0 0.81 10 5.9 21.6
0 0.91 10 5.9 21.6
0 1.01 10 5.9 21.6
0 1.112 10 5.9 21.6
0 1.218 9 5.9 21.6
0 1.315 10 5.9 21.6
0 1.415 10 5.9 21.6
0 1.515 10 5.9 21.6
0 1.615 10 5.9 21.6
0 1.716 10 5.9 21.6
0 1.816 10 5.9 21.6
0 1.916 10 5.9 21.6
0 2.016 10 5.9 21.6
0 2.116 10 5.9 21.6
0 2.219 10 5.9 21.6
0 2.32 10 5.9 21.6
0 2.42 10 5.9 21.6
0 2.52 10 5.9 21.6
0 2.62 10 5.9 21.6
0 2.72 10 5.9 21.6
0 2.821 10 5.9 21.6
0 2.921 10 5.9 21.6
0 3.022 10 5.9 21.6
0 3.121 10 5.9 21.6
0 3.222 10 5.9 21.6
0 3.322 10 5.9 21.6
0 3.422 10 5.9 21.6
0 3.522 10 5.9 21.6
0 3.623 10 5.9 21.6
0 3.723 10 5.9 21.6
0 3.823 10 5.9 21.6
0 3.922 10 5.9 21.6
0 4.023 10 5.9 21.6
0 4.123 10 5.9 21.6
0 4.223 10 5.9 21.6
0 4.323 10 5.9 21.6
0 4.423 10 5.9 21.6
0 4.523 10 5.9 21.6
0 4.624 10 5.9 21.6
0 4.724 10 5.9 21.6
0 4.824 10 5.9 21.6
0 4.924 10 5.9 21.6
0 5.024 10 5.9 21.6
0 5.124 10 5.9 21.6
0 5.225 10 5.9 21.6
0 5.325 10 5.9 21.6
0 5.424 10 5.9 21.6
0 5.525 10 5.9 21.6
0 5.625 10 5.9 21.6
0 5.725 10 5.9 21.6
0 5.825 10 5.9 21.6
0 5.925 10 5.9 21.6
0 6.025 10 5.9 21.6
0 6.121 10 5.9 21.6
0 6.228 9 5.9 21.6
0 6.326 10 5.9 21.6
0 6.426 10 5.9 21.6
0 6.526 10 5.9 21.6
0 6.626 10 5.9 21.6
0 6.726 10 5.9 21.6
0 6.827 10 5.9 21.6
0 6.927 10 5.9 21.6
0 7.027 10 5.9 21.6
0 7.128 10 5.9 21.6
0 7.228 10 5.9 21.6
0 7.322 11 5.9 21.6
0 7.428 9 5.9 21.6
0 7.527 10 5.9 21.6
0 7.628 10 5.9 21.6
0 7.728 10 5.9 21.6
0 7.829 10 5.9 21.6
0 7.929 10 5.9 21.6
0 8.029 10 5.9 21.6
0 8.128 10 5.9 21.6
0 8.23 10 5.9 21.6
0 8.329 10 5.9 21.6
0 8.429 10 5.9 21.6
0 8.529 10 5.9 21.6
0 8.629 10 5.9 21.6
0 8.729 10 5.9 21.6
0 8.83 10 5.9 21.6
0 8.929 10 5.9 21.6
0 9.03 10 5.9 21.6
0 9.13 10 5.9 21.6
0 9.231 10 5.9 21.6
0 9.33 10 5.9 21.6
0 9.43 10 5.9 21.6
0 9.529 10 5.9 21.6
0 9.63 10 5.9 21.6
0 9.73 10 5.9 21.6
0 9.831 10 5.9 21.6
0 9.93 10 5.9 21.6
0 10.031 10 1.2 21.6
0 10.131 10 1.2 21.6
0 10.231 10 1.2 21.6
0 10.331 10 1.2 21.6
0 10.431 10 1.2 21.6
0 10.531 10 1.2 21.6
0 10.631 10 1.2 21.6
0 10.731 10 1.2 21.6
0 10.831 10 1.2 21.6
0 10.931 10 1.2 21.6
0 11.031 10 1.2 21.6
0 11.128 10 1.2 21.6
0 11.233 10 1.2 21.6
0 11.332 10 1.2 21.6
0 11.432 10 1.2 21.6
0 11.532 10 1.2 21.6
0 11.632 10 1.2 21.6
0 11.732 10 1.2 21.6
0 11.832 10 1.2 21.6
0 11.933 10 1.2 21.6
0 12.032 10 1.2 21.6
0 12.133 10 1.2 21.6
0 12.234 10 1.2 21.6
0 12.333 10 1.2 21.6
0 12.433 10 1.2 21.6
0 12.533 10 1.2 21.6
0 12.633 10 1.2 21.6
0 12.733 10 1.2 21.6
0 12.833 10 1.2 21.6
0 12.934 10 1.2 21.6
0 13.032 10 1.2 21.6
0 13.133 10 1.2 21.6
0 13.233 10 1.2 21.6
0 13.334 10 1.2 21.6
0 13.434 10 1.2 21.6
0 13.534 10 1.2 21.6
0 13.634 10 1.2 21.6
0 13.734 10 1.2 21.6
0 13.835 10 1.2 21.6
0 13.934 10 1.2 21.6
0 14.034 10 1.2 21.6
0 14.135 10 1.2 21.6
0 14.236 10 1.2 21.6
0 14.334 10 1.2 21.6
0 14.435 10 1.2 21.6
0 14.535 10 1.2 21.6
0 14.636 10 1.2 21.6
0 14.736 10 1.2 21.6
0 14.836 10 1.2 21.6
0 14.936 10 1.2 21.6
0 15.036 10 1.2 21.6
0 15.136 10 1.2 21.6
0 15.237 10 1.2 21.6
0 15.337 10 1.2 21.6
0 15.437 10 1.2 21.6
0 15.537 10 1.2 21.6
0 15.637 10 1.2 21.6
0 15.737 10 1.2 21.6
0 15.838 10 1.2 21.6
0 15.938 10 1.2 21.6
0 16.038 10 1.2 21.6
0 16.135 10 1.2 21.6
0 16.24 10 1.2 21.6
0 16.339 10 1.2 21.6
0 16.439 10 1.2 21.6
0 16.538 10 1.2 21.6
0 16.639 10 1.2 21.6
